thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.16585940006189048,0.1749414000660181,0.1749414000660181,32.63554809987545,space,32.44652430014685,None,,,,,,,,,,,,,,,,,,,,,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,34.18392469990067,34.30642649997026,34.22047915041912,36.21989249996841,36.21748620991129,37.31450719991699,37.400723499944434,43.97246279986575,43.97246279986575,44.4716145999264,44.4716145999264,44.96769650001079,48.01870110002346,p,1,3037.0513000525534,None,2.581,7.743,3,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,48.696852599969134,48.75143319997005,48.73545363026205,50.21743489988148,50.2167773099849,50.43403790006414,50.450220899889246,53.782298600068316,53.782298600068316,54.26986050000414,54.26986050000414,54.76672079996206,55.98456869996153,p,1,1200.769499875605,None,1.1866666666666668,3.56,3,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,56.46678059990518,56.5134407998994,56.50103311005514,60.849515500012785,60.849218609952366,60.8745325000491,60.88255800004117,62.1527281999588,62.1527281999588,62.653286000015214,62.653286000015214,63.13322720001452,65.68492139992304,w,1,2537.611700128764,None,3.862,1.2873333333333334,3,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,65.70205309987068,65.70664289989509,65.70664289989509,69.63397759990767,space,3.9253185000270605,None,,,,,,,,,,,,,,,,,,,,,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,70.34377879998647,70.39501559990458,70.38344675011467,75.64906369987875,75.64842541001272,75.90299390000291,75.90299390000291,77.32215730007738,77.32215730007738,77.81896539987065,77.81896539987065,78.31579499994405,79.83477149996907,w,1,1516.68979995884,None,5.005,1.666019773908888,3.0041660239464334,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,80.3867872999981,80.43939680000767,80.41709745011758,82.93247830006294,82.93202351008077,83.01603489997797,83.03199889999814,83.98248540004715,83.98248540004715,84.46858819993213,84.46858819993213,84.96523420000449,86.35010619997047,w,1,1381.8719000555575,None,2.085888747576976,1.042,2.0018126176362534,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,86.86598429991864,86.91135649988428,86.8998176301131,91.74819649988785,91.74778940991965,91.8040332000237,91.81436729989946,94.60245970007963,94.60245970007963,95.08556500007398,95.08556500007398,95.58213769993745,98.08318990003318,w,1,2483.9943998958915,None,4.392769196942355,2.835,1.5494776708791378,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,98.75998799991794,98.81885259994306,98.79998233022634,101.68174070003442,101.68114080999513,101.90524360002019,101.91443750006147,105.10278080007993,105.10278080007993,105.58519149990752,105.58519149990752,106.08144049998373,107.86626349994913,p,1,1773.60749989748,None,2.584480785758191,3.407,1.3182531743994035,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,108.36104159988463,108.41228910000063,108.39936002013275,117.16472980007529,117.16403760991525,117.20476970006712,117.2138998999726,124.1462469000835,124.14350480004214,124.63435439998284,124.63435439998284,125.13082710001618,128.9317761999555,p,0,3793.114900123328,None,8.293,6.966225439809551,1.190458171595825,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,129.58824680000544,129.64106679987162,129.63189372019843,136.2966388000641,136.29636021002662,136.50505069992505,136.51292339991778,144.68285209988244,144.68285209988244,145.18340529990382,145.18340529990382,145.67953229998238,149.13079479988664,w,0,3438.44009982422,None,6.3568972658214395,8.38,1.3182531743994035,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,149.81538959988393,149.86790019995533,149.84754913013896,153.49533629999496,153.4950012098765,153.71431579999626,153.72820729995146,155.68253590003587,155.68253590003587,156.16581759997644,156.16581759997644,156.66243939986452,156.94693590002134,p,0,268.5993001796305,None,3.359267590465971,2.168,1.5494776708791378,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,157.51120429998264,157.56163179990835,157.5468451600522,161.1288153999485,161.12844891005662,161.24385279999115,161.24737229989842,167.4941827999428,167.4941827999428,167.99922950007021,167.99922950007021,168.49546110001393,168.86337270005606,p,1,354.1550000663847,None,3.1801178311669314,6.366,2.0018126176362534,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,169.5299332998693,169.58005109988153,169.56340472023004,172.97836699988693,172.97798650988844,173.19453259999864,173.19858650001697,179.21232490008697,179.21232490008697,179.71505649993196,179.71505649993196,180.21158270002343,181.89588119997643,p,1,1681.7954999860376,None,3.110181215338567,6.226,2.0018126176362534,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,182.57493770006113,182.62535739992745,182.6126618303126,184.14445869997144,184.14403110996355,184.36435390007682,184.37728979997337,184.9125465999823,184.9125465999823,185.41497649997473,185.41497649997473,185.9112869000528,188.92863900004886,w,1,3008.7089999578893,None,1.2438731631617141,0.761,1.6345245245226203,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,189.45988300000317,189.50582180009224,189.49496264024637,193.9935884999577,193.99328870999162,194.06383750005625,194.07650729990564,200.6425379998982,200.6425379998982,201.1311762998812,201.1311762998812,201.627455299953,202.14509669994004,p,1,500.7474001031369,None,4.059284458847639,6.635,1.6345245245226203,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,202.8254650000017,202.87577460007742,202.8618755302625,205.39349459996447,205.39292370991316,205.6144083000254,205.62629699986428,208.58265980007127,208.58265980007127,209.0627158000134,209.0627158000134,209.5595408999361,211.8282262000721,w,0,2259.9562001414597,None,2.238,3.1690541009943245,1.4160205991931745,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,212.4189122999087,212.46614479995333,212.46115688006395,220.15898899990134,220.15865070999135,220.29350570007227,220.29350570007227,224.64221909991466,224.64221909991466,225.14661880000494,225.14661880000494,225.6427362000104,226.04398699989542,w,1,384.2762000858784,None,7.326,4.482037369331998,1.6345245245226203,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
,,,,,,,,,226.71594480006024,226.76810369989835,226.7605800302001,231.72519939998165,231.7248185099801,231.94337449991144,231.94337449991144,234.60260779992677,234.60260779992677,235.07937290007249,235.07937290007249,235.57549079996534,237.07685599988326,p,0,1495.981500018388,None,4.669,2.8564881896548044,1.6345245245226203,,,,,KKO1013,001,2024-05-30_08h36.35.570,Time estimation,2023.2.3,60.00279613762064,2024-05-30 08h36.50.158106 +0200,
