thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0022452999837696552,0.004919400002108887,0.004919400002108887,1.4298758000077214,space,1.4120747999986634,None,,,,,,,,,,,,,,,,,,,,,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,2.0167647000052966,2.0601100999920163,2.0286391199450007,8.96374669999932,8.96171861998737,9.071432600001572,9.078439000004437,11.148990699992282,11.148990699992282,11.631767199985916,11.631767199985916,12.129194100009045,13.030382299999474,w,1,886.8367999966722,None,6.519,2.173,3,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,13.289593699999386,13.320206800010055,13.31230043997639,21.228426199988462,21.226354919996812,21.00957609998295,21.00957609998295,23.630654400010826,23.630654400010826,24.129930299997795,24.129930299997795,24.627595600002678,25.46207979999599,w,1,825.5512999894563,None,7.188,2.396,3,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,25.7107951999933,25.74163989999215,25.727675519982586,28.010595500003546,28.008686419995502,27.7804182000109,27.792064000008395,32.64930429999367,32.64930429999367,33.128710399993,33.128710399993,33.62645129999146,33.827718499989714,p,1,194.09900001483038,None,1.5406666666666666,4.622,3,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,33.837944400002016,33.84129399998346,33.84129399998346,37.008519900002284,space,3.15240360001917,None,,,,,,,,,,,,,,,,,,,,,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,37.25815340000554,37.28910150000593,37.27420561997569,45.057377199991606,45.056559620000186,44.8293141000031,44.83976549998624,47.40892739998526,47.40892739998526,47.91049899999052,47.91049899999052,48.40786919998936,49.95911920000799,w,1,1538.9551999978721,None,7.04,2.34341242923448,3.0041660239464334,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,50.21799249999458,50.24983049998991,50.24129613997647,53.056338599999435,53.055724219983674,52.83978459998616,52.83978459998616,57.249503700004425,57.249503700004425,57.741803299984895,57.741803299984895,58.23998749998282,58.441042699996615,p,1,196.13419999950565,None,2.0881075297326066,4.18,2.0018126176362534,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,58.725642200006405,58.757775999984005,58.73986295998329,62.13834800000768,62.137605620006795,61.940327499993145,61.95427459999337,66.30951399999321,66.30951399999321,66.80830380000407,66.80830380000407,67.3056219999853,68.67290669999784,w,0,1360.6843999878038,None,2.687,4.163446501652243,1.5494776708791378,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,68.9563450999849,68.98825259998557,68.97157365998136,71.75373070000205,71.75303872000659,71.55984969998826,71.56986859999597,72.78939279998303,72.78939279998303,73.2901281999948,73.2901281999948,73.78824100000202,74.85576879998553,w,1,1060.0883000006434,None,2.0678724340182497,1.033,2.0018126176362534,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,75.1420894000039,75.17262100000517,75.17095257995534,81.01923539998825,81.01850571999675,80.84009509999305,80.84009509999305,83.60883559999638,83.60883559999638,84.08891620000941,84.08891620000941,84.58657210000092,89.40333010000177,p,0,4801.693299988983,None,5.1546674904133525,2.575,2.0018126176362534,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,89.67296639998676,89.70753620000323,89.70217005996382,99.18366549999337,99.1829189199896,98.98968169998261,98.98968169998261,102.11594280001009,102.1004333999881,102.6031965999864,102.6031965999864,103.10092269998859,103.80185670001083,w,1,687.1859999955632,None,8.766,2.9179479196973652,3.0041660239464334,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,104.09089880000101,104.12631029999466,104.11745317997993,106.38269520000904,106.38200932000181,106.21000079999794,106.21545739998692,111.11921289999736,111.11921289999736,111.61909809999634,111.61909809999634,112.1163838999928,112.25096030000714,p,1,122.6582000090275,None,1.575,4.7315614877156325,3.0041660239464334,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,112.4959411000018,112.52890040000784,112.51639521996258,115.56498379999539,115.56420052000321,115.33967210000264,115.33967210000264,120.58154970000032,120.58154970000032,121.06724060000852,121.06724060000852,121.56510259999777,124.43208510000841,w,0,2850.015300005907,None,2.2999678237309134,5.011,2.178726131860124,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,124.7101418999955,124.74585370000568,124.73104635996278,133.1125456999871,133.1118484200095,132.91947769999388,132.91947769999388,135.67946620000293,135.67946620000293,136.16667989999405,136.16667989999405,136.6631231000065,137.031087499985,w,1,357.34009998850524,None,7.666,2.551789727629478,3.0041660239464334,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,137.33472210000036,137.37213939998765,137.36328239997965,140.8116073999845,140.81105231998373,140.64977240000735,140.66111849999288,149.16021880001063,149.16021880001063,149.6642845000024,149.6642845000024,150.16187229999923,150.47959100001026,p,1,302.4751000048127,None,2.777,8.342569048499247,3.0041660239464334,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,150.93392849998781,150.97132169999531,150.96152557996103,154.3099072999903,154.3171806199942,154.3005245999957,154.3099072999903,160.479542999994,160.479542999994,160.97974260000046,160.97974260000046,161.45995960000437,162.3113546000095,p,1,847.1109000092838,None,2.8250452913717368,6.155,2.178726131860124,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,162.73750210000435,162.78064099999028,162.7597707399633,165.12505539998529,165.12462321998902,165.0806123999937,165.09112890000688,165.95975489998818,165.95975489998818,166.46121660000063,166.46121660000063,166.95939329999965,168.97705079999287,w,1,2006.061599997338,None,1.812700141707623,0.832,2.178726131860124,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,169.22865080001066,169.2615611999936,169.24249361997937,173.89078509999672,173.89004111998366,173.66095679998398,173.6734116000007,180.70009199998458,180.70009199998458,181.1932325999951,181.1932325999951,181.69095180000295,183.9083929999906,p,1,2215.689900011057,None,3.9112240856336355,6.788,1.7355180504571663,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
,,,,,,,,,184.16460339998594,184.19828479998978,184.1904088399839,189.2887771000096,189.28786962000305,189.05968060001032,189.07157569998526,191.8091950000089,191.8091950000089,192.29128939998918,192.29128939998918,192.78931789999478,196.99000650001108,w,1,4193.767299992032,None,4.364827896899773,2.515,1.7355180504571663,,,,,EBR614,001,2024-05-27_09h11.54.628,Time estimation,2023.2.3,59.96756953928223,2024-05-27 09h12.06.595986 +0200,
