thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.01415820000693202,0.01769560000684578,0.01769560000684578,9.111207000009017,space,9.077114300001995,None,,,,,,,,,,,,,,,,,,,,,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,9.743285100004869,9.782531000004383,9.773988899978576,14.493503999998211,14.492793779994827,14.658143699998618,14.663264600007096,15.96629500000563,15.96629500000563,16.44375140000193,16.44375140000193,16.94256999999925,18.29482700000517,w,1,1336.6896999941673,None,4.368,1.456,3,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,18.55534560000524,18.575874300004216,18.5754821599985,20.37629270000616,20.37610818000394,20.146084499996505,20.146084499996505,23.595846700001857,23.595846700001857,24.077695300002233,24.077695300002233,24.576714800001355,24.878932799998438,p,1,296.26179998740554,None,1.0673333333333332,3.202,3,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,25.1510333000042,25.167629500007024,25.176141539996024,27.176429900006042,27.17635868000798,26.985717799994745,26.985717799994745,31.066005100001348,31.066005100001348,31.56097540000337,31.56097540000337,32.05994370000553,32.69567250000546,p,1,624.1515000001527,None,1.2933333333333332,3.88,3,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,32.714546200004406,32.71843480000098,32.71843480000098,43.37831030000234,space,10.656432699994184,None,,,,,,,,,,,,,,,,,,,,,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,43.585711799998535,43.6018308000057,43.6092386199889,49.70992269999988,49.709629780001706,49.44443879999744,49.44443879999744,51.49430449999636,51.49430449999636,51.994507800001884,51.994507800001884,52.47656769999594,53.42735630000243,w,1,939.8947000008775,None,5.326,1.7728713917759713,3.0041660239464334,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,53.76524590000918,53.780727100005606,53.77555817998655,58.37695800000802,58.37663877999876,58.215813500006334,58.226532400003634,66.26620969999931,66.26620969999931,66.74589350000315,66.74589350000315,67.2436669000017,67.41280190000543,p,1,154.68899998813868,None,3.934434187601438,7.876,2.0018126176362534,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,67.65793159999885,67.6738941000076,67.6763465799886,73.22707989999617,73.22709918000328,72.98611070000334,72.98611070000334,76.33473090000916,76.33473090000916,76.82767790000071,76.82767790000071,77.32761059999757,77.66260049999983,w,1,323.2780999969691,None,4.801,3.0984634952990473,1.5494776708791378,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,77.94862470000226,77.9741525999998,77.97697751999658,82.12685050000437,82.12721078000322,81.94688960000349,81.94688960000349,86.70563810000021,86.70563810000021,87.19529699999839,87.19529699999839,87.69391650000762,88.37856729999476,p,1,679.0852999984054,None,3.4598816741541265,4.561,1.3182531743994035,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,88.67579409999598,88.69446389999939,88.69286201999057,91.82755250000628,91.8273542800016,91.64710139999806,91.64710139999806,94.75531580000825,94.75531580000825,95.22810599999502,95.22810599999502,95.72784809999575,96.54623120000178,p,1,804.8978000006173,None,2.439,2.903527480522217,1.190458171595825,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,96.73321570000553,96.7497915999993,96.74366736000229,103.99431380000897,103.99435298000753,103.69609409999975,103.69609409999975,109.78436230000807,109.78436230000807,110.26226869999664,110.26226869999664,110.76118359999964,111.44562690000748,p,0,669.5712000073399,None,6.443,5.771859333715531,1.1162780704588713,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,111.70443060000252,111.7211771000002,111.7269454599882,115.42826960000093,115.42735338000057,115.19680099999823,115.19680099999823,118.96638559999701,118.96638559999701,119.44576200000301,119.44576200000301,119.94459610000195,121.07933049999701,p,1,1125.3250000008848,None,2.967,3.5320893951248125,1.190458171595825,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,121.31560820000595,121.33245810000517,121.32716699999582,125.32802169999923,125.32778128000791,125.08422259999497,125.08422259999497,129.2046032000071,129.2046032000071,129.67910080000001,129.67910080000001,130.17818469999474,130.58209710000665,w,0,400.1564999925904,None,3.236568988253491,3.853,1.190458171595825,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,130.77333640000143,130.7987823000003,130.7945266399911,134.26161450000654,134.26143358000263,133.98470899999666,133.98470899999666,137.79666900000302,137.79666900000302,138.29590110000572,138.29590110000572,138.7953414000076,139.89698430000863,p,1,1088.541700009955,None,2.6770275001293387,3.529,1.3182531743994035,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,140.1200538999983,140.13697550000506,140.14472419999947,145.01213980000466,145.01136587999645,144.77450470000622,144.7449481000076,148.14626609999686,148.14626609999686,148.63015219999943,148.63015219999943,149.1289003999991,150.96390669999528,w,1,1823.8370999897597,None,4.108,3.116245103579292,1.3182531743994035,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,151.16748730000108,151.18388110000524,151.1779834399931,158.1795592999988,158.1788210800005,157.90594450000208,157.90594450000208,165.7352963000012,165.7352963000012,166.23031990000163,166.23031990000163,166.72934380000515,167.73027519999596,p,1,985.2205000061076,None,6.209431027188573,7.551,1.2160534462718473,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,168.0880438000022,168.11532969999826,168.11169163999148,171.81336929999816,171.81216077999852,171.6963279000047,171.6963279000047,174.35617800000182,174.35617800000182,174.8297836999991,174.8297836999991,175.32949790000566,176.49777719999838,p,0,1162.0452999923145,None,3.07,2.5245600918380235,1.2160534462718473,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,176.82098550000228,176.83918700000504,176.8453120799968,182.72916420000547,182.72950027999468,182.58677730000636,182.58677730000636,186.7138505000039,186.7138505000039,187.21342030000233,187.21342030000233,187.71207069999946,188.14661070000147,p,0,420.41239999525715,None,5.231,3.9681300235694446,1.3182531743994035,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,188.38573870000255,188.40425289999985,188.41148217998852,191.87951529999555,191.87973118000082,191.65767499999492,191.65767499999492,195.93547430000035,195.93547430000035,196.4308832999959,196.4308832999959,196.9295213000005,196.9822645999957,p,1,43.17299999820534,None,2.733,4.03777838130874,1.4774161658648883,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,197.2717779000086,197.29471630000626,197.29552501998842,198.6962596000085,198.6954189800017,198.52597440000682,198.52597440000682,199.7550792999973,199.7550792999973,200.2305156000075,200.2305156000075,200.72948619999806,202.76493770000525,p,1,2025.2891999989515,None,0.703,1.0386235646030164,1.4774161658648883,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
,,,,,,,,,203.08121020000544,203.10866389999865,203.11195947999659,206.74659730000712,206.74603887999547,206.60490960000607,206.57928930000344,209.02601909999794,209.02601909999794,209.49766839999938,209.49766839999938,209.99723310000263,210.06590750000032,w,1,52.225899999029934,None,2.9700244019218562,2.253,1.3182531743994035,,,,,CFE1215,001,2024-12-03_10h51.56.200,Time estimation,2023.2.3,60.13887268333119,2024-12-03 10h52.10.838088 +0100,
