thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0024462000001221895,0.005519300000742078,0.005519300000742078,77.29874970018864,space,77.27929669991136,None,,,,,,,,,,,,,,,,,,,,,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,77.98745390004478,78.05128590017557,78.01401368980295,82.31615750002675,82.31479253009893,82.53912289999425,82.56487790006213,83.66733060008846,83.66733060008846,84.16825550002977,84.16825550002977,84.64897590014152,91.60004499997012,w,1,6934.616999933496,None,4.013,1.3376666666666666,3,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,91.91056350013241,91.94559240015224,91.93219269998372,97.314408400096,97.31392723014578,97.1574151001405,97.1574151001405,98.88722410006449,98.88722410006449,99.38466660003178,99.38466660003178,99.88198680011556,101.5497439999599,w,1,1655.8264999184757,None,4.701,1.567,3,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,101.79696980002336,101.82931219995953,101.81541778002865,109.01485590008087,109.01359943016432,108.78081590007059,108.79709130013362,111.18048420012929,111.17854870017618,111.66766190016642,111.66766190016642,112.16503440006636,114.66612680000253,w,1,2489.619599888101,None,6.452999999999999,2.151,3,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,114.6743169000838,114.68045880016871,114.68045880016871,122.88078760006465,space,8.187377900118008,None,,,,,,,,,,,,,,,,,,,,,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,123.19042009999976,123.22357420017943,123.21315569989383,125.54723060014658,125.5466631301213,125.38747670012526,125.38747670012526,130.5370547999628,130.5370547999628,131.01829760009423,131.01829760009423,131.5147549000103,132.59902630001307,p,1,1079.529199982062,None,1.6560336413979455,4.975,3.0041660239464334,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,132.8589719000738,132.89143449999392,132.88134721005338,136.38031570008025,136.37986803003588,136.1683494001627,136.17984780017287,141.94767560018227,141.94767560018227,142.45027530007064,142.45027530007064,142.9477637000382,144.41548219998367,p,1,1463.1944000720978,None,2.780979573689335,5.567,2.0018126176362534,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,144.71626610006206,144.74876610003412,144.73107086988168,148.59699120000005,148.59628673009576,148.41766520007513,148.42945040017366,153.5171554000117,153.5171554000117,154.00028480007313,154.00028480007313,154.4976707000751,157.06520930002443,p,1,2551.987500162795,None,3.168809781695131,4.91,1.5494776708791378,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,157.35975800012238,157.39185480005108,157.38078397004867,161.2465008001309,161.24605053006673,161.0778336999938,161.07961050001904,163.66693169996142,163.66693169996142,164.1664907000959,164.1664907000959,164.66418630001135,166.53182210004888,w,1,1851.059899898246,None,3.179626656651361,2.412,1.3182531743994035,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,166.79046400007792,166.82297410001047,166.8141538099386,169.97993460018188,169.97908142996022,169.76674500014633,169.76674500014633,172.03704080008902,172.03704080008902,172.51671280013397,172.51671280013397,173.01392709999345,176.86503780004568,p,0,3839.8088000249118,None,2.434486960913462,2.045,1.190458171595825,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,177.1896040001884,177.2239859001711,177.21400372982026,183.7962933999952,183.79568162998186,183.63770140009,183.6457194001414,191.5970408001449,191.5970408001449,192.0829408999998,192.0829408999998,192.58042320003733,194.9152754000388,p,1,2319.617699831724,None,5.915403923493506,7.798,1.3182531743994035,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,195.2197790001519,195.2523772001732,195.24738279986195,199.19604710000567,199.1953555300832,199.02874030009843,199.02874030009843,201.6871660000179,201.6871660000179,202.1827873000875,202.1827873000875,202.68022380000912,205.58135430002585,w,1,2887.685899855569,None,3.274,2.4835896955011205,1.3182531743994035,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,205.88240020000376,205.91501009999774,205.89689586991446,212.17914950009435,212.17847793009133,211.99799569998868,212.0118546001613,216.79694370017387,216.79694370017387,217.29902110015973,217.29902110015973,217.79647850012407,221.76401960011572,p,0,3958.9945999905467,None,5.598,4.6034160892864024,1.2160534462718473,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,222.0658424999565,222.09829450002871,222.07960326997565,225.12883030017838,225.12818353013137,224.9480584000703,224.96158959995955,226.9280926999636,226.9280926999636,227.43218230013736,227.43218230013736,227.92981730005704,232.0642930001486,w,1,4117.692699888721,None,2.3609914353493315,1.791,1.3182531743994035,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
,,,,,,,,,232.3653457001783,232.39779400010593,232.3799269700423,236.86193190002814,236.86146333017388,236.68802000000142,236.6945581000764,241.87807980016805,241.87807980016805,242.3819264001213,242.3819264001213,242.87938720011152,243.4471226001624,p,1,561.6877998691052,None,3.7966910280950237,5.005,1.3182531743994035,,,,,FMA116,001,2024-05-22_09h38.47.363,Time estimation,2023.2.3,60.044625197679906,2024-05-22 09h39.06.876275 +0200,
