thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0025057997554540634,0.005748800002038479,0.005748800002038479,59.8719706996344,space,59.86119020031765,None,,,,,,,,,,,,,,,,,,,,,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,60.578434199560434,60.646970899775624,60.605327238794416,62.75625359965488,62.754435759736225,62.99459629971534,63.037645699921995,68.41256809979677,68.41256809979677,68.90843999991193,68.90843999991193,69.4054403998889,71.64006919972599,p,1,2226.922200061381,None,1.882,5.646,3,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,71.9537789998576,71.99248669994995,71.9729372994043,73.75435029994696,73.75344475987367,73.59418469993398,73.60341089963913,77.07299999985844,77.07299999985844,77.57428139960393,77.57428139960393,78.07165429973975,78.9228870999068,p,1,835.4340000078082,None,1.1053333333333333,3.316,3,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,79.17900169966742,79.21520729968324,79.20574061921798,81.80422959988937,81.80351395974867,81.594167499803,81.60353249963373,87.44325119955465,87.44325119955465,87.94078559987247,87.94078559987247,88.43824039958417,89.13924619974568,p,1,692.6561002619565,None,1.875,5.625,3,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,89.1475114999339,89.15333719970658,89.15333719970658,96.72081079985946,space,7.564501500222832,None,,,,,,,,,,,,,,,,,,,,,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,97.0134934997186,97.04700909974054,97.03709473949857,99.70369569957256,99.7032547595445,99.53294379962608,99.53294379962608,105.62267469987273,105.62267469987273,106.1069469996728,106.1069469996728,106.60437399987131,106.7225678996183,p,1,113.70040010660887,None,1.9685995889904422,5.914,3.0041660239464334,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,106.9918517996557,107.0246365997009,107.00536441919394,111.95351859973744,111.95292465970851,111.74345119995996,111.7527826000005,120.4227188997902,120.4227188997902,120.92325609968975,120.92325609968975,121.42097389977425,122.7553311996162,p,1,1327.508700080216,None,4.2251706905450686,8.458,2.0018126176362534,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,123.06524779973552,123.0980237997137,123.08822759939358,127.6367999999784,127.63576855952851,127.47344389976934,127.47344389976934,133.6430125995539,133.6430125995539,134.12307289987803,134.12307289987803,134.62083529960364,135.9882400999777,p,1,1351.5674001537263,None,3.86646423668748,5.991,1.5494776708791378,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,136.29038259992376,136.32297119963914,136.3044730394613,144.21957719977945,144.21905515971594,144.0438167997636,144.0524061997421,149.70249909954146,149.70249909954146,150.20626439992338,150.20626439992338,150.70379559975117,151.73837909987196,w,1,1032.3506002314389,None,7.226,5.481496377425503,1.3182531743994035,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
,,,,,,,,,152.05506229959428,152.08748629968613,152.070851999335,156.68598489975557,156.68536365986802,156.52386299986392,156.53561819996685,160.0126075996086,160.0126075996086,160.50616089999676,160.50616089999676,161.0035410998389,163.7544368999079,w,1,2743.05919976905,None,3.943,3.3121701325417896,1.190458171595825,,,,,EGJ416,001,2024-05-31_09h32.35.118,Time estimation,2023.2.3,59.98411619681316,2024-05-31 09h32.55.645629 +0200,
