thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06576499999937369,0.08138669999607373,0.08138669999607373,3.865163599999505,space,3.7764937999963877,None,,,,,,,,,,,,,,,,,,,,,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,5.086059399996884,5.163347399997292,5.126607659988804,8.52947470000072,8.529382959997019,9.312643699995533,9.329288999993878,9.77919899999688,9.77919899999688,10.245769799999835,10.245769799999835,10.745702000000165,11.663287199997285,w,1,907.2363000013866,None,3.657,1.219,3,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,12.098506599999382,12.178771099999722,12.127437279997684,15.994628399996145,15.994653859997197,15.9780374999973,16.01128559999779,17.127680199999304,17.127680199999304,17.61099639999884,17.61099639999884,18.110875899998064,18.861866799998097,w,1,740.0865000017802,None,3.327,1.109,3,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,19.301377899995714,19.377343099993595,19.325948479994256,21.01029600000038,21.01027045999872,20.99365409999882,21.027045299997553,24.45969939999486,24.45969939999486,24.94285669999954,24.94285669999954,25.442750700000033,26.310316899995087,p,1,851.8236999952933,None,1.142,3.4259999999999997,3,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,26.322922199993627,26.34268869999505,26.34268869999505,28.726527899998473,space,2.3759718000001158,None,,,,,,,,,,,,,,,,,,,,,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,29.277448999993794,29.34253219999664,29.30703789999461,33.2911654999989,33.29112325999377,33.37449849999393,33.407793300000776,34.474176999996416,34.474176999996416,34.957515299996885,34.957515299996885,35.45744079999713,35.94189159999951,w,1,482.0856000005733,None,3.55,1.1816923471281822,3.0041660239464334,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,36.36162879999756,36.440605299998424,36.38929351999323,41.95605339999747,41.95609505999819,41.90613309999753,41.95605339999747,44.47232989999611,44.47232989999611,44.93881589999364,44.93881589999364,45.43870769999921,45.889978299994254,w,1,450.0200999973458,None,5.0,2.4977362795844575,2.0018126176362534,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,46.455061900000146,46.52184280000074,46.48683625999111,55.32007809999777,55.31998245999348,55.4199959999969,55.45335399999749,60.769019199993636,60.769019199993636,61.25219020000077,61.25219020000077,61.75204059999669,62.203140300000086,w,1,437.91610000334913,None,8.416,5.431507764306766,1.5494776708791378,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,62.75581249999959,62.83524059999763,62.78361119999681,70.15044159999525,70.15035386000018,70.25037319999683,70.2837698000003,75.44931729999371,75.44931729999371,75.91597739999997,75.91597739999997,76.41578160000063,76.85068209999736,p,0,433.27960000169696,None,6.944,5.267576922895474,1.3182531743994035,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
,,,,,,,,,77.4117283999949,77.48231159999705,77.44744665999606,84.08097719999932,84.08095705999513,84.19748219999747,84.21427079999557,88.13005819999671,88.13005819999671,88.61341549999634,88.61341549999634,89.11330089999683,91.79716829999961,p,0,2674.8898000005283,None,6.229,4.020064384965167,1.5494776708791378,,,,,ADA815,001,2024-11-29_09h38.40.560,Time estimation,2023.2.3,60.08763180233264,2024-11-29 09h39.00.067343 +0100,
