thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0024943999014794827,0.0054457999067381024,0.0054457999067381024,46.403434599982575,space,46.394388400018215,None,,,,,,,,,,,,,,,,,,,,,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,47.120582600007765,47.184877799940296,47.13721202036832,48.537651099963114,48.53593167992076,48.76983589993324,48.81937289994676,51.92654819996096,51.92654819996096,52.40610259992536,52.40610259992536,52.90335719997529,53.17123259999789,p,1,260.3619999717921,None,1.1239999999999999,3.372,3,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,53.424669899977744,53.46010969998315,53.43762098005973,56.169554799911566,56.168867779930586,55.937052299967036,55.95196749991737,62.14625289989635,62.14625289989635,62.63915099995211,62.63915099995211,63.13653059990611,63.38755350001156,p,1,238.24099998455495,None,1.988,5.964,3,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,63.70304429996759,63.73835090000648,63.7207143001724,69.38635299995076,69.38506787995576,69.22703549999278,69.23494459991343,71.05679999990389,71.05679999990389,71.53882109990809,71.53882109990809,72.03646370000206,73.18811270000879,w,1,1144.7208999888971,None,4.986,1.662,3,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,73.19748899992555,73.20248089998495,73.20248089998495,78.78578679997008,space,5.574850199976936,None,,,,,,,,,,,,,,,,,,,,,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,79.10783190000802,79.14048719999846,79.13571168020135,82.38537639996503,82.38483997996664,82.24621789995581,82.24621789995581,90.17610279994551,90.17610279994551,90.67218789993785,90.67218789993785,91.16937409993261,91.78702829999384,p,1,601.5123999677598,None,2.5897370311710586,7.78,3.0041660239464334,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,92.13052149990108,92.16268969990779,92.1535817601951,93.58527199993841,93.58457147997106,93.45619769999757,93.45619769999757,95.17643260001205,95.17643260001205,95.65530199999921,95.65530199999921,96.15279939991888,97.65382199990563,p,1,1493.6152000445873,None,0.787,1.5754265300797314,2.0018126176362534,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,97.92958339990582,97.96876509999856,97.9535970400786,100.96837339992635,100.96783378002002,100.77748719998635,100.78447309997864,104.5509374999674,104.53713919990696,105.03877210000064,105.03877210000064,105.53583879990038,105.68674939998891,p,1,135.83689997904003,None,2.3027114666167465,3.568,1.5494776708791378,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,105.9651562999934,106.00007029995322,105.98649264015258,112.70149459992535,112.70099207995227,112.49758779990952,112.50092019990552,120.62609279993922,120.62609279993922,121.10486109997146,121.10486109997146,121.60227919998579,122.80330849997699,p,1,1193.7286999309435,None,5.9988476823527375,7.908,1.3182531743994035,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,123.12990959989838,123.1620495999232,123.15316788017518,129.63477529992815,129.63393977998058,129.4874294999754,129.5005261999322,136.58657439996023,136.58657439996023,137.08771399990655,137.08771399990655,137.58550739998464,137.93661219999194,p,1,349.8388999141753,None,5.828848224627816,6.939,1.190458171595825,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,138.27179619995877,138.30423269991297,138.2862304801005,144.38433709996752,144.3837451800122,144.24753449996933,144.25034869997762,150.4562780999113,150.4562780999113,150.9543838999234,150.9543838999234,151.43501769995783,153.46946089994162,p,1,2029.5665999874473,None,5.433234030573444,6.065,1.1162780704588713,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,153.7965991999954,153.8291704999283,153.8192812801921,161.0672175999498,161.06683847998502,160.92737249995116,160.93343330000062,168.1459420999745,168.1459420999745,168.63723739993293,168.63723739993293,169.13461369997822,169.93563219998032,p,1,791.0266999388114,None,6.59221390356685,7.066,1.0718705587172768,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
,,,,,,,,,170.26760559994727,170.30000879999716,170.28548568013358,171.36724859999958,171.36653247991345,171.2167957999045,171.2167957999045,171.8262432999909,171.8262432999909,172.3039169999538,172.3039169999538,172.8016049999278,174.93549730000086,w,0,2132.038200041279,None,0.417,0.43566692179469835,1.0447648004669026,,,,,AMA1213,001,2024-05-08_09h38.58.922,Time estimation,2023.2.3,60.04678846432349,2024-05-08 09h39.13.055410 +0200,
