thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,443.90083649998996,443.94755939999595,443.9258306199976,448.8906074999977,448.8893555799965,449.14370499999495,449.1511184999981,452.85703709999507,452.85703709999507,453.35408550000284,453.35408550000284,453.83884299999045,456.7416872999893,w,1,2891.9366000045557,None,4.689,3.938819617420353,1.190458171595825,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,457.4303741999902,457.47618139999395,457.4544992400013,466.38479240000015,466.38350777999733,466.6254126999993,466.63338829998975,474.0643280999939,474.05860399999074,474.531453699994,474.531453699994,475.01515110000037,475.4861397999921,p,0,467.5276999914786,None,8.633,7.630627165870702,1.1313617887940566,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,476.2211524000013,476.26858189998893,476.2483554799925,477.1964309999894,477.1956853800017,477.4884955000016,477.49570369999856,477.803588499999,477.803588499999,478.3132803999906,478.3132803999906,478.7973162999988,482.89987069999916,w,1,4095.392200004426,None,0.7047512375847284,0.592,1.190458171595825,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,483.49072159999923,483.5361755999911,483.52930303998875,489.442389799995,489.4424233799888,489.6275978999911,489.6340361999901,494.1382728999888,494.1382728999888,494.5864544999931,494.5864544999931,495.0751048999955,497.71110359999875,p,0,2617.4995000037597,None,5.528,4.643590284730158,1.190458171595825,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,498.3815712999931,498.4268654999905,498.4073055599904,507.57070899999235,507.56950067998844,507.81558100000257,507.82348490000004,514.5167992999923,514.5167992999923,514.9970719999983,514.9970719999983,515.4850557000027,518.9213643999974,p,0,3432.018799998332,None,8.851,6.918999109023467,1.2792312674902502,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,519.6318866999936,519.6787374999985,519.6666719999921,524.3818197999935,524.3805479800009,524.6460927000007,524.6460927000007,527.530194299994,527.530194299994,528.0458805999951,528.0458805999951,528.5145287999912,529.5679926000012,w,1,1044.7105999919586,None,4.45,3.142609650266061,1.4160205991931745,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,530.3725806000002,530.4184718999895,530.3969023999962,534.2285193999996,534.2272915799928,534.5866245999932,534.5940133999975,539.4252444000012,539.4252444000012,539.8897934999986,539.8897934999986,540.3768656000029,544.5784930999944,w,0,4187.187099989387,None,3.64472098989284,5.161,1.4160205991931745,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,545.273028399999,545.3230780000013,545.3080231199914,548.1074946000008,548.1059684799926,548.3886237999977,548.3886237999977,552.2550622999988,552.2550622999988,552.7250601999986,552.7250601999986,553.2220275,557.4907433999906,w,0,4253.181600011885,None,2.518,4.115732752747958,1.6345245245226203,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,558.3104201999959,558.3618493999966,558.336883679987,565.6677312999964,565.6666162799899,566.0434276000015,566.0504183000012,569.3112244999938,569.3112244999938,569.7608536999905,569.7608536999905,570.250159999996,571.2363711999933,p,0,967.5544000056107,None,7.165,3.5792560886445277,2.0018126176362534,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,571.9712411999935,572.0311236999987,572.0160949599988,574.7147014999937,574.7128390800004,574.9817271999927,574.9970509999985,581.2933606000006,581.2933606000006,581.7924109000014,581.7924109000014,582.2781709999981,582.9822664999956,p,1,690.7571000047028,None,2.464116536481938,6.568,2.665458350998791,,,,,AFI1115,001,2025-03-12_11h37.22.898,Time estimation,2023.2.3,60.061863720472815,2025-03-12 11h37.51.718891 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.9824257,582.9929624999932,585.9918786999915,585.9768533000024,,,,,,,,
