thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002441799995722249,0.0055924000043887645,0.0055924000043887645,46.58822330000112,space,46.57108889997471,None,,,,,,,,,,,,,,,,,,,,,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,47.26233689999208,47.323359200003324,47.28797107997816,52.28922350000357,52.28747159000486,52.49825969999074,52.5042218999879,53.85652209998807,53.85652209998807,54.35757160000503,54.35757160000503,54.85489940000116,56.02255819999846,w,1,1165.908800001489,None,4.692,1.564,3,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,56.27480429998832,56.31031269999221,56.28845573998988,59.171608400007244,59.17020858998294,58.93756399999256,58.970063099986874,65.620093000005,65.620093000005,66.1243748999841,66.1243748999841,66.62154379999265,67.32237559999339,p,1,688.1571999983862,None,2.148,6.444000000000001,3,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,67.65315999998711,67.6876929999853,67.67186028998694,70.80386779998662,70.80335138999507,70.6581004000036,70.66999520000536,78.23669069999596,78.23669069999596,78.72392809999292,78.72392809999292,79.22124169999734,79.37205229999381,p,1,138.7205999926664,None,2.474,7.422000000000001,3,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,79.38030590000562,79.38669439998921,79.38669439998921,86.1540176999988,space,6.76254979998339,None,,,,,,,,,,,,,,,,,,,,,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,86.45645840000361,86.4938267999969,86.48680239997339,88.7869689000072,88.78629158998373,88.61967210000148,88.61967210000148,93.67720979999285,93.67720979999285,94.1567834999878,94.1567834999878,94.65417779999552,94.9053186000092,p,1,239.5091000071261,None,1.6224136619444396,4.874,3.0041660239464334,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,95.18591279999237,95.22024180000881,95.20482911997242,101.41995539999334,101.41945129000814,101.22719750000397,101.23595000000205,104.176887300011,104.176887300011,104.67333620000863,104.67333620000863,105.17096180000226,105.7222722999868,w,1,549.0402999857906,None,5.502,2.748509002054737,2.0018126176362534,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,106.024977699999,106.05721120000817,106.03798840998788,112.96980769999209,112.96919599000248,112.78752939999686,112.80259070001193,117.00678490000428,117.00678490000428,117.48994249998941,117.48994249998941,117.9877625000081,119.02151950000552,w,1,1027.3307999887038,None,6.233,4.022645900062271,1.5494776708791378,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,119.31510129998787,119.34743829999934,119.33755230997339,123.75293210000382,123.75293298999313,123.57793440000387,123.58562820000225,128.67709630000172,128.67709630000172,129.17283239998505,129.17283239998505,129.67035229998874,130.12161909998395,p,1,443.80740000633523,None,3.7246259636256878,4.91,1.3182531743994035,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,130.42043090000516,130.4525255000044,130.43773700998864,132.8528232999961,132.85219888999708,132.67786249998608,132.68546189999324,134.32663799999864,134.32663799999864,134.82276439998532,134.82276439998532,135.30364880000707,135.87118929999997,w,1,555.595199984964,None,1.7297357233287336,1.453,1.190458171595825,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,136.13120929998695,136.163718900003,136.15396042999345,138.48607290000655,138.4854027900088,138.2774764999922,138.28542910001124,139.94722480000928,139.94722480000928,140.4409169999999,140.4409169999999,140.93697410001187,142.88796729999012,w,1,1936.722100013867,None,1.6107892556721513,1.443,1.1162780704588713,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,143.13652379999985,143.16982619999908,143.15408913997234,151.38574550001067,151.3853380900051,151.1576522999967,151.16856029999326,159.42679550001048,159.42679550001048,159.9225133,159.9225133,160.419794299989,161.2046437000099,p,1,782.035399985034,None,7.495308024519683,8.034,1.0718705587172768,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,161.50346579999314,161.53654259999166,161.52052110998775,169.20205160000478,169.20162498999852,169.02752080000937,169.0348371999862,176.51810580000165,176.51810580000165,177.02211550000357,177.02211550000357,177.52027519998956,178.50393430000986,w,0,979.0636000107042,None,6.994875781356794,7.308,1.0447648004669026,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
,,,,,,,,,178.81618470000103,178.84821130000637,178.83672639998258,185.6518156999955,185.65139648998738,185.49720129999332,185.5012216999894,191.38695399998687,191.38695399998687,191.88854779998655,191.88854779998655,192.38605470000766,192.7202995000116,p,0,321.84039999265224,None,6.142,5.730169515384602,1.0718705587172768,,,,,AIM712,001,2024-05-02_09h33.38.108,Time estimation,2023.2.3,60.11049511024314,2024-05-02 09h33.53.499692 +0200,
