thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.010640399996191263,0.016581099946051836,0.016581099946051836,0.6664195000194013,space,0.6385329999029636,None,,,,,,,,,,,,,,,,,,,,,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,1.630117299966514,1.6705900998786092,1.658332778280601,5.514876199886203,5.515007620071993,6.013484000228345,6.031570100225508,6.801943100057542,6.801943100057542,7.297857200261205,7.297857200261205,7.797797500155866,9.882096000015736,w,1,2077.8041002340615,None,3.8369999999999997,1.279,3,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,10.239579600282013,10.280692300293595,10.268080759374426,12.347331000026315,12.347640320053324,12.242628599982709,12.246786700095981,16.751910699997097,16.751910699997097,17.229966199956834,17.229966199956834,17.729622500017285,18.214009100105613,p,1,470.8977001719177,None,1.462,4.386,3,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,18.597681799903512,18.64183219987899,18.63373709912412,24.09484909987077,24.095220220135523,24.02185929985717,24.028389799874276,25.731514899991453,25.731514899991453,26.211697599850595,26.211697599850595,26.711405400186777,27.29525570012629,w,1,579.1465002112091,None,4.871,1.6236666666666668,3,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,27.305619600228965,27.31145879998803,27.31145879998803,34.694270099978894,space,7.37403710000217,None,,,,,,,,,,,,,,,,,,,,,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,35.22933220025152,35.269520699977875,35.26544677922502,37.97578029986471,37.97645561988465,38.052064300049096,38.052064300049096,44.801611199975014,44.801611199975014,45.29201880004257,45.29201880004257,45.79133310029283,47.29236000031233,p,1,1497.2643996588886,None,2.26884930648611,6.816,3.0041660239464334,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,47.80304849985987,47.84282450005412,47.82982703922316,56.2406534999609,56.240836520073934,56.28356559993699,56.28966649994254,60.23161610029638,60.23161610029638,60.70603490015492,60.70603490015492,61.20569800026715,61.356665700208396,w,1,133.6111002601683,None,7.942,3.9674043064919524,2.0018126176362534,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,61.87474559992552,61.91447600023821,61.91106115891598,67.9212158001028,67.9211575201247,67.9728405000642,67.9879664001055,71.52211609994993,71.52211609994993,72.00401400029659,72.00401400029659,72.50492700003088,72.90504480013624,w,1,388.9632998034358,None,5.558,3.5870152274259746,1.5494776708791378,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,73.41066970024258,73.45399129996076,73.44254163904117,80.75322710024193,80.75353912017309,80.793442199938,80.80333580030128,85.96195010002702,85.96195010002702,86.43625689996406,86.43625689996406,86.93567669996992,88.73607539990917,w,1,1787.4781996943057,None,6.835,5.184891743662235,1.3182531743994035,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
,,,,,,,,,89.29308430012316,89.33615510025993,89.32396269892342,92.58393740002066,92.58424752005376,92.6727098999545,92.68373750010505,95.97136759990826,95.97136759990826,96.46692509995773,96.46692509995773,96.96658049989492,98.35085269995034,w,0,1369.0781998448074,None,2.8392429743827665,3.38,1.190458171595825,,,,,EGA1116,001,2025-03-18_10h11.14.042,Time estimation,2023.2.3,59.63377695397473,2025-03-18 10h11.28.966476 +0100,
