thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.004132600006414577,0.008216799993533641,0.008216799993533641,0.9430455999972764,space,0.9202114999934565,None,,,,,,,,,,,,,,,,,,,,,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,1.5764425999950618,1.6247905000054743,1.5929251800786006,3.393379899993306,3.392054320013267,3.5427530000160914,3.575404900009744,7.749968500022078,7.749968500022078,8.245804500009399,8.245804500009399,8.742689600010635,9.361522599996533,p,1,615.0581999972928,None,1.447,4.341,3,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,9.639340900001116,9.678717600007076,9.65956396003021,14.757316100003663,14.756559820022085,14.55994649999775,14.573007800005144,16.22818050000933,16.22818050000933,16.727705600002082,16.727705600002082,17.224772000015946,18.160117100022035,w,1,933.5600999766029,None,4.387,1.4623333333333333,3,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,18.425898700021207,18.463147900009062,18.442177040033854,22.67482660000678,22.67207792001718,22.459943399997428,22.472129500005394,23.858053600008134,23.858053600008134,24.359084299998358,24.359084299998358,24.857057400018675,25.642371099995216,w,1,775.8455000002868,None,3.512,1.1706666666666667,3,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,25.651307000021916,25.654952400014736,25.654952400014736,29.706225200003246,space,4.046906900010072,None,,,,,,,,,,,,,,,,,,,,,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,29.980178700003307,30.016707600007067,30.005427560029784,32.42181640001945,32.42101962002052,32.22941309999442,32.22941309999442,37.55989440000849,37.55989440000849,38.04295000000275,38.04295000000275,38.53892600000836,40.20644179999363,p,1,1658.2128999871202,None,1.703634206366771,5.118,3.0041660239464334,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,40.50032990000909,40.538389199995436,40.52246358004923,46.98644209999475,46.985786320021724,46.809521300019696,46.81900190000306,49.87829630001215,49.87829630001215,50.373644500010414,50.373644500010414,50.85358960001031,51.67228640001849,w,1,806.6447000019252,None,5.767,2.8808890248727135,2.0018126176362534,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,51.94783190000453,51.985242599999765,51.97111476004938,56.252284700021846,56.25124722002365,56.0606721000222,56.067705900000874,58.57933160001994,58.57933160001994,59.072336200013524,59.072336200013524,59.569596899993485,60.85435510001844,w,1,1279.0585000184365,None,3.57619446438905,2.308,1.5494776708791378,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,61.13203430001158,61.17145220001112,61.153452560032015,63.767485799995484,63.766771220011286,63.55101019999711,63.56677000000491,66.28325050001149,66.27870039999834,66.77063390001422,66.77063390001422,67.25146369999857,67.7695434000052,p,1,512.5477999972645,None,1.897,2.5007262718356684,1.3182531743994035,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,68.02979289999348,68.06456630001776,68.05178684004642,72.1004989000212,72.09917782001722,71.86928360001184,71.88233910000417,74.90860049999901,74.90860049999901,75.38547269999981,75.38547269999981,75.8838179000013,76.6687638000003,p,0,772.6476999814622,None,3.3154260078943727,2.785,1.190458171595825,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,76.92782100001932,76.96416050000698,76.95099934003957,82.99837070002104,82.99785412000202,82.7697359000158,82.78107759999693,87.03056060001836,87.03056060001836,87.53478849999374,87.53478849999374,88.01568690000568,89.23411079999642,w,1,1216.1246000032406,None,5.315,4.031850712152858,1.3182531743994035,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,89.52373070002068,89.5619946999941,89.54954308004527,91.91428510000696,91.91336252001057,91.74102720001247,91.74642949999543,93.20876979999593,93.20876979999593,93.70170629999484,93.70170629999484,94.19817010001861,96.2489218999981,w,1,2042.7089000004344,None,1.6768180378360413,1.272,1.3182531743994035,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,96.51172720000613,96.55102480002097,96.5314507400297,100.3964610999974,100.39584552001034,100.1794937000086,100.21224439999787,102.99943820000044,102.99943820000044,103.49870670001837,103.49870670001837,103.99695850000717,105.99795819999417,p,0,1991.2114000180736,None,3.147146318951541,2.588,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,106.27076680000755,106.30674270002055,106.29713816002477,111.56171989999712,111.56059152000526,111.36931780001032,111.37713560002157,117.57929449999938,117.57929449999938,118.08182910000323,118.08182910000323,118.57857149999472,119.33050510002067,p,1,746.290000010049,None,4.560580711469987,6.012,1.3182531743994035,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,119.62934780001524,119.66610900001251,119.6458331800328,125.3101680999971,125.30921782002261,125.1292994999967,125.14245340001071,131.8792312000005,131.8792312000005,132.379614400008,132.379614400008,132.87666320000426,134.61130889999913,p,1,1718.541300011566,None,4.977799505766144,6.562,1.3182531743994035,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,134.90315990001545,134.94282580001163,134.92716588005132,137.67492910000146,137.67409762000025,137.49141380001674,137.50756630001706,140.1789359000104,140.1789359000104,140.6790181999968,140.6790181999968,141.17513760001748,141.8766230000183,p,1,697.0523999771103,None,2.055,2.4989898320886463,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,142.1572616000194,142.19405940000433,142.1758032600512,146.39009000000078,146.38966632001976,146.19170160000795,146.2060742000176,149.2761104000092,149.2761104000092,149.76183120001224,149.76183120001224,150.25766860001022,152.70839790001628,w,1,2435.510899988003,None,3.5,2.878162971150841,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,153.00265130001935,153.0409701000026,153.02450528005429,156.67211060001864,156.67141821999977,156.49694050001563,156.5049474000116,160.07089190001716,160.07089190001716,160.57464190002065,160.57464190002065,161.07289080001647,165.30671249999432,p,1,4216.740800009575,None,2.956,3.3950510522640065,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,165.58698180000647,165.62514580000425,165.6057259600377,169.0037794999953,169.00328652001045,168.7938298000081,168.80314360000193,172.0914022999932,172.0914022999932,172.57459319999907,172.57459319999907,173.07103220000863,173.7393410000077,p,1,663.4442000067793,None,2.682,3.0803541685291154,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,174.12962350001908,174.17573069999344,174.1551213000639,180.8523757000221,180.8515602199972,180.77375890000258,180.78477920001023,187.5883403000189,187.5883403000189,188.08928499999456,188.08928499999456,188.58563290000893,190.40417700001854,w,0,1814.105900004506,None,6.104237525827147,6.733,1.1030042608126809,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,190.72019900000305,190.75674979999894,190.73638640003628,195.8672651000088,195.86646192001936,195.70910430001095,195.71647770001437,200.98959080001805,200.98959080001805,201.48675340000773,201.48675340000773,201.98380610000459,204.15192350000143,p,1,2159.2768999980763,None,4.453523604576489,5.115,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,204.51841320001404,204.55618919999688,204.53470816003684,207.88192700000945,207.88162362001313,207.77461580000818,207.78148330000113,211.02282320000813,211.02282320000813,211.5267303000146,211.5267303000146,212.0163181000098,214.30193950000103,w,0,2267.8943000209983,None,2.725,3.129740905757584,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,214.71144610000192,214.76494340001955,214.75080084005896,216.21453009999823,216.2135028200195,216.17149840001366,216.18025070001022,217.33319360000314,217.33319360000314,217.84120510000503,217.84120510000503,218.31517020001775,219.41690320000635,p,1,1088.1396999757271,None,0.909,1.1053925826611093,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,219.84041230002185,219.88447849999648,219.86629964006426,225.08014530001674,225.07935182001384,225.0407753000036,225.04573030001484,228.9184005999996,228.9184005999996,229.4175794000039,229.4175794000039,229.91410270001506,231.89840530001675,w,1,1978.8582000182942,None,4.659,3.8312460807405055,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,232.38358439999865,232.42834529999527,232.41443912005926,239.66245279999566,239.66161202001095,239.6809814000153,239.69478230000823,245.56843240000308,245.56843240000308,246.06366390001494,246.06366390001494,246.54463530000066,248.0465363000112,w,1,1499.8239999986254,None,6.76,5.885790726673913,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,248.5403393000015,248.58544059999986,248.56235292005877,249.94385340000736,249.94369692002365,249.97020539999357,249.976859300019,250.7277701999992,250.7277701999992,251.2425911000173,251.2425911000173,251.7284328000096,254.72832710001967,p,0,2987.944000022253,None,0.8947039139762047,0.779,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,255.15987080000923,255.20164010001463,255.1945955600415,257.20952420000685,257.21597271999633,257.19927919999463,257.19927919999463,259.02802200001315,259.02802200001315,259.5343985000218,259.5343985000218,260.02594829999725,261.0617758000153,p,1,1030.9983000042848,None,1.486,1.807055421159965,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,261.48758050001925,261.5304523000086,261.51080674005493,267.92448960000183,267.9238529199996,267.88918120000744,267.8917968000169,272.74919729999965,272.74919729999965,273.24524400001974,273.24524400001974,273.7418822000036,276.908831800014,w,1,3161.6098000085913,None,5.857,4.816400149151566,1.2160534462718473,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,277.35570740001276,277.40039340002113,277.3916563800681,281.4063382000022,281.4154937199986,281.3988001999969,281.3988001999969,285.42124720002175,285.4386984000157,285.9341117000149,285.9341117000149,286.4062911000219,288.0414795000106,p,1,1632.2137999814004,None,3.489681839128557,4.008,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
,,,,,,,,,288.5019651000039,288.5447604000219,288.5243152800627,295.4044695000048,295.40664262000644,295.38994910000474,295.4044695000048,300.95915549999336,300.95915549999336,301.44081240001833,301.44081240001833,301.9385522000084,303.5065644000133,w,1,1566.4504999876954,None,6.356,5.534036369636005,1.1485287727550766,,,,,APE716,001,2024-05-21_08h57.29.365,Time estimation,2023.2.3,60.00668475017508,2024-05-21 08h57.50.600143 +0200,
