thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.009654299996327609,0.01360409997869283,0.01360409997869283,1.1130203999928199,space,1.0924818000057712,None,,,,,,,,,,,,,,,,,,,,,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,1.6562001000274904,1.6882179999956861,1.6787026200559922,5.946424500027206,5.945242130028783,6.019975800008979,6.028624500031583,7.230429599992931,7.230429599992931,7.730290599982254,7.730290599982254,8.228757000004407,10.380577999982052,w,1,2150.1835999661125,None,3.832,1.2773333333333332,3,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,10.60151720000431,10.625971200002823,10.628953050036216,14.412204699998256,14.411357529991074,14.207692100026179,14.207692100026179,15.430197199981194,15.430197199981194,15.92964970000321,15.92964970000321,16.428335600008722,18.762309600017034,w,1,2318.1716999970376,None,3.031,1.0103333333333333,3,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,18.99844180000946,19.022875200025737,19.028256280033382,22.92776450002566,22.927489030006107,22.699980599980336,22.699980599980336,24.001165900030173,24.001165900030173,24.47949320002226,24.47949320002226,24.9779410000192,27.862422599981073,w,1,2871.965900005307,None,3.162,1.054,3,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,27.869769599987194,27.8772636000067,27.8772636000067,34.46247680002125,space,6.574375200027134,None,,,,,,,,,,,,,,,,,,,,,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,34.72510169999441,34.748770500009414,34.744322210008974,37.99383089999901,37.99339873000863,37.78995700000087,37.78995700000087,45.5769033000106,45.5769033000106,46.06160880002426,46.06160880002426,46.56074179999996,47.712427099992055,p,1,1134.7561999573372,None,2.5204998457618584,7.572,3.0041660239464334,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,48.071019700029865,48.094891500019,48.09377719003823,53.12627639999846,53.126362929999594,53.021370799979195,53.021370799979195,61.94952419999754,61.94952419999754,62.44403700000839,62.44403700000839,62.942780999990646,63.91037639998831,p,1,963.3154000039212,None,4.404008608163316,8.816,2.0018126176362534,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,64.14993850002065,64.17191610002192,64.17602608001326,70.2087091000285,70.20844542998239,69.97973520000232,69.97973520000232,73.65077230002498,73.65077230002498,74.14361189998453,74.14361189998453,74.64211880002404,77.57657089998247,w,1,2931.8828999530524,None,5.299,3.4198621248884926,1.5494776708791378,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,77.8132709999918,77.83514300000388,77.8251822500315,87.45802850002656,87.45784443000449,87.21979529998498,87.21979529998498,94.19049569999333,94.19049569999333,94.69260220002616,94.69260220002616,95.19100410002284,96.34206870000344,p,0,1141.6908000246622,None,8.873,6.730877021435993,1.3182531743994035,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,96.58234080002876,96.6036036000005,96.60783258002485,99.80747569998493,99.80704292998999,99.58041830000002,99.55712579999818,101.39043299999321,101.39043299999321,101.89216679998208,101.89216679998208,102.39135739998892,107.14150249998784,w,1,4735.618799983058,None,2.452823153001675,1.583,1.5494776708791378,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,107.38779060001252,107.41002020001179,107.40715368002421,113.27329869999085,113.27393343003351,113.05047890002606,113.05047890002606,121.23045829997864,121.23045829997864,121.72456679999596,121.72456679999596,122.22308530000737,123.09221780003281,p,1,856.3105000066571,None,5.128179740397048,7.946,1.5494776708791378,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
,,,,,,,,,123.36412380001275,123.38586099998793,123.39018674001564,129.5721923999954,129.5721693300351,129.38008350000018,129.38008350000018,137.05037620000076,137.05037620000076,137.5403406000114,137.5403406000114,138.0388726000092,138.77314080001088,p,1,732.5356000219472,None,5.472126682261156,7.461,1.363455276754853,,,,,MLA615,001,2024-05-14_11h09.27.220,Time estimation,2023.2.3,60.10446155894118,2024-05-14 11h09.38.028832 +0200,
