thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0032088999869301915,0.005693600047379732,0.005693600047379732,2.805499600013718,space,2.796618700027466,None,,,,,,,,,,,,,,,,,,,,,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,3.3912795999785885,3.439992400002666,3.41983901966596,5.488778400002047,5.487389460008126,5.610717999981716,5.620696499943733,10.540288200019859,10.540288200019859,11.0406934999628,11.0406934999628,11.537147799972445,14.321855699992739,p,1,2770.502800005488,None,1.68,5.04,3,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,14.582140499958768,14.618054199963808,14.603730219893624,20.735052300035022,20.734516560018527,20.528919799951836,20.534703299985267,22.55106930003967,22.55106930003967,23.05425419996027,23.05425419996027,23.552154900040478,24.786665700026788,w,1,1232.770000002347,None,5.412,1.804,3,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,25.059872600017115,25.095700099947862,25.085441979859024,29.618180999998003,29.61678455994697,29.419657499995083,29.419657499995083,30.899951400002465,30.899951400002465,31.38751070003491,31.38751070003491,31.884658299968578,32.818702599965036,w,1,921.8930000206456,None,3.818,1.2726666666666666,3,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,32.8258627000032,32.83312720002141,32.83312720002141,37.166555600007996,space,4.3272338000824675,None,,,,,,,,,,,,,,,,,,,,,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,37.44551540003158,37.478908400051296,37.465434879809614,40.616093699936755,40.615303759963716,40.41954210004769,40.41954210004769,47.95922710001469,47.95922710001469,48.434787999955006,48.434787999955006,48.93213009997271,50.43323560000863,p,1,1497.7393000153825,None,2.43694920375364,7.321,3.0041660239464334,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,50.728135799989104,50.76537679997273,50.74873613981763,54.064327199943364,54.063528660021255,53.880822099978104,53.89696919999551,59.318952000001445,59.318952000001445,59.81662639998831,59.81662639998831,60.31418129999656,63.73171059996821,p,1,3406.1133000068367,None,2.6211244517959296,5.247,2.0018126176362534,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,64.01596099999733,64.05318950000219,64.03034567988944,68.92879369994625,68.92806866000174,68.73074240004644,68.7449150000466,75.42924750002567,75.42924750002567,75.93216129997745,75.93216129997745,76.42849960003514,78.46266650001053,p,1,2018.4857998974621,None,4.194962032793961,6.5,1.5494776708791378,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,78.74233619996812,78.78170920000412,78.76126587989275,82.06048590003047,82.05995945996838,81.86943449999671,81.87654970004223,85.47955819999333,85.47955819999333,85.98005749995355,85.98005749995355,86.4774189000018,88.59460209996905,w,0,2111.290500033647,None,2.590549422766135,3.415,1.3182531743994035,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,88.87399520003237,88.9083730999846,88.89348157988861,91.74262090004049,91.74217436000473,91.5505761000095,91.55878479999956,95.07975539995823,95.07975539995823,95.57036110002082,95.57036110002082,96.05970560002606,96.49391269998159,p,1,418.2398000266403,None,2.141366773047748,3.318,1.5494776708791378,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,96.75955309998244,96.79337940004189,96.77587831987768,106.27414260001387,106.27332625995624,106.05935969995335,106.07346240000334,111.93954229995143,111.93954229995143,112.4435912000481,112.4435912000481,112.94098860002123,114.32476500002667,w,1,1367.4219999229535,None,8.775,5.663198744271847,1.5494776708791378,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,114.59852400003001,114.632862700033,114.62346737987828,117.62255179998465,117.62173595993082,117.4294311000267,117.4294311000267,120.75879039999563,120.75879039999563,121.24282339995261,121.24282339995261,121.73986269999295,126.44038459996227,w,0,4698.047999991104,None,2.289,3.1209491284918585,1.363455276754853,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,126.70045620005112,126.73564860003535,126.72224121984328,130.95411940000486,130.9535719600157,130.74019819998648,130.7565845999634,136.4085725999903,136.4085725999903,136.8908910000464,136.8908910000464,137.3872326000128,139.32178460003342,p,1,1922.000400023535,None,3.507633638190027,5.435,1.549477670879138,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,139.5862304000184,139.623158399947,139.6037486198009,144.1023004000308,144.1019747599843,143.87865490000695,143.88513589999638,146.53848129999824,146.53848129999824,147.0222447999986,147.0222447999986,147.51956919999793,149.5707006000448,w,1,2035.0911000277847,None,3.7652307402363054,2.43,1.549477670879138,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,149.8597513999557,149.89369249995798,149.88582973981974,151.90125929994974,151.90068215996726,151.71962039999198,151.73412729997654,152.88905989995692,152.88905989995692,153.38792849995662,153.38792849995662,153.8856035999488,158.2025712999748,w,1,4309.790099970996,None,1.3307323501127364,0.976,1.363455276754853,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,158.4759174999781,158.51027289999183,158.50116257979536,162.6664795000106,162.665928059991,162.4698034999892,162.48262819997035,165.21882069995627,165.21882069995627,165.72009389998857,165.72009389998857,166.21692719997372,170.5010142000392,p,0,4279.593900078908,None,3.461812947680572,2.539,1.363455276754853,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,170.78188689996023,170.81571510003414,170.79969287982678,173.54866480000783,173.54806125994074,173.35005919996183,173.3644935999764,176.7188424000051,176.7188424000051,177.218506300007,177.218506300007,177.71561209997162,182.38266390003264,p,1,4664.964299998246,None,2.0426238205835205,3.165,1.549477670879138,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,182.64333089999855,182.67783339996822,182.66482581979363,189.87988100002985,189.87902656003135,189.66888659994584,189.66888659994584,194.0788347000489,194.0788347000489,194.56558159994893,194.56558159994893,195.06314800004475,196.38105610001367,w,1,1301.8856000853702,None,6.486,4.1859267299540965,1.549477670879138,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
,,,,,,,,,196.6595402000239,196.69502450001892,196.67981657984203,198.09532870003022,198.09451866002055,197.88264139997773,197.89468459994532,199.0697782000061,199.0697782000061,199.54833330004476,199.54833330004476,200.04587279993575,204.66292399994563,p,1,4601.059000007808,None,0.699,0.9530552384516421,1.363455276754853,,,,,KKR116,001,2024-05-13_09h56.09.679,Time estimation,2023.2.3,60.02346917347377,2024-05-13 09h56.38.071594 +0200,
