thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0024222000502049923,0.005486000096425414,0.005486000096425414,66.51393990009092,space,66.50096420012414,None,,,,,,,,,,,,,,,,,,,,,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,67.20904750004411,67.27096029999666,67.23096195061225,71.5148553000763,71.51332065009046,71.73792360001244,71.7803965001367,72.84645630000159,72.84645630000159,73.3498698999174,73.3498698999174,73.8474475000985,76.33194830012508,w,1,2476.8846998922527,None,3.9960000000000004,1.332,3,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,76.58138539991342,76.61747739999555,76.59815790015273,78.81316570006311,78.81270815001335,78.57995150005445,78.59599529998377,83.25681250006892,83.25681250006892,83.73321849992499,83.73321849992499,84.23074629995972,85.01519510010257,p,1,777.1882000379264,None,1.4733333333333334,4.42,3,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,85.2651241000276,85.29759340011515,85.28140750015154,91.01292579993606,91.01250575005542,90.78741659992374,90.79564550006762,92.68593639996834,92.68593639996834,93.16605839994736,93.16605839994736,93.66370119992644,94.69790889997967,w,1,1018.8229000195861,None,4.983,1.6609999999999998,3,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,94.70606540003791,94.71247059991583,94.71247059991583,98.9631447000429,space,4.247631200123578,None,,,,,,,,,,,,,,,,,,,,,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,99.26364509994164,99.29611709993333,99.27950945019256,103.980164000066,103.97883555002045,103.80665070004761,103.81220880011097,105.3167302000802,105.3167302000802,105.81658320012502,105.81658320012502,106.31382089992985,107.66483390005305,w,1,1348.9936999976635,None,4.005,1.3331486902108085,3.0041660239464334,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,107.9280173999723,107.96057080011815,107.9475932501955,113.67920080013573,113.67884015000891,113.46615050011314,113.46615050011314,116.18625869997777,116.18625869997777,116.68240720010363,116.68240720010363,117.16338340006769,117.81446420005523,w,1,647.5293999537826,None,5.0005279188553615,2.498,2.0018126176362534,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,118.09230870008469,118.12491150014102,118.11411320022307,125.74582509999163,125.74510115000885,125.55736210010946,125.56174169993028,130.23634620010853,130.23634620010853,130.7156829999294,130.7156829999294,131.21343300002627,131.88080290006474,w,1,655.5190000217408,None,6.924,4.468602633086983,1.5494776708791378,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,132.18346630013548,132.2156744999811,132.19714915018994,140.9787511001341,140.97827055014204,140.80715809995309,140.8115145000629,147.13636890007183,147.13636890007183,147.61544530000538,147.61544530000538,148.11281020008028,150.31390970014036,w,1,2189.696100074798,None,8.089,6.136150594657472,1.3182531743994035,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,150.61713490006514,150.64982199994847,150.63019255024847,155.44566590012982,155.44458485010546,155.25682740006596,155.26125260000117,160.34597599995323,160.34597599995323,160.84853460011072,160.84853460011072,161.3292330999393,161.48034309991635,p,1,143.18030001595616,None,4.1160623001406975,4.9,1.190458171595825,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,161.77498400001787,161.80817859992385,161.79665135021787,168.01159669994377,168.01117685006466,167.8282306001056,167.84450819995254,174.1774591000285,174.1774591000285,174.68146459991112,174.68146459991112,175.17900960007682,176.2800652999431,p,1,1085.044699953869,None,5.522817444103096,6.165,1.1162780704588713,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,176.5812991000712,176.6144956999924,176.59636755019892,182.71146259992383,182.71075574995484,182.53720839996822,182.54412360000424,188.54598579998128,188.54598579998128,189.04782550013624,189.04782550013624,189.54539230000228,190.72984490008093,w,0,1168.0726001504809,None,5.430693055853755,5.821,1.0718705587172768,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,191.02799939992838,191.06094050011598,191.04619665036444,192.76131440000609,192.76072114997078,192.5870247001294,192.59373790002428,193.68657990009524,193.68657990009524,194.16448380006477,194.16448380006477,194.66198679991066,206.77937130001374,p,0,12108.93870005384,None,1.0180456002584906,0.912,1.1162780704588713,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,207.07582239992917,207.10939770005643,207.0957622503629,214.59426359995268,214.59364394994918,214.41725770011544,214.42687400011346,222.71630860003643,222.71630860003643,223.21411850000732,223.21411850000732,223.71174199995585,225.06281389994547,p,1,1335.0792999844998,None,6.812503113090011,8.11,1.190458171595825,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,225.37213840009645,225.40438849991187,225.3954550002236,234.77708799997345,234.7766180500621,234.61597359995358,234.61597359995358,242.10608509997837,242.10608509997837,242.59713970008306,242.59713970008306,243.09456410002895,243.9790652000811,w,1,870.8693000953645,None,8.705,7.312310678107096,1.190458171595825,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,244.28261750005186,244.32131760008633,244.3121120003052,249.66026369994506,249.65960005007219,249.4958438000176,249.4958438000176,253.79588959994726,253.79588959994726,254.28021860006265,254.28021860006265,254.77761840005405,255.51190460007638,w,1,729.029200039804,None,4.67,4.1277688943143955,1.1313617887940566,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,255.81012689997442,255.8427156000398,255.8281569503015,259.92679430008866,259.9258886500029,259.7469625000376,259.75942809996195,262.9464956999291,262.9464956999291,263.4305114999879,263.4305114999879,263.92753490014,264.5951249001082,w,1,651.2229999061674,None,3.402,3.0069956699052622,1.1313617887940566,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,264.84714050008915,264.87970739998855,264.8614004002884,271.8764712000266,271.8759401499992,271.64735869993456,271.65921279997565,277.63649170007557,277.63649170007557,278.12965050013736,278.12965050013736,278.62711729994044,279.9449066000525,p,0,1310.231199953705,None,6.276,5.750902097646764,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,280.2447172999382,280.27743489993736,280.26129615015816,286.8762857001275,286.8756197501207,286.69698609993793,286.70891749998555,293.5758245999459,293.5758245999459,294.06290640006773,294.06290640006773,294.5602709001396,301.8777632000856,p,1,7304.368400014937,None,5.916763378702477,6.694,1.1313617887940566,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,302.1911689999979,302.223426300101,302.2108760003466,309.2925489000045,309.29189135006163,309.12620970001444,309.12620970001444,316.5558939999901,316.5558939999901,317.0289509999566,317.0289509999566,317.5265738000162,328.42788640013896,p,1,10897.388600045815,None,6.400251512576133,7.241,1.1313617887940566,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,328.7305401000194,328.7628377999645,328.74404815013986,332.7088228999637,332.7081060501514,332.5269484000746,332.5414738000836,335.71621470013633,335.71621470013633,336.212103900034,336.212103900034,336.70941319991834,338.1109311999753,w,1,1384.4933998771012,None,3.2728298413742323,2.999,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,338.3592884999234,338.3918713000603,338.377234000247,343.00854329997674,343.0079612500267,342.77663780003786,342.7913774000481,346.596512200078,346.596512200078,347.0951914000325,347.0951914000325,347.59273019991815,348.593531700084,w,1,990.7235000282526,None,3.898,3.571863667403934,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,348.8944298001006,348.92717149993405,348.9099619501503,355.69175780005753,355.691172849969,355.5083866000641,355.52446320001036,362.1865986001212,362.1865986001212,362.67808430013247,362.67808430013247,363.17574620014057,363.6768909001257,p,1,493.9246999565512,None,6.091308777298942,6.48,1.0638107895875564,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,363.98125550011173,364.0137177000288,363.9932092501549,372.2246207999997,372.224204550148,372.0470529999584,372.0574743999168,380.2461506999098,380.2461506999098,380.7446224000305,380.7446224000305,381.2421277000103,382.99321010010317,p,1,1746.4513999875635,None,7.5361145783342,8.017,1.0638107895875564,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,383.28510460001417,383.31748139997944,383.30957685026806,385.8578709999565,385.8573815500131,385.6861068001017,385.6861068001017,387.8159012000542,387.8159012000542,388.2944001001306,388.2944001001306,388.7918253999669,393.35952339996584,p,1,4561.11150002107,None,1.855,1.9380387048661043,1.0447648004669026,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,393.6652450999245,393.6982098999433,393.6924743002746,396.4909040001221,396.49051245010924,396.3256719999481,396.3256719999481,398.7070502000861,398.7070502000861,399.2108374000527,399.2108374000527,399.7082672000397,400.45939590013586,w,0,734.2495999764651,None,2.121,2.2159461417903,1.0447648004669026,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,400.7264046999626,400.75902449991554,400.7424015501747,401.9241220999975,401.92362204997335,401.7075938999187,401.72363039990887,402.4363394000102,402.4363394000102,402.9277890000958,402.9277890000958,403.42512580007315,405.17599399993196,w,0,1739.6110000554472,None,0.465,0.49467201715821374,1.0638107895875564,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,405.42729309992865,405.4596675999928,405.44233140023425,413.9073688001372,413.9067382499343,413.6574154999107,413.6901048000436,420.9963573999703,420.9963573999703,421.47735180007294,421.47735180007294,421.9746374001261,422.825641799951,w,1,838.2619998883456,None,7.716,7.070420743378336,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,423.11983520002104,423.15245880000293,423.14197735034395,429.74028780008666,429.73988035006914,429.5572738000192,429.573230399983,436.1957658000756,436.1957658000756,436.69356500008143,436.69356500008143,437.1910987000447,438.37535739992745,p,1,1178.677000105381,None,5.910343934005996,6.45,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,438.69945479999296,438.7325907999184,438.7249662502436,439.74026140011847,439.73961435013916,439.5958748999983,439.5958748999983,440.12626629997976,440.12626629997976,440.6101973000914,440.6101973000914,441.1075895000249,443.8588123000227,w,0,2743.451900081709,None,0.35,0.3723337763556447,1.0638107895875564,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,444.12775170011446,444.1607828999404,444.1417844501557,452.12330979993567,452.12270544993225,451.91722559998743,451.92267020000145,460.06621209997684,460.06621209997684,460.5431846999563,460.5431846999563,461.04065169999376,463.47487729997374,p,1,2421.8037999235094,None,7.256436219130772,7.919,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
,,,,,,,,,463.77894390001893,463.8119350001216,463.7913000503322,465.23978479998186,465.2391392501304,465.0574401000049,465.07233180012554,466.07614269992337,466.07614269992337,466.57634150004014,466.57634150004014,467.0739063001238,468.34172199992463,w,0,1257.640200201422,None,0.762,0.8315759716996215,1.091307049474569,,,,,LFU115,001,2024-05-17_11h13.52.384,Time estimation,2023.2.3,59.9963522219469,2024-05-17 11h14.16.103283 +0200,
