thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07719189999988885,0.10950070000035339,0.10950070000035339,95.79167130000133,space,95.66560029999891,None,,,,,,,,,,,,,,,,,,,,,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,98.21274529999937,98.32250990000102,98.25610146002437,99.40567100000044,99.40576727000226,101.3886390000007,101.43854479999936,107.23738969999977,107.23738969999977,107.703966699999,107.703966699999,108.20415770000182,111.9382669000006,p,1,3730.3465000004508,None,2.602,7.805999999999999,3,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,112.87547919999997,112.9697980000019,112.91960393000919,116.91929410000012,116.91891337000052,117.43553560000146,117.45209450000038,118.26851489999899,118.26851489999899,118.75168499999927,118.75168499999927,119.25163030000112,122.70358080000005,w,1,3439.1610999991826,None,3.981,1.327,3,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,123.63406050000049,123.73423399999956,123.68447273001003,125.23370609999984,125.23395467000083,125.73380960000213,125.75037449999945,129.79941300000064,129.79941300000064,130.2827576000018,130.2827576000018,130.78263159999915,131.93430839999928,p,1,1141.1643999999797,None,1.516,4.548,3,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,131.95761670000138,131.98253900000054,131.98253900000054,138.40058800000043,space,6.412200300001132,None,,,,,,,,,,,,,,,,,,,,,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,139.30959839999923,139.41446519999954,139.36455506000786,144.21337739999944,144.2133135700009,144.6965581000004,144.7299125999998,145.84636490000048,145.84636490000048,146.32953009999983,146.32953009999983,146.82943530000193,147.8311152999995,p,0,988.0919999995967,None,4.812673970362186,1.602,3.0041660239464334,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,148.7820716999995,148.87907130000167,148.82914640001036,151.67851520000113,151.6784661700025,152.17846099999952,152.21169640000153,152.6449579,152.6449579,153.11144240000067,153.11144240000067,153.6113910000022,155.79667609999888,p,0,2176.9101999998384,None,2.8329285605814865,0.943,3.0041660239464334,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,156.8425470000002,156.94416439999986,156.89461822001104,159.37686620000022,159.37696177000035,159.9933759000014,160.0267802999988,167.1253871000008,167.1253871000008,167.60855789999914,167.60855789999914,168.1083937000003,169.29319530000066,p,1,1167.4520000015036,None,2.5737592191535508,7.732,3.0041660239464334,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,170.24987930000134,170.35823869999876,170.29144690000976,171.0412744000023,171.04127686999928,171.55785190000097,171.60787970000092,172.5412483,172.5412483,173.0242462999995,173.0242462999995,173.52417699999933,176.82562300000063,w,0,3296.205499998905,None,0.738,1.477337711815555,2.0018126176362534,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
,,,,,,,,,177.72336150000046,177.8238347000006,177.77342669000865,178.4063793000023,178.40640767000005,178.85635430000184,178.88965129999997,179.93938519999938,179.93938519999938,180.40612340000007,180.40612340000007,180.90593459999945,183.8413213999993,p,1,2928.3092000005126,None,0.566,1.508649426665315,2.66545835099879,,,,,RSC417,001,2025-02-21_15h06.01.391,Time estimation,2023.2.3,59.999879999762825,2025-02-21 15h06.55.731406 +0100,
