thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002383999992161989,0.005399800022132695,0.005399800022132695,79.70094010001048,space,79.68353739997838,None,,,,,,,,,,,,,,,,,,,,,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,80.41454330005217,80.47649709996767,80.4344520597253,85.18493820005096,85.18365924003301,85.42638760001864,85.46676260000095,86.69534940004814,86.69534940004814,87.18697809998412,87.18697809998412,87.68449740007054,88.36881740007084,w,1,677.3149999789894,None,4.481,1.4936666666666667,3,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,88.62186359998304,88.65728290006518,88.63501703990623,91.64995880005881,91.64953104000305,91.42593290004879,91.43281789997127,98.48518329998478,98.48518329998478,98.9866320999572,98.9866320999572,99.48415839998052,101.68520940002054,p,1,2195.9082999965176,None,2.276,6.827999999999999,3,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,101.984078999958,102.01628620002884,102.00147695989581,107.28320369997527,107.2825506399502,107.10617090004962,107.11582960002124,108.815855700057,108.815855700057,109.31991760001983,109.31991760001983,109.81728369998746,111.05170860001817,w,1,1232.2391000343487,None,4.588,1.5293333333333334,3,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,111.05992470006458,111.0657721000025,111.0657721000025,120.86637459998019,space,9.796334799961187,None,,,,,,,,,,,,,,,,,,,,,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,121.16792200005148,121.20025640004314,121.18280535981758,127.69953330000862,127.69866994001204,127.51605330000166,127.53210219996981,129.65508890000638,129.65508890000638,130.15272650006227,130.15272650006227,130.65038720006123,131.1524378999602,w,1,495.71380007546395,None,5.831,1.9409712890435018,3.0041660239464334,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,131.48254280001856,131.5172938000178,131.5017694397946,138.9499331000261,138.94860443997896,138.80575439997483,138.81529980001505,142.35533230006695,142.35533230006695,142.83599799999502,142.83599799999502,143.3333112000255,144.4843702999642,w,1,1135.096799931489,None,6.784,3.388928584140192,2.0018126176362534,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,144.78507750004064,144.8198010000633,144.8006968598231,147.91593320004176,147.91526574002347,147.73623390006833,147.74841320002452,151.68513490003534,151.68513490003534,152.1856830000179,152.1856830000179,152.68320169998333,158.78395439998712,p,1,6099.121000035666,None,2.4298510851491173,3.765,1.5494776708791378,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,159.09444300003815,159.12660349998623,159.1167713998584,166.38217640004586,166.3814514400554,166.22544209996704,166.22544209996704,171.38496309996117,171.38496309996117,171.88590590003878,171.88590590003878,172.38303310004994,174.78407559997868,w,1,2393.858000054024,None,6.587,4.996763996415968,1.3182531743994035,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
,,,,,,,,,175.0898812999949,175.1219450000208,175.1170585998334,183.71512840001378,183.7146130399895,183.55494579998776,183.55494579998776,190.38506660005078,190.38506660005078,190.8850253999699,190.8850253999699,191.38262920000125,193.63369899999816,w,1,2249.2524000117555,None,7.926,6.657940773656157,1.190458171595825,,,,,FNI515,001,2024-05-09_11h11.09.085,Time estimation,2023.2.3,60.0977791035242,2024-05-09 11h11.24.029235 +0200,
