thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.00964090006891638,0.013299299986101687,0.013299299986101687,23.40153829997871,space,23.381742899888195,None,,,,,,,,,,,,,,,,,,,,,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,24.018744900007732,24.053687400068156,24.033220799895933,30.951449700049125,30.94827029998414,31.089659100049175,31.098202700028196,33.13143860001583,33.13143860001583,33.62061750004068,33.62061750004068,34.11491300002672,37.100305000087246,w,1,2968.785800039768,None,6.534,2.178,3,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,37.379828799981624,37.40148010000121,37.39895379999653,46.08058459998574,46.080256299977194,45.889920499990694,45.889920499990694,48.75938419997692,48.75938419997692,49.24965570005588,49.24965570005588,49.74773730000015,51.13432100007776,w,1,1382.676300010644,None,7.974,2.658,3,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,51.4032418000279,51.435875899973325,51.43147679991089,60.13026710005943,60.12981500003953,59.91920220002066,59.92988549999427,62.79995370004326,62.79995370004326,63.281002999981865,63.281002999981865,63.78059920005035,66.24914209998678,w,1,2453.6651000380516,None,7.98,2.66,3,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,66.26488550007343,66.26768980000634,66.26768980000634,71.83060210000258,space,5.546343400026672,None,,,,,,,,,,,,,,,,,,,,,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,72.10768230003305,72.12938679999206,72.1301185999997,78.56327789998613,78.56224990000483,78.36843090003822,78.36843090003822,80.4882713999832,80.4882713999832,80.98109550005756,80.98109550005756,81.4793935000198,83.465123699978,w,1,1968.909400049597,None,5.728,1.9066855674225993,3.0041660239464334,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,83.7200302000856,83.74208830005955,83.74701679996215,91.07847619999666,91.0784786000615,90.86833760002628,90.86833760002628,94.38786890008487,94.38786890008487,94.88001010008156,94.88001010008156,95.37862279999536,98.09760620002635,w,1,2710.9423000365496,None,6.606,3.3000091725869853,2.0018126176362534,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,98.36096680001356,98.38540310005192,98.37938529995736,102.77802770002745,102.7778628999833,102.58452370006125,102.58452370006125,105.16891400003806,105.16891400003806,105.64630740007851,105.64630740007851,106.1446790000191,107.88025689998176,p,0,1727.223299909383,None,3.6738115576544357,2.371,1.5494776708791378,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,108.1349650999764,108.15700880007353,108.16184699998703,114.86049600003753,114.86032720007934,114.6487467000261,114.6487467000261,117.84817610005848,117.84817610005848,118.36204320006073,118.36204320006073,118.84421330003534,120.93066429998726,w,1,2077.596600051038,None,5.974,2.98429530684751,2.0018126176362534,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,121.21192440006416,121.23350500001106,121.22802389997524,130.61026069999207,130.60973050007595,130.41915339999832,130.42624830000568,134.95939430000726,134.95939430000726,135.46075319999363,135.46075319999363,135.94322420004755,136.5127826000098,w,1,566.7654999997467,None,8.678,4.335071086846785,2.0018126176362534,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
,,,,,,,,,136.85750709997956,136.8832674000878,136.87782729996832,138.47617839998566,138.47583529998082,138.34839459997602,138.34839459997602,140.06846740003675,140.06846740003675,140.55872680002358,140.55872680002358,141.04312330007087,142.69506070006173,p,1,1634.8281999817118,None,0.96,1.5691435435417154,1.6345245245226203,,,,,AFE713,001,2024-05-15_11h47.33.831,Time estimation,2023.2.3,59.92125146370804,2024-05-15 11h47.47.455307 +0200,
