thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.009104700002353638,0.013869000016711652,0.013869000016711652,22.306081300019287,space,22.27638559998013,None,,,,,,,,,,,,,,,,,,,,,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,22.868735999974888,22.90045650000684,22.886851300136186,27.26981650001835,27.26885373997502,27.3523599000182,27.3690334999701,28.602036500000395,28.602036500000395,29.103729699971154,29.103729699971154,29.60228809999535,32.3033922999748,w,1,2687.5091000110842,None,3.962,1.3206666666666667,3,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,32.52136810001684,32.54550670000026,32.53591976003954,34.55205749999732,34.55146383997053,34.29009419999784,34.301734299981035,38.301358499971684,38.301358499971684,38.8032763999654,38.8032763999654,39.30182860000059,40.919768299965654,p,1,1612.8719000262208,None,1.2483333333333333,3.745,3,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,41.135935799975414,41.157000300008804,41.15189686001977,43.434801499999594,43.43451613999205,43.169974000018556,43.169974000018556,47.96992519998457,47.96992519998457,48.469484900007956,48.469484900007956,48.9679407000076,51.66874320001807,p,1,2695.520300010685,None,1.5086666666666666,4.526,3,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,51.67620410001837,51.68396900000516,51.68396900000516,62.53550920000998,space,10.846689900034107,None,,,,,,,,,,,,,,,,,,,,,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,62.86586049996549,62.901782299974,62.900595780042934,67.8834592999774,67.88327984001953,67.74032470001839,67.74980890000006,69.34007289999863,69.34007289999863,69.81832999998005,69.81832999998005,70.31674709997606,71.66767029999755,w,1,1338.2385000004433,None,4.333,1.4423304056637787,3.0041660239464334,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,71.88366230000975,71.9056852000067,71.90025056005688,75.38337190001039,75.38263764001894,75.12096369999927,75.13289700000314,80.81993609998608,80.81993609998608,81.31784079998033,81.31784079998033,81.8162707000156,91.63336400000844,p,1,9807.743199984543,None,2.713,5.430917631647156,2.0018126176362534,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,91.87771089997841,91.89923549996456,91.89935574001865,94.0489975999808,94.0486427399679,93.82030929997563,93.82030929997563,95.01439959998243,95.01439959998243,95.4502696999698,95.4502696999698,95.94916249997914,97.5834337999695,w,1,1628.61499999417,None,1.4022772921456197,0.905,1.5494776708791378,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,97.80343829997582,97.82525180000812,97.81589396004564,100.38201269996352,100.38153213998302,100.17578749998938,100.17744860000676,101.75388209999073,101.75388209999073,102.2499515999807,102.2499515999807,102.74859390000347,104.24968479998643,w,1,1491.4231000002474,None,1.7954608235319878,1.362,1.3182531743994035,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
,,,,,,,,,104.4692936000065,104.49101250001695,104.48214696001959,106.73163920000661,106.73133443996775,106.4647144000046,106.48129739996511,108.49977649998618,108.49977649998618,108.99973209999735,108.99973209999735,109.49842309998348,112.83280540001579,p,1,3321.902299998328,None,1.476,1.7571162612754376,1.190458171595825,,,,,EIA615,001,2024-05-14_10h11.31.548,Time estimation,2023.2.3,59.89846013818611,2024-05-14 10h11.48.043403 +0200,
