thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0024805000284686685,0.005660800030454993,0.005660800030454993,25.217907499987632,space,25.196665000054054,None,,,,,,,,,,,,,,,,,,,,,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,25.895904000033624,25.960852900054306,25.918156639882362,27.76866980001796,27.767362470028456,27.97496110002976,28.00072110001929,32.393425600021146,32.393425600021146,32.88736500008963,32.88736500008963,33.38470729999244,37.768987599993125,p,1,4369.3866999819875,None,1.538,4.614,3,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,38.030203200061806,38.0658610999817,38.05185098996154,40.41725070006214,40.41669857000234,40.20384760003071,40.21663580008317,45.373352300026454,45.373352300026454,45.870098300045356,45.870098300045356,46.35107040009461,46.602076600072905,p,1,235.06520001683384,None,1.6456666666666668,4.937,3,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,46.85889630008023,46.8947834999999,46.885073989897506,49.25030100008007,49.249837069993376,49.03417810006067,49.04981080000289,54.20317980006803,54.20317980006803,54.70393700001296,54.70393700001296,55.20115259999875,55.2686472000787,p,1,58.7160000577569,None,1.646,4.938,3,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,55.27713689999655,55.28311850002501,55.28311850002501,59.883903600042686,space,4.585017699981108,None,,,,,,,,,,,,,,,,,,,,,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,60.18345060001593,60.21530999999959,60.20025672997581,66.83325000002515,66.83284777005902,66.6545652000932,66.66607470007148,68.82343860005494,68.82343860005494,69.31966849998571,69.31966849998571,69.81733089999761,70.58513900008984,w,1,763.5139999911189,None,5.948248727413938,1.98,3.0041660239464334,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,70.9128884000238,70.94524220004678,70.9347887699143,72.6498354000505,72.64933877006406,72.50327430001926,72.50327430001926,73.19333410006948,73.19333410006948,73.68643810006324,73.68643810006324,74.1673848000355,74.50151239999104,w,1,326.1651999782771,None,1.0549552494943055,0.527,2.0018126176362534,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,74.74808090005536,74.78544770006556,74.76771192001179,80.23314250004478,80.23258087002905,80.01440210000146,80.01621790009085,83.29359820007812,83.29359820007812,83.76974780007731,83.76974780007731,84.26725929998793,85.23476410005242,w,1,952.1371000446379,None,4.717,3.0442516782598634,1.5494776708791378,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,85.54717680008616,85.57917859998997,85.5677440998843,92.73281509999651,92.73241577005247,92.56558450008743,92.56558450008743,97.6655613000039,97.65402240003459,98.15286170004401,98.15286170004401,98.65026740008034,99.40128180000465,w,1,749.3531000800431,None,6.483,4.917871715312695,1.3182531743994035,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,99.70524260005914,99.74246750003658,99.73402169998735,105.34917850000784,105.34886987005594,105.17397220002022,105.18206800008193,109.50358670006972,109.50358670006972,109.98574790009297,109.98574790009297,110.48335390002467,112.61822090006899,p,0,2130.418000044301,None,4.932,4.14294270699876,1.190458171595825,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,112.92028520000167,112.95217310008593,112.9344175299746,116.63256340008229,116.6317325699958,116.45441460004076,116.46510080003645,118.9150278000161,118.9150278000161,119.40314910002053,119.40314910002053,119.90028940001503,120.2515335000353,w,1,340.1233999757096,None,3.001,2.276497457605028,1.3182531743994035,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,120.50711190002039,120.5406973999925,120.53438038999448,126.18230820004828,126.18185017000651,125.97378150001168,125.97378150001168,132.6934893000871,132.6934893000871,133.16890160006005,133.16890160006005,133.66627630009316,133.7341370000504,p,1,63.51950007956475,None,4.9231817726946465,6.49,1.3182531743994035,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,134.02882660005707,134.06072559999302,134.0504502299125,137.6320586000802,137.6315271700616,137.4338357000379,137.44817360001616,141.15326739999,141.15326739999,141.63568340009078,141.63568340009078,142.13301400002092,142.63366290007252,p,1,499.11910004448146,None,2.882,3.504666032155464,1.2160534462718473,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,142.89921790000517,142.9315360999899,142.91632708992108,145.29866740002763,145.29808666998287,145.08375220000744,145.09795910003595,147.31449100002646,147.31449100002646,147.81857400003355,147.81857400003355,148.31615359999705,151.06742129998747,p,1,2743.9958000322804,None,1.659,2.0174326673649947,1.2160534462718473,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,151.3112946000183,151.34331710007973,151.33365182001143,159.51507319998927,159.51452826998428,159.2846091000829,159.29759780003224,168.07328830007464,168.07328830007464,168.568233900005,168.568233900005,169.0657781000482,169.4333591000177,p,1,359.83570001553744,None,7.439952922992394,8.545,1.1485287727550766,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,169.73005720006768,169.7624673000537,169.7495883299387,176.56481830007397,176.5642067700275,176.39339450001717,176.39339450001717,183.60357829998247,183.60357829998247,184.08476050000172,184.08476050000172,184.5821937000146,184.90000940009486,p,1,314.1268000472337,None,6.117391367693922,7.026,1.1485287727550766,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,185.19895490002818,185.23130870005116,185.21622742993057,190.24780720006675,190.24708047007442,190.06440390006173,190.08046640001703,194.20369220001157,194.20369220001157,194.7009191000834,194.7009191000834,195.1986185000278,195.9326758000534,w,1,726.3282999629155,None,4.346,3.940147970777481,1.1030042608126809,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,196.2656491000671,196.29783480009064,196.28233846997608,198.44766469998285,198.44704406998352,198.3041232000105,198.31362830009311,199.83330530009698,199.83330530009698,200.3176132000517,200.3176132000517,200.81507750006858,205.11600500007626,p,0,4289.423699956387,None,1.5100128330525602,1.369,1.1030042608126809,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,205.37067630002275,205.40322700003162,205.39894728994693,208.61420900002122,208.61359527007443,208.40376120002475,208.40376120002475,211.4931448000716,211.4931448000716,211.98437409999315,211.98437409999315,212.48168359999545,214.3162787000183,p,1,1827.360299997963,None,2.494,2.864430759251161,1.1485287727550766,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,214.5723442999879,214.60582380008418,214.5990705899079,222.91393560008146,222.91353326999814,222.70437220006716,222.71323820005637,229.5338699000422,229.5338699000422,230.03373100003228,230.03373100003228,230.53117090009619,232.23243670002557,p,0,1693.267700029537,None,7.594,6.611937097390784,1.1485287727550766,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,232.52406399999745,232.55643039999995,232.54868762999538,238.89705070003401,238.89648376997792,238.7230913999956,238.7230913999956,245.78306080005132,245.78306080005132,246.28362690005451,246.28362690005451,246.78111019998323,249.44894810009282,p,1,2651.1630000313744,None,5.656823736727611,6.879,1.2160534462718473,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,249.74530419998337,249.7775156000862,249.76511802991152,259.0298948000418,259.0293547700741,258.8531808999833,258.8531808999833,266.083217700012,266.083217700012,266.5831301000435,266.5831301000435,267.0806146999821,268.1648470000364,w,1,1075.4562000511214,None,8.57,7.047387617932203,1.2160534462718473,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,268.4686507000588,268.5008968000766,268.4811080299667,274.5797648000298,274.5791774700512,274.40386600000784,274.4124313000357,280.8130713000428,280.8130713000428,281.316290799994,281.316290799994,281.8136985000456,283.24823999998625,p,1,1429.7293999698013,None,5.414753332719685,6.219,1.1485287727550766,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,283.5451163999969,283.5772670999868,283.56448482990965,284.8128550000256,284.8122983700479,284.61382319999393,284.62872790009715,285.45309249998536,285.45309249998536,285.93285860004835,285.93285860004835,286.4302016000729,287.6315118999919,p,1,1200.356800109148,None,0.549,0.6305422962425371,1.1485287727550766,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
,,,,,,,,,287.8846885000821,287.91673380008433,287.8972543199081,291.7959256999893,291.7955709700356,291.5543292000657,291.56218610005453,295.2837680000812,295.2837680000812,295.7658281000331,295.7658281000331,296.2633324000053,302.01433100004215,p,1,5737.3286000220105,None,3.149579855149786,3.474,1.1030042608126809,,,,,SLU813,001,2024-05-08_15h18.30.677,Time estimation,2023.2.3,60.013238923503756,2024-05-08 15h18.59.037498 +0200,
