thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06374059990048409,0.09259509993717074,0.09259509993717074,52.46729229995981,space,52.37214430002496,None,,,,,,,,,,,,,,,,,,,,,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,54.69527600007132,54.78105519991368,54.73009844017215,62.44609969994053,62.446259589958935,64.22918040002696,64.26253829989582,65.462153499946,65.462153499946,65.92885120003484,65.92885120003484,66.42880299990065,69.36335669993423,w,1,2931.5003999508917,None,8.966999999999999,2.989,3,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,70.15628640004434,70.2446946001146,70.19415590004064,72.24420650000684,72.24419889003039,72.59398950007744,72.6275539000053,77.90975040011108,77.90975040011108,78.37633190001361,78.37633190001361,78.87613780004904,80.44462150009349,p,1,1561.8197999428958,None,1.878,5.6339999999999995,3,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,81.24310510000214,81.32570559997112,81.27548690000549,82.97532030008733,82.97544968998992,83.32531309989281,83.35856710001826,87.5742428000085,87.5742428000085,88.04095809999853,88.04095809999853,88.5408890999388,89.07571660005488,p,1,521.4199000038207,None,1.5223333333333333,4.567,3,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,89.09680519998074,89.10725470003672,89.10725470003672,95.24092309991829,space,6.121628300053999,None,,,,,,,,,,,,,,,,,,,,,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,96.0431085000746,96.12256720010191,96.0889118901454,98.32213989994489,98.32214958998375,98.68877759994939,98.70543100009672,104.57095380011015,104.57095380011015,105.03740909998305,105.03740909998305,105.53734669997357,106.15573480003513,p,1,616.080799838528,None,2.072122496020545,6.225,3.0041660239464334,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,106.95981190004386,107.03742459998466,107.00326688992791,115.58520670002326,115.5853007900063,115.93507859995589,115.95202030008659,119.80093319993466,119.80093319993466,120.28430299996398,120.28430299996398,120.78430290007964,121.56935400003567,w,1,782.6135000213981,None,8.414,4.203190611284725,2.0018126176362534,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,122.39608519989997,122.4839471001178,122.43344787992538,126.06646080012433,126.06640759003349,126.44952029990964,126.48304060008377,128.34930439991876,128.34930439991876,128.83255779999308,128.83255779999308,129.33245260012336,129.93435969995335,w,1,593.9590001944453,None,3.4971711031742143,2.257,1.5494776708791378,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,130.7527993998956,130.83241589996032,130.7817938901484,136.53101680008695,136.5309020901099,136.8974435001146,136.93096749996766,140.7966295001097,140.7966295001097,141.27996250009164,141.27996250009164,141.7798586001154,144.91401590011083,w,1,3122.626000083983,None,5.593,4.242735848178914,1.3182531743994035,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
,,,,,,,,,145.73056680010632,145.81240379996598,145.76191189009697,149.24497870006599,149.24497719001957,149.6115562999621,149.64493239996955,153.22737780003808,153.22737780003808,153.69401669991203,153.69401669991203,154.1939709999133,154.92887539998628,p,1,718.6220998410136,None,3.318890234256305,3.951,1.190458171595825,,,,,CPR417,001,2025-03-18_09h20.23.664,Time estimation,2023.2.3,60.01612035486032,2025-03-18 09h22.52.226063 +0100,
