thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.04977970011532307,0.06617350038141012,0.06617350038141012,233.15309059992433,space,233.07120240014046,None,,,,,,,,,,,,,,,,,,,,,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,235.36713059991598,235.4508731001988,235.4137348467484,235.60084190033376,235.60071010999383,237.38375029992312,237.40042220056057,239.95007500052452,239.95007500052452,240.4330814005807,240.4330814005807,240.93301769997925,243.55098239984363,p,1,2600.913300178945,None,1.4443333333333335,4.333,3,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,244.37615920044482,244.4489508997649,244.4206677194685,247.46501940023154,247.46528180986644,247.84821629989892,247.8648942001164,256.2297141999006,256.2297141999006,256.7131174998358,256.7131174998358,257.21270950045437,261.946547199972,p,1,4722.073399461806,None,2.912,8.736,3,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,262.76826279982924,262.84526120033115,262.7998281095177,264.2783198999241,264.2783937102184,264.644868100062,264.67825100012124,268.2774307001382,268.2774307001382,268.74394480045885,268.74394480045885,269.2439521001652,270.0120002999902,p,1,750.7155006751418,None,1.323,3.969,3,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,270.03372810035944,270.0437555005774,270.0437555005774,285.542223200202,space,15.496863699518144,None,,,,,,,,,,,,,,,,,,,,,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,286.37886680010706,286.45678499992937,286.4117633191869,289.30615060031414,289.30633740983905,289.6895257998258,289.72312100045383,297.6213416000828,297.6213416000828,298.08799479994923,298.08799479994923,298.58777430001646,299.70592449977994,p,1,1100.7136004045606,None,2.7581697995222867,8.286,3.0041660239464334,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,300.54687559977174,300.62093630060554,300.59253122899685,303.17007210012525,303.17025140970946,303.586835199967,303.6031993003562,308.1023981999606,308.1023981999606,308.56923469994217,308.56923469994217,309.0688279001042,310.6043237000704,p,1,1530.7297995314002,None,2.448780648504602,4.902,2.0018126176362534,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,311.4336577001959,311.5016713999212,311.47323881872,312.8015940003097,312.80169201008977,313.1850236998871,313.20157650019974,314.6848790999502,314.6848790999502,315.1510036997497,315.1510036997497,315.65100840013474,316.9690864002332,p,1,1305.9295006096363,None,1.195,1.8516258167005697,1.5494776708791378,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,317.6607833998278,317.73388510011137,317.7048002395779,320.60009760037065,320.60009810999037,320.86625200044364,320.8833435000852,324.08260060008615,324.08260060008615,324.5658505000174,324.5658505000174,325.06570030003786,325.4678051006049,p,1,395.44649980962276,None,2.625,3.460414582798434,1.3182531743994035,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,326.3070697002113,326.3818468004465,326.3371008191258,334.8636256000027,334.86379001028837,335.24690240062773,335.28011320065707,341.9287275997922,341.9287275997922,342.41228010039777,342.41228010039777,342.91183830052614,344.2804259005934,w,1,1366.0334004089236,None,8.39,7.047706673098052,1.190458171595825,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,345.14536920003593,345.21167779993266,345.1833779390901,346.79466809984297,346.7948114100844,347.227819500491,347.2442789003253,348.1776093002409,348.1776093002409,348.6609954005107,348.6609954005107,349.160548100248,351.1951950006187,w,1,2022.872100584209,None,1.5136730635422295,1.356,1.1162780704588713,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,351.8562233997509,351.9269248005003,351.8974401190877,358.4752369001508,358.4754425102845,358.7091072006151,358.72545449994504,365.2242521997541,365.2242521997541,365.69055199995637,365.69055199995637,366.19063630048186,366.9921503998339,w,0,788.6474998667836,None,6.269413732234536,6.72,1.0718705587172768,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,367.8577749002725,367.94022300001234,367.8953542390838,373.92233440000564,373.9223911102861,374.3389520002529,374.37226769980043,380.55431700032204,380.55431700032204,381.0375231998041,381.0375231998041,381.5374901005998,383.07321600057185,p,1,1527.229000814259,None,5.922359468445348,6.611,1.1162780704588713,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,383.93530429992825,384.00331099983305,383.9754460386932,384.5032494002953,384.5033376097679,384.9200659003109,384.93674760032445,384.9866992002353,384.9866992002353,385.45309050008655,385.45309050008655,385.9531275006011,387.0712489997968,p,1,1105.005200020969,None,0.416,0.4643716773108904,1.1162780704588713,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,387.7254886003211,387.8029471002519,387.75676930900664,394.35142470058054,394.35154340993614,394.55117669980973,394.5678417002782,401.1500025000423,401.1500025000423,401.6163533004001,401.6163533004001,402.11647319979966,402.268359400332,p,1,144.77000012993813,None,6.264648165228048,6.772,1.0809864850173088,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,403.08869769982994,403.16653569974005,403.12113120891155,411.9144395003095,411.91453851033003,412.2808969998732,412.3144768998027,419.92954100016505,419.92954100016505,420.41260270029306,420.41260270029306,420.9125765003264,424.39676540065557,p,0,3466.765499673784,None,8.64,7.992699372057049,1.0809864850173088,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
,,,,,,,,,425.2048892006278,425.27857750002295,425.24981770869346,427.3779640002176,427.37814791053535,427.7446352997795,427.7613885002211,429.1607300005853,429.1607300005853,429.64415200054646,429.64415200054646,430.14393710065633,430.4128323998302,w,1,265.3286000713706,None,1.9724633505008256,1.767,1.1162780704588713,,,,,EME1017,001,2025-05-19_11h37.56.974,Time estimation,2023.2.3,60.04805021447733,2025-05-19 11h38.21.868231 +0200,
