thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06439390010200441,0.08064130006823689,0.08064130006823689,2.6638891000766307,space,2.572728500002995,None,,,,,,,,,,,,,,,,,,,,,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,4.001351900049485,4.078896200051531,4.029817360523157,9.57766100007575,9.577736980025657,10.46090670011472,10.494237500010058,11.560694900108501,11.560694900108501,12.043991500046104,12.043991500046104,12.543872200069018,13.894817300024442,w,1,1347.8973000310361,None,5.901,1.967,3,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,14.451149100088514,14.526969099999405,14.477084600250237,15.976446800050326,15.976536580105313,16.076529700076208,16.109835000010207,19.242471000063233,19.242471000063233,19.72571110003628,19.72571110003628,20.225656200083904,20.960834400029853,p,1,731.2769000418484,None,1.082,3.2460000000000004,3,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,21.38423960004002,21.45887540001422,21.409511860180643,25.10810370009858,25.10807448006235,25.074688200023957,25.091403000056744,26.17444880004041,26.17444880004041,26.641060800058767,26.641060800058767,27.14101300004404,29.992532100062817,w,1,2841.732500004582,None,3.133,1.0443333333333333,3,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,30.009558300022036,30.024425800074823,30.024425800074823,31.32524950010702,space,1.2910650999983773,None,,,,,,,,,,,,,,,,,,,,,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,31.888148400001228,31.956667500082403,31.923941780207677,34.12293070007581,34.12288888006005,34.23949880001601,34.25617870001588,39.521695300005376,39.521695300005376,39.98839370009955,39.98839370009955,40.48822560010012,41.30598699999973,p,1,803.162100026384,None,1.7878505905423852,5.371,3.0041660239464334,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,41.85619040008169,41.9212916000979,41.88834530021995,44.73743580002338,44.73738748007454,44.83744100003969,44.85412960010581,49.6197771000443,49.6197771000443,50.10307070007548,50.10307070007548,50.602888900088146,51.43743280007038,p,1,830.7058999780566,None,2.43,4.8644046608560965,2.0018126176362534,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,52.01120290008839,52.08611140004359,52.03630018022377,57.95140490005724,57.951434880006126,58.06819280004129,58.101485400111414,66.51639220002107,66.51639220002107,66.99966850003693,66.99966850003693,67.49947660008911,68.20072300010361,p,1,694.0351000521332,None,5.510889353542713,8.539,1.5494776708791378,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,68.76115800009575,68.83254100009799,68.79965738030151,70.58228170010261,70.58230758002028,70.69893589999992,70.71559550007805,71.64870340004563,71.64870340004563,72.11528300005011,72.11528300005011,72.61520950007252,73.49955370009411,w,1,869.763300055638,None,1.3709833013753796,1.04,1.3182531743994035,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,73.94724920007866,74.01469650003128,73.98194602017757,75.58134900010191,75.58122678005603,75.56455530005042,75.58134900010191,76.49772780004423,76.49772780004423,76.96430600003805,76.96430600003805,77.46417630009819,78.41534320008941,p,0,939.3033999949694,None,1.0654600635782634,0.895,1.190458171595825,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,78.8295167000033,78.89724700001534,78.86432396022138,79.84712740010582,79.84714388006833,79.81366420001723,79.83047240006272,80.43017230008263,80.43017230008263,80.91369070007931,80.91369070007931,81.41351590002887,82.78100510011427,w,0,1360.375199932605,None,0.429,0.5655306118173441,1.3182531743994035,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,83.17450840002857,83.24641880008858,83.19672180025373,88.04538480006158,88.04542878011708,87.97880140005145,88.0121128000319,94.67757720011286,94.67757720011286,95.16072840010747,95.16072840010747,95.66049350006506,96.32842610008083,p,1,662.2650999343023,None,4.261436046544389,6.603,1.5494776708791378,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,96.88039150007535,96.96042120002676,96.91069470020011,99.55991030007135,99.55982338006143,99.67642660008278,99.69312800001353,103.02580880001187,103.02580880001187,103.50899730005767,103.50899730005767,104.00910310004838,104.12679330003448,p,1,107.50819998793304,None,2.2226844986065233,3.444,1.5494776708791378,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
,,,,,,,,,104.67639150004834,104.74215679999907,104.70917430019472,111.37409400008619,111.3741456800839,111.47395210003015,111.49073850002605,115.9731124000391,115.9731124000391,116.43980460008606,116.43980460008606,116.93957900011446,118.20720460009761,w,1,1250.5754999583587,None,6.238,4.5751408985317115,1.363455276754853,,,,,MBO1015,001,2024-11-25_10h32.14.044,Time estimation,2023.2.3,59.829545649884174,2024-11-25 10h32.47.290187 +0100,
