thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.060982499999227,0.07723239999904763,0.07723239999904763,113.92206209999858,space,113.832970200001,None,,,,,,,,,,,,,,,,,,,,,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,115.29729489999954,115.37055669999972,115.32551459999449,119.5865152999977,119.5866459999972,120.50306779999664,120.53641309999875,121.16959589999897,121.16959589999897,121.63619259999905,121.63619259999905,122.13614449999659,124.93683400000009,w,1,2795.694500000536,None,4.653,1.551,3,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,125.46745219999866,125.5353740999999,125.50412669999496,130.66774709999663,130.66780449999823,130.75100719999682,130.7676975999966,132.26737039999716,132.26737039999716,132.75061789999745,132.75061789999745,133.25060049999956,133.76832039999863,w,1,508.35469999947236,None,4.731,1.577,3,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,134.2975297999983,134.36693439999726,134.33562459999737,138.5328343000001,138.53290049999958,138.61615209999945,138.63283359999696,139.81579099999726,139.81579099999726,140.29914439999993,140.29914439999993,140.79912109999714,140.94998849999683,w,1,146.84979999947245,None,3.762,1.254,3,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,140.96280019999904,140.98233619999883,140.98233619999883,142.83310989999882,space,1.8354937000003702,None,,,,,,,,,,,,,,,,,,,,,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,143.39390079999794,143.46506489999956,143.41716759999508,152.84661429999687,152.84666889999897,152.94645539999692,152.9799189999976,155.86259489999793,155.86259489999793,156.34591929999806,156.34591929999806,156.84576620000007,157.28029569999853,w,1,423.7006000003021,None,9.009493905815354,2.999,3.0041660239464334,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,157.81698849999884,157.895631899999,157.84759759999795,162.0114410999995,162.01146639999678,162.09458569999697,162.12809769999876,169.49322659999962,169.49322659999962,169.97641699999804,169.97641699999804,170.47659809999823,170.87769299999854,p,1,397.4553999978525,None,3.7276216236518445,7.462,2.0018126176362534,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,171.41633430000002,171.49290179999662,171.44477189999523,176.42519509999693,176.42522279999793,176.50846569999703,176.54182749999745,179.37444799999867,179.37444799999867,179.85783009999795,179.85783009999795,180.35778909999863,181.9421575999986,w,1,1574.815199997829,None,4.543,2.931955771535841,1.5494776708791378,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,182.49477969999862,182.57401649999883,182.5262012999974,186.94011839999803,186.93981739999907,187.0398771,187.07304579999982,189.97257269999682,189.97257269999682,190.47236859999975,190.47236859999975,190.9722331999983,193.23975470000005,w,1,2257.5814000010723,None,3.99,3.026732707712117,1.3182531743994035,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
,,,,,,,,,193.79361049999716,193.87171829999716,193.8237986999975,198.1207770999972,198.12087889999856,198.2208655999966,198.2540635999976,201.40331389999847,201.40331389999847,201.8866973999975,201.8866973999975,202.38682549999794,204.2876492999967,w,1,1899.069299997791,None,3.877,3.2567292933970373,1.190458171595825,,,,,MSO516,001,2025-02-07_15h13.14.376,Time estimation,2023.2.3,59.930875727906916,2025-02-07 15h13.58.346716 +0100,
