thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.007631700020283461,0.011263000022154301,0.011263000022154301,33.63665250001941,space,33.61818559997482,None,,,,,,,,,,,,,,,,,,,,,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,34.194641200010665,34.224973700009286,34.21995295010856,39.36993059999077,39.36907363000209,39.443158100009896,39.45250020001549,40.96190940000815,40.96190940000815,41.43728710000869,41.43728710000869,41.93558119999943,45.86968259996502,w,1,3929.7554999939166,None,4.717,1.5723333333333331,3,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,46.08425780001562,46.104145099991,46.102519020019095,48.03581169998506,48.03497532997862,47.774068199971225,47.78484829998342,51.54249979997985,51.54249979997985,52.03766239999095,52.03766239999095,52.53534190001665,62.886188699980266,p,1,10346.048500039615,None,1.1656666666666666,3.497,3,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,63.1324860000168,63.152544100012165,63.15200628003804,65.6850703000091,65.68401142999646,65.46248709998326,65.46248709998326,71.05203570000594,71.05203570000594,71.54426870000316,71.54426870000316,72.03442649997305,72.535486400011,p,1,499.4429999496788,None,1.787,5.361,3,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,72.54299679998076,72.5505458000116,72.5505458000116,83.11857400002191,space,10.562073900015093,None,,,,,,,,,,,,,,,,,,,,,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,83.44268839998404,83.47573499998543,83.4672838300874,92.00010289996862,91.999792230007,91.8637268000166,91.8637268000166,94.64361179998377,94.64361179998377,95.11798280000221,95.11798280000221,95.61665869998978,97.76836029998958,w,1,2135.0198999862187,None,7.87,2.619695428703886,3.0041660239464334,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,98.11283070000354,98.13808880001307,98.13400486009195,102.31627219996881,102.31593153001158,102.18459000001894,102.18459000001894,104.08513839996886,104.08513839996886,104.5844148999895,104.5844148999895,105.08297709998442,118.7997152999742,w,1,13713.913000014145,None,3.538,1.767398191433962,2.0018126176362534,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,119.027042599977,119.04745949996868,119.04886045001331,120.74842339998577,120.74807882999885,120.50234349997481,120.50234349997481,121.36455539998133,121.36455539998133,121.84957949997624,121.84957949997624,122.34826769999927,126.34916639997391,w,1,3983.6628999910317,None,0.9374339908818783,0.605,1.5494776708791378,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,126.5479649999761,126.56808270001784,126.56524149003089,129.59806729998672,129.5974583300238,129.33106789999874,129.33106789999874,132.55246129998704,132.55246129998704,133.0334630999714,133.0334630999714,133.53123670001514,134.38225349999266,p,1,842.2700999653898,None,2.235,2.9462958447826666,1.3182531743994035,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
,,,,,,,,,134.60212180000963,134.6216665999964,134.6147082200507,136.79749839997385,136.79718252997264,136.53216080000857,136.53216080000857,138.49097749998327,138.49097749998327,138.98454919998767,138.98454919998767,139.46417150000343,141.11527359997854,p,1,1646.421100012958,None,1.403,1.6702128147489423,1.190458171595825,,,,,MCR1117,001,2024-11-25_14h19.28.107,Time estimation,2023.2.3,60.10713496143628,2024-11-25 14h19.43.818614 +0100,
