thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06947129999753088,0.08529059996362776,0.08529059996362776,1.7206284999847412,space,1.630686099990271,None,,,,,,,,,,,,,,,,,,,,,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,3.918481000000611,4.017515899962746,3.967401899630204,4.683969000005163,4.6840979399625216,6.450463699991815,6.483680200064555,10.566083500045352,10.566083500045352,11.032740700058639,11.032740700058639,11.53266580007039,12.584776600007899,p,1,1042.6391999935731,None,1.951,5.853,3,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,13.503462800057605,13.598946299985982,13.549026919924655,18.181342900032178,18.181347639975137,18.664538100012578,18.697960100020282,19.731039399979636,19.731039399979636,20.214220799971372,20.214220799971372,20.714120600023307,21.216121100005694,w,1,486.1464999848977,None,4.595,1.5316666666666665,3,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,22.19750530004967,22.297223099973053,22.247209179867056,24.53002479998395,24.53013614004012,25.079895799979568,25.11326909996569,31.495330800069496,31.495330800069496,31.978493600036018,31.978493600036018,32.47844660002738,32.88052810006775,p,1,384.21099993865937,None,2.312,6.936,3,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,32.90235510002822,32.91187670000363,32.91187670000363,35.629680400015786,space,2.7110532999504358,None,,,,,,,,,,,,,,,,,,,,,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,36.5593213000102,36.661092999973334,36.610982959880495,39.06052469997667,39.06046003997326,39.56025099998806,39.5937676000176,46.39246140001342,46.39246140001342,46.85884190001525,46.85884190001525,47.35881000000518,48.16084969998337,p,1,789.0056000323966,None,2.43,7.300123438189834,3.0041660239464334,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,49.075217099976726,49.175228200037964,49.1251619199058,53.54087160003837,53.54098654000554,54.04102440003771,54.05793770006858,62.30589720001444,62.30589720001444,62.78895099996589,62.78895099996589,63.28903830004856,63.79090699995868,p,1,489.3855999689549,None,4.370538942016884,8.749,2.0018126176362534,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,64.77087390003726,64.87212559999898,64.8220197798917,68.53793840005528,68.53797193998471,69.08789960003924,69.12116820004303,70.97085799998604,70.97085799998604,71.45400919998065,71.45400919998065,71.95392780005932,72.88961730001029,w,1,928.6474999971688,None,3.741,2.4143619945664936,1.5494776708791378,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,73.82707080000546,73.92127030005213,73.87070825989359,74.3534595000092,74.35346214005259,74.87004139996134,74.88670769997407,74.98669090005569,74.98669090005569,75.46977670001797,75.46977670001797,75.969808200025,77.65485499997158,p,1,1681.3643999630585,None,0.461,0.607714713398125,1.3182531743994035,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
,,,,,,,,,78.45468570000958,78.55266739998478,78.50254213993904,84.51808219996747,84.51811704002321,84.8846121999668,84.91820900002494,89.46705440001097,89.46705440001097,89.93367070006207,89.93367070006207,90.43348909995984,90.55192810005974,p,0,103.25100005138665,None,5.855,4.9182744423109765,1.190458171595825,,,,,GMI913,001,2024-11-23_14h24.04.374,Time estimation,2023.2.3,60.01096999103864,2024-11-23 14h24.20.643162 +0100,
