thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0032248999923467636,0.005757400009315461,0.005757400009315461,0.9490253999829292,space,0.9374011000036262,None,,,,,,,,,,,,,,,,,,,,,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,1.5819724000175484,1.6382597000338137,1.5980543301091528,3.5998990000225604,3.59805537002394,3.7550483000231907,3.781548200000543,8.52258480002638,8.52258480002638,9.00116960000014,9.00116960000014,9.498195599997416,10.16595460003009,p,1,665.6743999919854,None,1.6353333333333333,4.906,3,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,10.474221299984492,10.512577900022734,10.498226300056558,15.447541799978353,15.44618056998588,15.283149600028992,15.296163399994839,16.891853699984495,16.891853699984495,17.367086299986113,17.367086299986113,17.864352000004146,19.465677800006233,w,1,1594.6187000372447,None,4.27,1.4233333333333331,3,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,19.718612399999984,19.752262099995278,19.730818220053333,21.595804999989923,21.595379770023282,21.36316980002448,21.378808000008576,24.971755300008226,24.971755300008226,25.448683800001163,25.448683800001163,25.945912800030783,26.397117000014987,p,1,440.5016000382602,None,1.1186666666666667,3.356,3,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,26.404043400019873,26.41149209998548,26.41149209998548,28.578575199993793,space,2.161441800009925,None,,,,,,,,,,,,,,,,,,,,,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,28.905880199978128,28.94931340002222,28.927778970031067,31.61115960002644,31.61061936999904,31.463765799999237,31.477516399987508,37.73267430003034,37.73267430003034,38.23024489998352,38.23024489998352,38.71097820001887,38.928545899980236,p,1,204.80429998133332,None,2.0311793527256814,6.102,3.0041660239464334,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,39.28777789999731,39.32052290003048,39.31097601007205,46.858941600017715,46.858666170027576,46.7444392000325,46.75882260000799,50.33288320002612,50.33288320002612,50.828754500020295,50.828754500020295,51.32617690000916,52.360430900007486,w,1,1018.2900000363588,None,6.925,3.4593647472244737,2.0018126176362534,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,52.69796989997849,52.73021479998715,52.70944367004559,56.308296800008975,56.307426070026125,56.16357049997896,56.17406839999603,60.86311530001694,60.86311530001694,61.36058899998898,61.36058899998898,61.841691499983426,62.159368799999356,p,1,308.2937999861315,None,2.9345372866329447,4.547,1.5494776708791378,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,62.41402139997808,62.44693769997684,62.44164939001203,67.75646200001938,67.75582477001008,67.5435589000117,67.55606089998037,73.8218734000111,73.8218734000111,74.3264143000124,74.3264143000124,74.82334320002701,75.2069913999876,p,1,375.45990000944585,None,4.595475374265665,6.058,1.3182531743994035,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
,,,,,,,,,75.51832020003349,75.55075829999987,75.53943310002796,79.20515140000498,79.20449896999635,79.0423723999993,79.0423723999993,81.72210090002045,81.72210090002045,82.23099670000374,82.23099670000374,82.70523670001421,84.60620610002661,w,1,1890.8365000388585,None,2.9880500107055203,2.51,1.190458171595825,,,,,GPE314,001,2024-05-06_10h44.07.571,Time estimation,2023.2.3,59.961708440637544,2024-05-06 10h44.30.115514 +0200,
