thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06000940001104027,0.07647219998762012,0.07647219998762012,2.6429003000084776,space,2.551798599975882,None,,,,,,,,,,,,,,,,,,,,,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,4.018430600001011,4.0911097000062,4.054259549986455,4.907574199984083,4.907613850009511,5.8408046000113245,5.857431199983694,8.723625299986452,8.723625299986452,9.19016999998712,9.19016999998712,9.690067999996245,11.807544199982658,p,1,2116.1521000030916,None,1.2613333333333332,3.784,3,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,12.380510599992704,12.456219399988186,12.404576999979327,14.422457400010899,14.422388949999004,14.538965599989751,14.572399399999995,19.254777499998454,19.254777499998454,19.738506099994993,19.738506099994993,20.23789439999382,21.605716099991696,p,1,1355.0103000015952,None,1.604,4.812,3,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,22.18272730000899,22.25424280000152,22.219395949985483,27.286413699999684,27.286422149991267,27.41975969998748,27.436459799995646,28.86951429999317,28.86951429999317,29.352809600008186,29.352809600008186,29.85269140001037,31.53718280000612,w,1,1667.299799999455,None,4.681,1.5603333333333333,3,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,31.55142830000841,31.56897910000407,31.56897910000407,34.03632379998453,space,2.4507709000026807,None,,,,,,,,,,,,,,,,,,,,,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,34.58544389999588,34.668953499989584,34.61692225000297,37.534524399990914,37.53447164998215,37.6511473999999,37.66774629999418,45.03320840001106,45.03320840001106,45.5328659999941,45.5328659999941,46.03276120001101,46.78395740000997,p,1,749.2446000105701,None,2.4955345144845023,7.497,3.0041660239464334,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,47.33609409999917,47.41586069998448,47.3643866499915,52.03165709998575,52.03152674999728,52.13150200000382,52.164889599982416,54.18106440000702,54.18106440000702,54.647754300007364,54.647754300007364,55.14754820000962,55.9159273999976,w,1,759.8628000123426,None,4.243,2.119579006855371,2.0018126176362534,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,56.511286900000414,56.58057649998227,56.54654009998194,59.26348759999382,59.26331694998953,59.41341109998757,59.43019919999642,62.912640499998815,62.912640499998815,63.39597589999903,63.39597589999903,63.895837099989876,66.86321979999775,p,1,2964.57919999375,None,2.342,3.628876705198941,1.5494776708791378,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,67.42234530000133,67.49520430000848,67.4602140999923,71.8944671000063,71.89426344998355,71.99433809999027,72.01093389999005,74.96031080000103,74.96031080000103,75.42686629999662,75.42686629999662,75.9267625999928,76.71122749999631,w,1,769.6992999990471,None,4.016,3.0464557779879353,1.3182531743994035,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
,,,,,,,,,77.28907599998638,77.35975879998296,77.32499994999671,80.09288670000387,80.09260714998527,80.22595510000247,80.24260860000504,82.10897249999107,82.10897249999107,82.57548140001018,82.57548140001018,83.07533520000288,91.14140359999146,w,1,8058.471700001974,None,2.3690117614756914,1.99,1.190458171595825,,,,,CCA917,001,2024-11-19_08h33.49.531,Time estimation,2023.2.3,60.02523460861215,2024-11-19 08h34.21.131934 +0100,
