thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0032042000093497336,0.013892200004193,0.013892200004193,43.79635080001026,space,43.77172099999734,None,,,,,,,,,,,,,,,,,,,,,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,44.3311812000029,44.36885510000866,44.34490797998587,48.61259129999962,48.61094866000203,48.66978599999857,48.67749990000448,49.89741520000098,49.89741520000098,50.378253600007156,50.378253600007156,50.87720200000331,55.40168980001181,w,1,4515.973100002157,None,3.8040000000000003,1.268,3,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,55.61126570000488,55.62834970001131,55.63332603999297,57.5782307000045,57.57771796001034,57.31837200000882,57.31837200000882,61.11762400000589,61.11762400000589,61.59602060000179,61.59602060000179,62.09511800001201,62.59620860000723,p,1,495.5747999920277,None,1.1733333333333333,3.52,3,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,62.82775350000884,62.8444787000044,62.84520899999916,69.32851469999878,69.32778046000604,69.07920010000817,69.07920010000817,71.25834539999778,71.25834539999778,71.72933070000727,71.72933070000727,72.22845150000649,74.96409860000131,w,1,2728.1201999867335,None,5.721,1.907,3,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,74.97900380000647,74.9825572000118,74.9825572000118,84.24697440001182,space,9.254690799993114,None,,,,,,,,,,,,,,,,,,,,,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,84.5163304000016,84.54094230000919,84.5452754799946,88.04500280000502,88.04498076000746,87.84752219999791,87.82855780000682,96.42922120000003,96.42922120000003,96.91307550000784,96.91307550000784,97.4121002000029,97.94724639999913,p,1,520.0632999913068,None,2.788,8.375614874762656,3.0041660239464334,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,98.24706180000794,98.26292850000027,98.26247803999432,104.66233649999776,104.66162825999928,104.48908369999845,104.48908369999845,107.53802310000174,107.53802310000174,108.01357560000906,108.01357560000906,108.51221000000078,111.04789120001078,w,1,2531.9966999959433,None,5.711,2.8529143785413678,2.0018126176362534,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,111.29046340000059,111.30664180000895,111.31276895999909,120.26231750000443,120.26238995999884,120.02855800000543,120.02855800000543,125.5880490999989,125.5880490999989,126.07992129999911,126.07992129999911,126.57900990000053,128.93100270000286,w,1,2334.6828000067035,None,8.215,5.301786630677291,1.5494776708791378,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,129.1811705,129.19868800000404,129.19611125998782,133.29612179999822,133.29978066000186,133.06790049999836,133.06790049999836,137.72955720000027,137.72955720000027,138.21384010001202,138.21384010001202,138.71287180000218,139.8139852000022,p,1,1095.5306999967434,None,3.352921946889112,4.42,1.3182531743994035,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
,,,,,,,,,140.05194740000297,140.06829530000687,140.06293589999405,149.22964430000866,149.22922196000437,148.9893376000109,148.9893376000109,156.3075017000083,156.3075017000083,156.7982023000077,156.7982023000077,157.28030350001063,159.7488003000035,w,1,2458.3695999899646,None,8.406,7.061146876527083,1.190458171595825,,,,,LGI515,001,2024-12-03_14h55.22.954,Time estimation,2023.2.3,59.86256751809347,2024-12-03 14h55.41.069989 +0100,
