thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06431740001426078,0.09739350000745617,0.09739350000745617,8.097493000008399,space,7.988555499992799,None,,,,,,,,,,,,,,,,,,,,,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,9.468681500002276,9.544308800017461,9.492521899956046,10.11105010000756,10.111012649998884,11.02747790000285,11.060816400015028,13.143741500010947,13.143741500010947,13.610267500014743,13.610267500014743,14.110221000009915,17.111077300010948,p,1,2990.8383000001777,None,1.0033333333333332,3.01,3,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,17.67223580001155,17.743014200008474,17.708230199990794,24.791385800024727,24.79139565002697,24.907948600011878,24.924852700001793,27.04092810000293,27.04092810000293,27.5242023000028,27.5242023000028,28.024107300007017,29.125298400002066,w,1,1088.2374000211712,None,6.680999999999999,2.227,3,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,29.666071900021052,29.74049950001063,29.689335100003518,31.99095110001508,31.990219250015798,32.05761800002074,32.0908771000104,37.55552930000704,37.55552930000704,38.02214710001135,38.02214710001135,38.52199850001489,38.956711400009226,p,1,424.14149999967776,None,1.849,5.547,3,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,38.9773110000242,38.98848120000912,38.98848120000912,42.223080499999924,space,3.228264000004856,None,,,,,,,,,,,,,,,,,,,,,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,42.80105310000363,42.87155160002294,42.83652505000646,45.05403360002674,45.054004350022296,45.17069700002321,45.18733510002494,50.536216400010744,50.536216400010744,51.00292640001862,51.00292640001862,51.50277869999991,52.50421120002284,p,1,990.4379000072367,None,1.816,5.455565499486723,3.0041660239464334,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,53.09320200001821,53.1692078000051,53.11783514999843,56.63507310001296,56.63499365000462,56.76840530001209,56.80172030001995,62.933819400001084,62.933819400001084,63.41707470000256,63.41707470000256,63.91698060001363,64.68494710000232,p,1,758.1132000195794,None,3.1306626528311594,6.267,2.0018126176362534,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,65.24807660002261,65.31723930002772,65.28201649998664,67.86617760002264,67.8661506500066,67.98267810000107,67.99946920000366,71.26547450001817,71.26547450001817,71.74871330001042,71.74871330001042,72.24865000002319,74.16712450000341,p,1,1915.393999981461,None,2.181,3.3794108001873995,1.5494776708791378,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,74.72469990001991,74.79829840001184,74.74706375000824,82.86320110000088,82.86317185002554,82.96326170000248,82.99650060001295,88.7120578000031,88.7120578000031,89.19527140000719,89.19527140000719,89.69519460000447,90.57975130001432,w,1,878.6115999973845,None,7.689,5.8327187442602675,1.3182531743994035,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
,,,,,,,,,91.1670200000226,91.2447427000152,91.19349864999822,93.59444130002521,93.5943242500216,93.72764870000537,93.76090470000054,96.01057640000363,96.01057640000363,96.47718080002232,96.47718080002232,96.97810240002582,98.56212620000588,p,1,1578.1576999870595,None,2.007,2.3892495503928206,1.190458171595825,,,,,ADR716,001,2025-02-10_09h04.08.380,Time estimation,2023.2.3,60.04044324297967,2025-02-10 09h04.22.983926 +0100,
