thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06346380000468343,0.07907039998099208,0.07907039998099208,4.129353899974376,space,4.03327559994068,None,,,,,,,,,,,,,,,,,,,,,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,5.464720500051044,5.544556200038642,5.498162600258365,11.209989199996926,11.21003039998468,12.09300550003536,12.126574699999765,13.259566899971105,13.259566899971105,13.726226800004952,13.726226800004952,14.226117699989118,16.643354900064878,w,1,2407.81160001643,None,6.072,2.024,3,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,17.193404000019655,17.25863339996431,17.227132700150833,19.191705300007015,19.191755200061017,19.291681200033054,19.308440100052394,23.84085869998671,23.84085869998671,24.307725199963897,24.307725199963897,24.807260500034317,29.191303199972026,p,1,4381.0699000023305,None,1.539,4.617,3,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,29.726426400011405,29.806458199978806,29.75783920006361,34.288745300029404,34.288806600053796,34.37201469996944,34.40531140007079,35.67165959998965,35.67165959998965,36.15493509999942,36.15493509999942,36.654945399961434,47.32074450002983,w,1,10652.037699939683,None,4.092,1.3639999999999999,3,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,47.33509030006826,47.352833200013265,47.352833200013265,51.38675569999032,space,4.020909400074743,None,,,,,,,,,,,,,,,,,,,,,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,51.92213359999005,52.00210589997005,51.953478800109586,55.267893900047056,55.26792739997618,55.35120979999192,55.38450899999589,63.932893199962564,63.932893199962564,64.41601190005895,64.41601190005895,64.91590430005454,66.00029820005875,p,1,1070.2221000101417,None,2.8760061631514073,8.64,3.0041660239464334,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,66.539939600043,66.61579429998528,66.56722930013201,68.96515389997512,68.96513900000136,69.0484072000254,69.08182490000036,72.89768359996378,72.89768359996378,73.36422800004948,73.36422800004948,73.86421120003797,74.7649249000242,p,1,895.1062000123784,None,1.951,3.9055364170083307,2.0018126176362534,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,75.29334900004324,75.36387150001246,75.31530250010546,78.12996170006227,78.1299856000347,78.19658340001479,78.22997390001547,81.81246160005685,81.81246160005685,82.2958970000036,82.2958970000036,82.79571940004826,84.79625939996913,p,1,1988.494799938053,None,2.361,3.6583167809456447,1.5494776708791378,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,85.3562152000377,85.42872950003948,85.38006370014045,88.89460999995936,88.89450860002543,88.9943779000314,89.02793680003379,91.2607161999913,91.2607161999913,91.74386719998438,91.74386719998438,92.24378809996415,98.49376219999976,w,1,6244.34089998249,None,3.0952584534897993,2.348,1.3182531743994035,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,99.05698610004038,99.1260745000327,99.09409980012569,105.6411968000466,105.6412958000088,105.75779950001743,105.774534999975,112.98990200005937,112.98990200005937,113.47295019996818,113.47295019996818,113.97292500000913,115.207165800035,p,1,1231.2945000594482,None,6.148053056067298,7.319,1.190458171595825,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,115.75630530004855,115.82242149999365,115.79067570006009,124.15416549996007,124.15419110006187,124.25407590006944,124.27074120007455,131.3026006000582,131.3026006000582,131.78596810007002,131.78596810007002,132.28595709998626,133.653511099983,p,0,1357.5197999598458,None,7.947,7.11919387320151,1.1162780704588713,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,134.1997173000127,134.26877229998354,134.23711770016234,141.51733429997694,141.5174192000646,141.6172293999698,141.6339517000597,149.6990859999787,149.6990859999787,150.16567760007456,150.16567760007456,150.6655383000616,156.1823648000136,p,1,5506.044599926099,None,6.848623659805532,8.153,1.190458171595825,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,156.73168069997337,156.8145507000154,156.76600880012847,162.54651989997365,162.54653319998178,162.64642340003047,162.6797416000627,167.0622581000207,167.0622581000207,167.54555080004502,167.54555080004502,168.04532100004144,171.34592840005644,w,1,3292.4430000130087,None,5.357,4.499948110582391,1.190458171595825,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,171.89493549999315,171.96116169996094,171.92959720012732,178.9099797999952,178.90991720000747,179.00978259998374,179.02659849997144,184.7253800999606,184.7253800999606,185.1919253000524,185.1919253000524,185.6919438999612,189.54237479995936,w,1,3834.881699993275,None,6.553,5.79213481037307,1.1313617887940566,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,190.10226980003063,190.17429950006772,190.12597760010976,194.82335159997456,194.82338360000867,194.9233045000583,194.95658270001877,199.6890596000012,199.6890596000012,200.15566859999672,200.15566859999672,200.65554359997623,201.8904359000735,p,1,1226.4468999346718,None,4.275378617087523,4.837,1.1313617887940566,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
,,,,,,,,,202.45258130005095,202.52160710003227,202.49038820005953,210.42038610007148,210.42025340001564,210.5369622000726,210.55362190003507,218.6519427000312,218.6519427000312,219.1185694000451,219.1185694000451,219.6184096999932,222.33577919995878,w,0,2709.887000033632,None,7.518507283491349,8.205,1.091307049474569,,,,,IFA917,001,2024-11-26_08h27.28.317,Time estimation,2023.2.3,60.09698452450777,2024-11-26 08h27.43.099910 +0100,
