thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.013378100004047155,0.016953599988482893,0.016953599988482893,37.114494499983266,space,37.09486470010597,None,,,,,,,,,,,,,,,,,,,,,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,37.954861400066875,38.002730400068685,37.97901586047374,39.396080299979076,39.39516778005054,39.77100279997103,39.77851980004925,43.21882920002099,43.21882920002099,43.6963156000711,43.6963156000711,44.19517399999313,44.963695500046015,p,1,755.2778000244871,None,1.268,3.8040000000000003,3,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,45.266620600013994,45.29057049995754,45.295174500206485,52.577535600052215,52.57766548002837,52.419934000005014,52.419934000005014,54.798531700042076,54.798531700042076,55.29479099996388,55.29479099996388,55.77782299998216,57.497160500031896,w,1,1717.2121000476182,None,6.606,2.202,3,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,57.89196479995735,57.913920699968,57.911277600273024,67.4104098000098,67.4100425800425,67.33867420000024,67.33867420000024,70.37882420001552,70.37882420001552,70.87884769996163,70.87884769996163,71.37744189996738,72.71233190002386,w,1,1331.1499999836087,None,8.901,2.967,3,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,72.73252880002838,72.73575630004052,72.73575630004052,83.37670220003929,space,10.629508399986662,None,,,,,,,,,,,,,,,,,,,,,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,83.59666559996549,83.61624480003957,83.60914742015302,90.57626490003895,90.57514408003772,90.31868030002806,90.32566390000284,92.6482256000163,92.6482256000163,93.14381589996628,93.14381589996628,93.64226640004199,94.96001400006935,w,1,1309.0550999622792,None,6.198,2.063134976760697,3.0041660239464334,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,95.17874090000987,95.19856689998414,95.19206672010478,102.90828510001302,102.90799128002254,102.64704830001574,102.64704830001574,106.37800110003445,106.37800110003445,106.87634760001674,106.87634760001674,107.37534959998447,108.99305290007032,w,1,1608.4482999285683,None,6.938,3.465858861551393,2.0018126176362534,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,109.21863470005337,109.23858640005346,109.24172290012939,113.50779429997783,113.50760168005945,113.25749099999666,113.24092140002176,118.94061339995824,118.94061339995824,119.42590380006004,119.42590380006004,119.92428360006306,120.65840019995812,p,1,730.7709000306204,None,3.5018252292215437,5.426,1.5494776708791378,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,120.87789040000644,120.89767540001776,120.89063572010491,125.00713060004637,125.00713778001955,124.74796070007142,124.74796070007142,129.42939399997704,129.42939399997704,129.90814459999092,129.90814459999092,130.407421000069,131.95781140006147,p,1,1537.0055000530556,None,3.3369917747432587,4.399,1.3182531743994035,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
,,,,,,,,,132.1905707999831,132.2102135999594,132.20687250018818,137.5566295000026,137.55638868006645,137.30773420003243,137.30773420003243,143.02867939998396,143.02867939998396,143.5243164000567,143.5243164000567,144.02307960006874,145.10807740001474,p,1,1070.8957000169903,None,4.5881494455854055,5.462,1.190458171595825,,,,,SGA315,001,2024-12-03_09h56.20.093,Time estimation,2023.2.3,59.897670820961345,2024-12-03 09h56.51.541542 +0100,
