thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07096770004136488,0.10407470003701746,0.10407470003701746,23.633661400002893,space,23.521241699985694,None,,,,,,,,,,,,,,,,,,,,,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,25.070333900046535,25.148987099993974,25.0985750004882,26.01543520000996,26.01543655001442,26.998430800042115,27.03195830003824,30.147964000003412,30.147964000003412,30.614500000025146,30.614500000025146,31.114374900003895,34.71511350001674,p,1,3584.4023000099696,None,1.368,4.104,3,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,35.240148600016255,35.31370769999921,35.263575050205695,37.19660369999474,37.196650749997936,37.2631168999942,37.2965991999954,41.629031600023154,41.629031600023154,42.095597100036684,42.095597100036684,42.595549200021196,44.64650209998945,p,1,2049.120399984531,None,1.468,4.404,3,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,45.20780030003516,45.27881690004142,45.244849600212184,54.50981540000066,54.50984715000377,54.626410000026226,54.643120100023225,57.47570589999668,57.47570589999668,57.975751299993135,57.975751299993135,58.475683800003026,60.04399040003773,w,1,1562.9378000157885,None,8.862,2.954,3,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,60.060192100005224,60.07523439999204,60.07523439999204,63.65902110002935,space,3.5669578000088222,None,,,,,,,,,,,,,,,,,,,,,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,64.22125760000199,64.29129270004341,64.25769640018697,65.79090850002831,65.79097535000764,65.90733120002551,65.92416930000763,69.20691060001263,69.20691060001263,69.69015899999067,69.69015899999067,70.19000220001908,72.29080439999234,p,1,2085.4817000217736,None,1.1294315869875837,3.393,3.0041660239464334,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,72.84196069999598,72.90705219999654,72.87269865020062,81.50434730004054,81.50434155004913,81.60441900003934,81.62103830004344,85.62019010004587,85.62019010004587,86.10352120001335,86.10352120001335,86.60339050000766,88.45419600000605,w,1,1840.4448000364937,None,8.206,4.099284782054012,2.0018126176362534,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,88.99996190000093,89.06959160004044,89.03612955022254,97.1845794999972,97.18462405003956,97.28452720004134,97.30127039999934,102.18362670001807,102.18362670001807,102.66679829999339,102.66679829999339,103.16679250000743,104.81758999999147,w,1,1637.5110000371933,None,7.718,4.981033379862121,1.5494776708791378,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,105.36644370004069,105.43310990004102,105.39955015017767,109.99866199999815,109.99864585004397,110.09852320002392,110.11536390002584,113.19799780001631,113.19799780001631,113.68134549999377,113.68134549999377,114.18127060000552,116.39865059999283,w,1,2206.4438000088558,None,4.18,3.170862836650789,1.3182531743994035,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
,,,,,,,,,116.94980790000409,117.03081190004013,116.98055945019587,121.7463235000032,121.74627784999902,121.84635110001545,121.87968870002078,125.41228250000859,125.41228250000859,125.87890850001713,125.87890850001713,126.37884220003616,127.26401420001639,w,1,869.3839000188746,None,4.336,3.64229512926736,1.190458171595825,,,,,EPA318,001,2024-11-21_08h16.14.515,Time estimation,2023.2.3,59.71668018031596,2024-11-21 08h16.28.242800 +0100,
