thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0024929000064730644,0.005582000128924847,0.005582000128924847,84.79486080002971,space,84.7821597000584,None,,,,,,,,,,,,,,,,,,,,,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,85.50840290007181,85.57313080015592,85.52795429984108,89.37904880009592,89.37760095004924,89.61305400007404,89.64436110015959,90.57869480014779,90.57869480014779,91.06448980001733,91.06448980001733,91.56204900005832,94.77929880004376,w,1,3205.0596000626683,None,3.569,1.1896666666666667,3,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,95.0459025001619,95.08064509998076,95.06205835002476,96.79475090000778,96.79358655014076,96.58964590006508,96.59353590011597,99.82834789995104,99.82834789995104,100.31414910010062,100.31414910010062,100.8116558000911,101.32951080007479,p,1,514.1123000066727,None,1.0063333333333333,3.019,3,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,101.60878320015036,101.64062179997563,101.62879859986715,106.7946484000422,106.79340545004234,106.59931410010904,106.59931410010904,108.29341299994849,108.27949650003575,108.78067390015349,108.78067390015349,109.27811940014362,109.6458976001013,w,1,364.2430000472814,None,4.451,1.4836666666666665,3,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,109.65416339994408,109.66000530007295,109.66000530007295,119.56063690013252,space,9.893186200177297,None,,,,,,,,,,,,,,,,,,,,,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,119.86451650015078,119.89722579997033,119.8768084499985,122.57719830004498,122.57639865004458,122.39982279995456,122.40971709997393,128.62866110005416,128.62866110005416,129.13042529998347,129.13042529998347,129.62782340007834,130.36229169997387,p,1,720.1054999604821,None,2.012,6.044382040180224,3.0041660239464334,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,130.69658310012892,130.72871530009434,130.71178084993736,133.16004730015993,133.1596352500841,133.0198085999582,133.02621249994263,134.06857290002517,134.06857290002517,134.56350699998438,134.56350699998438,135.06102379993536,136.6285834000446,w,1,1551.6069999430329,None,1.7976277306373556,0.898,2.0018126176362534,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,136.91450980002992,136.94683160004206,136.92800339991228,141.8601671999786,141.85950764999725,141.66927490010858,141.67610050016083,144.59873299999163,144.59873299999163,145.07997109997086,145.07997109997086,145.57741890009493,147.0952362001408,w,1,1515.9426999744028,None,4.218,2.7222076698961426,1.5494776708791378,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,147.4537271000445,147.48641819995828,147.4777135500219,150.8265935999807,150.8259328499902,150.69972110004164,150.70914550009184,154.40927230007946,154.40927230007946,154.89665629994124,154.89665629994124,155.39392470009625,156.12851890013553,p,1,720.685699954629,None,2.716,3.58037562166878,1.3182531743994035,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
,,,,,,,,,156.40226979996078,156.43651950010099,156.42793749999257,158.75971120013855,158.75895425011404,158.5692088000942,158.5692088000942,160.69865390006453,160.69865390006453,161.1797545000445,161.1797545000445,161.67708709998988,162.64482289995067,p,1,962.7776998095214,None,1.618,1.9261613216420448,1.190458171595825,,,,,DBY616,001,2024-05-22_08h47.14.648,Time estimation,2023.2.3,59.988974012455664,2024-05-22 08h47.31.200992 +0200,
