thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002477700007148087,0.0055939999874681234,0.0055939999874681234,6.37003360001836,space,6.360970800044015,None,,,,,,,,,,,,,,,,,,,,,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,7.0297430999344215,7.092015199945308,7.053245150076691,10.587355599971488,10.585908950015437,10.778766999952495,10.819350700010546,11.67678610002622,11.67678610002622,12.172889899928123,12.172889899928123,12.670067999977618,14.537446100031957,w,1,1862.5814999686554,None,3.214,1.0713333333333332,3,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,14.782056999974884,14.815097799990326,14.803545100032352,16.786534099956043,16.785220849968027,16.557412900030613,16.568618900026195,20.536452100030147,20.536452100030147,21.02240979997441,21.02240979997441,21.520004699938,22.137355500017293,p,1,601.6293000429869,None,1.2453333333333334,3.736,3,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,22.383710799971595,22.415646499954164,22.403506299946457,26.086403099936433,26.08508934994461,25.857281900011003,25.868268799968064,34.918308899970725,34.918308899970725,35.40563069994096,35.40563069994096,35.90310689993203,36.57045450003352,p,1,661.2402000464499,None,2.94,8.82,3,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,36.57815660000779,36.58514999994077,36.58514999994077,44.435668500023894,space,7.842544799903408,None,,,,,,,,,,,,,,,,,,,,,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,44.74070970003959,44.77309889998287,44.76855519996025,47.85188999993261,47.851463449944276,47.69810139993206,47.70138939993922,55.118731199996546,55.118731199996546,55.621946900035255,55.621946900035255,56.119420400005765,56.9367515000049,p,1,801.9357000011951,None,2.416,7.258065113854583,3.0041660239464334,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,57.236424700007774,57.27392189996317,57.25295135000488,60.901745199924335,60.90198835002957,60.72786109999288,60.734542999998666,66.83688129996881,66.83688129996881,67.3384064999409,67.3384064999409,67.83574739994947,68.37022109993268,p,1,533.5628000320867,None,2.96181568033125,5.929,2.0018126176362534,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,68.6668006000109,68.69900559994858,68.68606985005317,76.26810149999801,76.26755645003868,76.0977314999327,76.10087690001819,80.72682039998472,80.72682039998472,81.2214202999603,81.2214202999603,81.7189853999298,82.52103689999785,w,1,800.0618000514805,None,6.892,4.447950512310151,1.5494776708791378,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,82.82210769993253,82.85420089995023,82.83633795002243,84.73458209994715,84.73403925000457,84.55751099996269,84.56735339993611,85.65659379994031,85.65659379994031,86.15475480002351,86.15475480002351,86.65218380000442,89.11936849995982,w,1,2455.8000001125038,None,1.2088381609242531,0.917,1.3182531743994035,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,89.3973308999557,89.43088130000979,89.41889590001665,91.15114129998256,91.15069224993931,90.957917099935,90.96734520001337,92.397070899955,92.397070899955,92.88831870001741,92.88831870001741,93.38536019995809,95.83587910002097,p,1,2437.023699982092,None,1.032,1.2285528330868913,1.190458171595825,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,96.09249629999977,96.1245386999799,96.11873485002434,101.28456119995099,101.28373175003799,101.07690909993835,101.07690909993835,105.27641639998183,105.27641639998183,105.77109840000048,105.77109840000048,106.26906359998975,108.0691406999249,p,0,1783.5820000618696,None,4.44,3.9775035607165856,1.1162780704588713,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,108.38811399997212,108.420248099952,108.40200200001709,112.13427249994129,112.13372244994389,111.97780530003365,111.98360749997664,114.70665930001996,114.70665930001996,115.1877308000112,115.1877308000112,115.68557929992676,116.41916789999232,w,1,728.4418999915943,None,3.051144293800099,2.563,1.190458171595825,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,116.67754669999704,116.70980640000198,116.70191174995853,122.41725639998913,122.41683734994149,122.2073940000264,122.21676440001465,128.37699869996868,128.37699869996868,128.8705193999922,128.8705193999922,129.36812009999994,131.15237539994996,w,0,1777.0788999041542,None,4.99303557388496,5.944,1.190458171595825,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,131.45810889999848,131.4905168999685,131.48514740006067,135.61710149992723,135.61662365001393,135.45657269994263,135.45657269994263,138.2572261999594,138.2572261999594,138.73731959995348,138.73731959995348,139.23464749997947,140.31874739995692,p,0,1074.5624999981374,None,3.458,2.6231683466838347,1.3182531743994035,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,140.578824599972,140.61122119997162,140.60157094994793,146.50031219993252,146.49972324998816,146.28766729997005,146.29953660001047,154.53727410000283,154.53727410000283,155.0368992999429,155.0368992999429,155.534430300002,156.4187953999499,p,1,880.2649000426754,None,5.181746178661956,8.029,1.5494776708791378,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
,,,,,,,,,156.7252037000144,156.75728849996813,156.75163269997574,165.84985410002992,165.84936115000164,165.6869263999397,165.6869263999397,171.3070480999304,171.3070480999304,171.78647479997016,171.78647479997016,172.28394430002663,174.05129049997777,p,0,1751.6822000034153,None,8.425,5.43731617327525,1.5494776708791378,,,,,SEN213,002,2024-04-30_12h03.52.368,Time estimation,2023.2.3,59.99498440904964,2024-04-30 12h04.16.717475 +0200,
