thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.04170460000750609,0.057931499992264435,0.057931499992264435,49.0827209999843,space,49.01040369999828,None,,,,,,,,,,,,,,,,,,,,,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,50.731053900002735,50.814064300007885,50.76465802014282,53.74679969999124,53.74675511999813,54.94657189998543,54.97984329998144,54.97984329998144,54.97984329998144,55.46312830000534,55.46312830000534,55.96295689998078,57.76492439999129,w,1,1795.3534999978729,None,3.65,1.2166666666666666,3,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,58.486479699990014,58.56246899999678,58.51271510006336,61.59519249998266,61.59522672000749,61.86180899999454,61.89517750000232,70.11004969998612,70.11004969998612,70.57666669998434,70.57666669998434,71.07654239999829,74.54410339999595,p,1,3455.055699974764,None,2.828,8.484,3,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,75.28924899999402,75.35904340000707,75.32596994007181,76.62546149999253,76.62546292000043,76.92528749999474,76.94195330000366,79.89139969999087,79.89139969999087,80.37459990000934,80.37459990000934,80.87465809998685,82.0095289000019,p,1,1132.8175000089686,None,1.0816666666666668,3.245,3,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,82.03109149998636,82.04086770000868,82.04086770000868,84.9088757999998,space,2.8650152000191156,None,,,,,,,,,,,,,,,,,,,,,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,85.59377800000948,85.65687859998434,85.62384216005158,90.67243999999482,90.67252421999292,90.90574630000629,90.92250719998265,92.2721334999951,92.2721334999951,92.75542129998212,92.75542129998212,93.25533660000656,94.25690390000818,w,1,997.9724000149872,None,4.752,1.5818033897332737,3.0041660239464334,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,94.97815979999723,95.0388149000064,95.0218937200727,99.62061739998171,99.62065261998505,99.92064120000578,99.93727289998787,108.36881159999757,108.36881159999757,108.83552009999403,108.83552009999403,109.33531209998182,109.93683970000711,p,1,596.3784000196029,None,4.357051166107127,8.722,2.0018126176362534,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,110.64831309998408,110.71830469998531,110.68531880005321,114.28435899998294,114.2843207200087,114.53420460000052,114.550880099996,119.4667327000061,119.4667327000061,119.93324640000355,119.93324640000355,120.4330617999949,123.96726979999221,p,1,3517.8587999835145,None,3.332735990361233,5.164,1.5494776708791378,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,124.62912329999381,124.69880009998451,124.66578654005426,128.83127950000926,128.83130552000074,129.0481637000048,129.06454570000642,133.93010939998203,133.93010939998203,134.39680859999498,134.39680859999498,134.89669890000368,136.76512779999757,p,1,1864.5034999935888,None,3.852067340792514,5.078,1.3182531743994035,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,137.4609827999957,137.52954540000064,137.49640668007194,139.84587240000837,139.84571882000017,140.09589160000905,140.11235379998107,141.61202349999803,141.61202349999803,142.09529549998115,142.09529549998115,142.59517280000728,144.37978260000818,w,1,1768.1010000233073,None,2.080920883949502,1.748,1.190458171595825,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,144.98659499999485,145.06132350000553,145.01162286006146,151.32666299998527,151.3266907199897,151.47665860000416,151.50997409998672,157.991949999996,157.991949999996,158.47521989999223,158.47521989999223,158.97505959999398,159.75980929998332,p,1,776.4320000133011,None,5.946546990098354,6.638,1.1162780704588713,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,160.4238948999846,160.49144009998417,160.4583714400418,167.57325799998944,167.57334812000335,167.78990430000704,167.80652300000656,173.93869589999667,173.93869589999667,174.42188579999493,174.42188579999493,174.9218164999911,176.85639020000235,p,0,1919.7477000125218,None,6.802,6.34591550694335,1.0718705587172768,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,177.5212828000076,177.60470440000063,177.55484954006386,184.41976709998562,184.42005222000006,184.63646059998428,184.66969350000727,191.76838679998764,191.76838679998764,192.25159189998521,192.25159189998521,192.75153019998106,193.98606029999792,p,1,1221.3504999817815,None,6.55929753864118,7.322,1.1162780704588713,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,194.66208829998504,194.73461990000214,194.7013073600625,196.08415859998786,196.0840062199888,196.31750209999154,196.33408110000892,197.0839147999941,197.0839147999941,197.56711840000935,197.56711840000935,198.06698420000612,199.41836159999366,w,1,1337.606200017035,None,1.0973013432610705,0.983,1.1162780704588713,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,199.95569790000445,200.03340349998325,200.00020080005925,208.3315603999945,208.3316425200057,208.43162729998585,208.44822920000297,216.89660499998718,216.89660499998718,217.3630484000023,217.3630484000023,217.86294029999408,221.24733059998835,p,1,3377.4675000167917,None,7.899266196527215,8.539,1.0809864850173088,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,221.86386499999207,221.928777299996,221.89566828004607,222.66199210000923,222.66202972000173,222.828637300001,222.84531239999342,223.1285527999862,223.1285527999862,223.59511229998316,223.59511229998316,224.09495060000336,226.71274630000698,w,0,2605.240299977595,None,0.404,0.4367185399469928,1.0809864850173088,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,227.2705752000038,227.3442728999944,227.29452500004845,230.51035850000335,230.51037911998282,230.61022860000958,230.64370220000274,233.64313019998372,233.64313019998372,234.10958630000823,234.10958630000823,234.60938839998562,235.97752280000714,w,0,1350.8048999938183,None,2.784,3.1077181481574976,1.1162780704588713,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,236.62456090000342,236.69243269998697,236.65927862006646,237.77551730000414,237.77551392000458,237.97558810000191,237.9921808000072,238.72529929998564,238.72529929998564,239.20859349999228,239.20859349999228,239.7084094999882,241.36032390000764,p,1,1650.293899991084,None,0.796,0.9298081883164094,1.1681007390909666,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,241.79503869998734,241.85799170000246,241.82483366003143,251.0397224999906,251.03942201999888,251.02275299999746,251.0397224999906,258.4878741999855,258.4878741999855,258.9544961999927,258.9544961999927,259.4543399999966,260.55566330000875,p,0,1091.5191000094637,None,8.669,7.421448946900201,1.1681007390909666,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
,,,,,,,,,261.2486219999846,261.304175199999,261.27089756006313,268.9690416000085,268.9690616199834,269.2025112999836,269.21927169998526,274.9345233000058,274.9345233000058,275.41775019999477,275.41775019999477,275.9176605999819,278.40194730000803,p,0,2476.483600010397,None,7.405,5.9457494913620135,1.2454275126723697,,,,,BVI716,001,2025-03-24_10h45.17.510,Time estimation,2023.2.3,59.95556093139464,2025-03-24 10h46.00.124071 +0100,
