thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07259209989570081,0.10333089996129274,0.10333089996129274,1.6888472000136971,space,1.574751199921593,None,,,,,,,,,,,,,,,,,,,,,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,3.8984687000047415,4.002460799878463,3.9367846492677927,4.668737499974668,4.668936669826508,6.4350866000168025,6.485369500005618,10.617786400020123,10.617786400020123,11.101006499957293,11.101006499957293,11.600924100028351,15.08573819999583,p,1,3469.766699941829,None,1.976,5.928,3,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,16.058357700007036,16.151679300004616,16.100447969743982,17.916352099971846,17.916324769845232,18.449932100018486,18.482861999887973,23.43202169984579,23.43202169984579,23.914943999843672,23.914943999843672,24.414957099827006,27.367556700017303,p,1,2945.983399869874,None,1.83,5.49,3,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,28.345139799872413,28.448122599860653,28.381409969646484,29.59763259999454,29.597292270045727,30.1303312999662,30.180526999989524,33.29645949997939,33.29645949997939,33.76293209986761,33.76293209986761,34.26291979989037,40.91441740002483,p,1,6645.555299939588,None,1.224,3.672,3,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,40.938025099923834,40.961670299991965,40.961670299991965,45.196184600004926,space,4.232424099929631,None,,,,,,,,,,,,,,,,,,,,,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,46.10008109989576,46.193960199831054,46.14416618971154,54.87556489999406,54.87567937001586,55.3420106000267,55.37540499982424,57.79155379999429,57.79155379999429,58.27477420005016,58.27477420005016,58.775138000026345,59.92727859993465,w,1,1137.293899897486,None,8.678,2.8886552643319345,3.0041660239464334,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,60.88623189995997,60.9909737999551,60.92461799969897,64.67352729989216,64.67351296986453,65.17328089987859,65.22345949988812,72.17190439999104,72.17190439999104,72.63850889983587,72.63850889983587,73.1384363998659,73.97464619996026,p,1,833.623600192368,None,3.7321175489550966,7.471,2.0018126176362534,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,74.90681439987384,75.00497130001895,74.95539722964168,79.72061780001968,79.72063076985069,80.2204779998865,80.25372059992515,82.80324339983054,82.80324339983054,83.28629089985043,83.28629089985043,83.7863199999556,85.00491979997605,w,1,1210.7853000052273,None,4.743,3.06103152639104,1.5494776708791378,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,85.90232259989716,86.01918770000339,85.95311328954995,91.60138659994118,91.60157476994209,92.08483649999835,92.11807499988936,99.00007479987107,99.00007479987107,99.48312680004165,99.48312680004165,99.98310990002938,106.33463109983131,p,1,6337.940499885008,None,5.593007582446476,7.373,1.3182531743994035,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,107.27841509995051,107.39838639996015,107.31591042969376,113.18038989999332,113.18046776996925,113.680179100018,113.7304064000491,120.1457227000501,120.1457227000501,120.61218980001286,120.61218980001286,121.11209700000472,121.94728069985285,p,1,824.9234999530017,None,5.833048288199389,6.944,1.190458171595825,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,122.862732199952,122.99527659988962,122.9121403596364,128.94424359989353,128.944022069918,129.42713649990037,129.49390070000663,134.32623429992236,134.32623429992236,134.80940769985318,134.80940769985318,135.30925900000148,137.32856309995987,p,0,2011.7778000421822,None,5.988,5.364254802155612,1.1162780704588713,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,138.27936169994064,138.40867799986154,138.3258853997104,144.0744243999943,144.0742620700039,144.57404359988868,144.64086339995265,150.9227103998419,150.9227103998419,151.38949989993125,151.38949989993125,151.88929009996355,159.15812359983101,w,0,7256.402800092474,None,5.732246762481656,6.824,1.190458171595825,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,160.0518451000098,160.17097710003145,160.08850171975791,164.00350139988586,164.00354476994835,164.43673580000177,164.5035526000429,166.9363669999875,166.9363669999875,167.40278419991955,167.40278419991955,167.9027333999984,170.67130509996787,p,0,2763.4687998797745,None,3.83,2.905359967553235,1.3182531743994035,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,171.58306890004314,171.7020524998661,171.61911998968571,175.78479509986937,175.78451647004113,176.25136049999855,176.31791260000318,178.4507931000553,178.4507931000553,178.93399329995736,178.93399329995736,179.4337691999972,182.41844409983605,w,1,2967.080899979919,None,4.103016872487957,2.648,1.5494776708791378,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
,,,,,,,,,183.37623839988373,183.49984519998543,183.43339246953838,188.39870569994673,188.39873686991632,188.93182699987665,188.98193280003034,191.63139689993113,191.63139689993113,192.11457749991678,192.11457749991678,192.61445520003326,199.8322447000537,p,0,7208.547800080851,None,4.98,3.2139862958944505,1.5494776708791378,,,,,SMA918,001,2024-12-12_15h44.07.571,Time estimation,2023.2.3,60.00315617607689,2024-12-12 15h44.27.706627 +0100,
