thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06924919999801205,0.10154949999923701,0.10154949999923701,1.186520200000814,space,1.0762469000001147,None,,,,,,,,,,,,,,,,,,,,,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,3.1405726999983017,3.234182000000146,3.1833746999836876,3.3675408999988576,3.367757580000398,4.883951799998613,4.917287699998269,6.900160199998936,6.900160199998936,7.366789299998345,7.366789299998345,7.866723999999522,10.20167930000025,p,1,2329.600199998822,None,1.1683333333333332,3.505,3,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,11.206409899998107,11.299360099998012,11.248757439988912,13.998741499999596,13.998693380000258,14.565179599998373,14.59874850000051,22.380265299998428,22.380265299998428,22.846962100000383,22.846962100000383,23.34674879999875,23.89866289999918,p,1,544.0550999992411,None,2.785,8.355,3,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,24.780925099999877,24.879830899997614,24.82943947999156,28.3456984000004,28.345688880000306,28.795600499997818,28.829013300000952,29.512158499997895,29.512158499997895,29.995437999998103,29.995437999998103,30.495267300000705,32.29688329999772,w,1,1789.183700002468,None,3.437,1.1456666666666666,3,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,32.31816590000017,32.32820720000018,32.32820720000018,37.79621539999789,space,5.461687200000597,None,,,,,,,,,,,,,,,,,,,,,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,38.70449019999796,38.81037899999865,38.74331935999035,40.54316099999778,40.543337079999404,41.00976359999913,41.05987939999977,45.82558720000088,45.82558720000088,46.30866170000081,46.30866170000081,46.808565699997416,46.811530799997854,p,1,0.8414000003540423,None,1.7479060604986156,5.251,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,47.709806499999104,47.80846509999901,47.75793375998947,50.00784339999882,50.0080470799996,50.47470189999876,50.50781039999856,54.42400120000093,54.42400120000093,54.906862899999396,54.906862899999396,55.40669359999811,55.97582870000042,w,0,561.9769000004453,None,2.194011547986988,4.392,2.0018126176362534,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,56.87348479999855,56.97328419999758,56.92287955999237,60.20576689999871,60.20581987999795,60.65591459999996,60.68904029999976,61.30570649999936,61.30570649999936,61.77210550000018,61.77210550000018,62.27204530000017,63.773745899998175,w,1,1498.6744000016188,None,3.216,1.0705134051730238,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,64.61151659999814,64.70486329999767,64.65443063999156,70.20371549999982,70.20372927999888,70.60354259999804,70.63699120000092,72.05349859999842,72.05349859999842,72.50322079999751,72.50322079999751,73.00310360000003,73.83813109999755,p,0,821.6785000004165,None,5.424,1.8054927579783835,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,74.70326170000044,74.80295679999836,74.75243229999069,76.7524986999997,76.75241277999994,77.18582959999912,77.21897270000045,82.50113879999844,82.50113879999844,82.98453689999951,82.98453689999951,83.48427059999813,84.06930659999853,p,1,572.9529000018374,None,1.9080170517573918,5.732,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,84.96484009999767,85.06747039999755,85.01697245999131,89.09981859999971,89.09983127999767,89.54974149999907,89.60007359999872,90.46623189999809,90.46623189999809,90.93300299999828,90.93300299999828,91.43282189999809,92.03474590000042,w,1,600.0669999993988,None,4.016569974016381,1.337,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,93.02110679999896,93.11566780000067,93.06522015998999,100.39770320000025,100.39783207999899,100.94733799999813,100.98075980000067,103.79697369999849,103.79697369999849,104.27995219999866,104.27995219999866,104.77991729999849,105.48156639999797,p,0,684.3250999991142,None,7.362,3.3790387384368357,2.178726131860124,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,106.40521459999945,106.49638620000042,106.44584583999095,112.74518299999909,112.74508858000009,113.24501229999805,113.26158339999893,114.84465009999985,114.84465009999985,115.32781009999962,115.32781009999962,115.8277362000008,117.74582489999739,p,0,1902.0530999987386,None,6.257,2.0827743706988833,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,118.71197399999801,118.81046629999764,118.75995757999154,123.50942279999799,123.5094225799996,124.04258520000076,124.07607939999798,125.12575199999992,125.12575199999992,125.59229029999915,125.59229029999915,126.09228789999906,128.06043579999823,p,0,1956.1109999995097,None,4.761603147955097,1.585,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,128.964686299998,129.05831589999798,129.0079123599902,134.9070474,134.90704677999855,135.37363170000026,135.4071972999991,136.87369409999883,136.87369409999883,137.35660409999764,137.35660409999764,137.8564606,139.10815549999825,w,1,1244.9751000021934,None,5.838,1.9433013866293882,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
,,,,,,,,,140.03786480000053,140.1394997999996,140.0890532199908,141.82233599999745,141.82244477999956,142.3221697000008,142.3555684999992,146.98800479999773,146.98800479999773,147.4712432999986,147.4712432999986,147.97096939999756,148.80612589999873,w,0,818.4226000012131,None,1.7136203388777134,5.148,3.0041660239464334,,,,,JEW417,001,2025-01-31_16h11.04.460,Time estimation,2023.2.3,60.00340819377872,2025-01-31 16h11.25.543934 +0100,
