thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06840889994055033,0.08510849997401237,0.08510849997401237,1.0023875000188127,space,0.9007851999485865,None,,,,,,,,,,,,,,,,,,,,,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,2.3492090000072494,2.4172703999793157,2.3702757202321663,9.29939389997162,9.299428710003848,10.182633599964902,10.21592809993308,11.748970399959944,11.748970399959944,12.215603500022553,12.215603500022553,12.715484299929813,14.982944599934854,w,1,2250.904699903913,None,7.284,2.428,3,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,15.540402799961157,15.61500819993671,15.566155650129076,19.497465300024487,19.497458009968977,19.597979599959217,19.630719500011764,20.69725099997595,20.69725099997595,21.16374939994421,21.16374939994421,21.66368210001383,23.7147770000156,w,1,2040.0956999510527,None,3.51,1.17,3,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,24.270960099995136,24.346610700013116,24.297719050140586,27.295825699926354,27.29595220995834,27.39571959991008,27.429263799916953,35.02768850000575,35.02768850000575,35.494277099962346,35.494277099962346,35.99418609996792,41.3109848999884,p,1,5299.553400021978,None,2.568,7.704000000000001,3,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,41.323765599983744,41.343191299936734,41.343191299936734,44.526967699988745,space,3.166479400009848,None,,,,,,,,,,,,,,,,,,,,,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,45.09304329997394,45.15900400001556,45.12687196005136,47.55853089992888,47.558537309977694,47.67500429996289,47.69184569991194,53.64050199999474,53.64050199999474,54.14057439996395,54.14057439996395,54.64051950001158,55.524864099919796,p,1,875.2482000272721,None,2.0245219310517197,6.082,3.0041660239464334,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,56.06947240000591,56.14009619993158,56.10805195005378,62.022243199986406,62.02223960995907,62.12228190002497,62.138988799997605,64.78839659993537,64.78839659993537,65.27158439997584,65.27158439997584,65.77154119999614,66.78987269999925,w,1,1014.7085000062361,None,5.494975635411516,2.745,2.0018126176362534,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,67.35485899995547,67.4214974999195,67.38914876005147,70.20397839997895,70.20404401001288,70.32070249994285,70.337397199939,71.77034719998483,71.77034719998483,72.25359979993664,72.25359979993664,72.75354229996447,73.87124279991258,w,1,1116.1788000026718,None,2.4001409121917843,1.549,1.5494776708791378,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,74.28344419994392,74.35320090001915,74.3207261701231,81.18510739994235,81.18514000995783,81.15180370002054,81.16844429995399,89.53348430001643,89.53348430001643,90.01675860001706,90.01675860001706,90.51688579993788,91.73431789991446,p,1,1206.5092000411823,None,6.312899647513843,8.322,1.3182531743994035,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
,,,,,,,,,92.28005349996965,92.34993589995429,92.30083614012692,93.96597179991659,93.96589351001894,94.05026149994228,94.08304229995701,95.44891589996405,95.44891589996405,95.91549369995482,95.91549369995482,96.41542530001607,97.81649779994041,w,0,1391.6497000027448,None,1.219,1.4511685111753108,1.190458171595825,,,,,FGI1018,001,2024-11-28_08h26.05.097,Time estimation,2023.2.3,60.389135550156084,2024-11-28 08h26.20.993736 +0100,
