thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.021487996003997978,0.05447287000424694,0.05447287000424694,2.2207868780024,space,2.1450967109994963,None,,,,,,,,,,,,,,,,,,,,,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,2.7624821970021003,2.8020674900035374,2.783926408003026,4.551519011001801,4.552497293204942,4.6177835750058875,4.635490040003788,8.518991804005054,8.518991804005054,9.001640990005399,9.001640990005399,9.501322903000982,9.770564625003317,p,1,267.5900160029414,None,1.32,3.96,3,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,10.133104575004836,10.152146347005328,10.151992701602284,12.434893661004025,12.435438535206776,12.301414437002677,12.301414437002677,17.38468751500477,17.38468751500477,17.884439827001188,17.884439827001188,18.384881631005555,19.536526751006022,p,1,1148.4623809956247,None,1.65,4.949999999999999,3,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,19.886787667004683,19.919013511003868,19.901153239402632,21.918274926007143,21.918872420204572,21.784905416003312,21.801523985006497,26.068148777005263,26.068148777005263,26.567795526003465,26.567795526003465,27.067715025004873,27.869241934000456,p,1,798.6820990045089,None,1.382,4.146,3,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,27.878240252000978,27.90226197600714,27.90226197600714,29.601514818001306,space,1.6900621770037105,None,,,,,,,,,,,,,,,,,,,,,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,29.963672562000284,29.984806613007095,29.983124617600698,33.80210353300208,33.80129367920163,33.66789327600418,33.66789327600418,34.86787800300226,34.86787800300226,35.35211583900673,35.35211583900673,35.85079137100547,36.31833838300372,w,1,453.0241349930293,None,3.1844159853832195,1.06,3.0041660239464334,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,36.69993566800258,36.719533979005064,36.71645945180207,39.86847590200341,39.868400217202726,39.751030308005284,39.76867432700237,41.13473489100579,41.13473489100579,41.61900737900578,41.61900737900578,42.117929209001886,42.469304530000954,w,1,347.0006130010006,None,2.534294773927497,1.266,2.0018126176362534,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,42.867328266002005,42.88693709600193,42.88417876600579,44.05205440600548,44.05111339020514,43.968717778006976,43.968717778006976,44.434582363006484,44.434582363006484,44.91854249500466,44.91854249500466,45.41895951400511,46.569123760004004,w,1,1144.3892540046363,None,0.5764056935670393,0.372,1.5494776708791378,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,46.9809597880012,47.00310998400528,47.00051770020364,49.701127791006,49.701105523201115,49.63436614400416,49.63436614400416,51.31774207300623,51.31774207300623,51.81787865700608,51.81787865700608,52.318040395002754,52.40324857900123,w,1,78.76502200087998,None,2.123705863957439,1.611,1.3182531743994035,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,52.86565597100707,52.90103427300346,52.88449488980259,60.90172222300316,60.90045701620111,60.88383270800114,60.88383270800114,67.20061012200313,67.20061012200313,67.68405131400505,67.68405131400505,68.1847657150065,68.26808350900683,w,1,75.74990400462411,None,7.484,6.286655153929179,1.190458171595825,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,68.79920898100681,68.83442062800168,68.81564138859976,77.7511094940055,77.75148698220582,77.80062912200083,77.81718211000407,85.35039314400638,85.35039314400638,85.83360317000188,85.83360317000188,86.33447842200258,86.41835167300451,p,0,76.66475400037598,None,8.473,7.590402628367484,1.1162780704588713,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,86.97276719000365,87.00129831600498,86.99887325199961,90.9846718330009,90.9839889482042,91.06752072600648,91.06752072600648,93.98336763800035,93.98336763800035,94.48463394300052,94.48463394300052,94.98456785500457,95.58551260100649,w,1,596.2322850027704,None,3.566,2.99548533924525,1.190458171595825,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,96.16902307100099,96.20077236000361,96.18245509320113,105.16772434500308,105.16733483220159,105.2502648630034,105.28462801200658,112.36668650700449,112.36668650700449,112.86652275500091,112.86652275500091,113.36771256100474,113.98559795600158,w,1,602.1784559998196,None,8.569,7.1980689489603344,1.190458171595825,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
,,,,,,,,,114.54768880200572,114.58396417400218,114.56589745200472,122.58330278400535,122.58307276620471,122.66672863400163,122.68400994900003,131.16620049900666,131.16620049900666,131.66737879700668,131.66737879700668,132.1666151580066,132.50257038400014,p,1,319.4498169978033,None,7.587316528649844,8.584,1.1313617887940566,,,,,YUM416,001,2025-05-07_10h35.32.163,Time estimation,2023.2.3,60.07176340878183,2025-05-07 10h35.47.615396 +0200,
