thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.011606715000198164,0.041757351999876846,0.041757351999876846,3.7577351989993986,space,3.692523330999393,None,,,,,,,,,,,,,,,,,,,,,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,4.296695760000148,4.325473752000107,4.3198087664986815,5.790674318999663,5.790228771899455,5.840270273999522,5.857423697999366,8.856622378999418,8.856622378999418,9.34039146899977,9.34039146899977,9.841052470999784,10.55817179099995,p,1,702.8484049997132,None,1.02,3.06,3,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,10.915443644999868,10.940111461000015,10.937869149699326,15.807770290999542,15.80730882189946,15.673731862999375,15.673731862999375,17.22380014099963,17.22380014099963,17.707540763999532,17.707540763999532,18.206493977999344,18.857476624999435,w,1,635.318276000362,None,4.235,1.4116666666666668,3,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,19.207125219999398,19.24011258199971,19.220796436799176,21.490612195999347,21.49042149589932,21.35707407999962,21.373573191000105,26.390812746999472,26.390812746999472,26.8905737999994,26.8905737999994,27.39063289400019,27.591238193999743,p,1,192.94622399957007,None,1.632,4.896,3,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,27.601323142999718,27.623654489999353,27.623654489999353,34.0238775279995,space,6.388807680000355,None,,,,,,,,,,,,,,,,,,,,,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,34.38131689799957,34.40594927799975,34.403686907698834,36.524073083000076,36.5229506478996,36.3892550569999,36.3892550569999,40.98964600299951,40.98964600299951,41.473128669999824,41.473128669999824,41.97387065099974,43.95699669899932,p,1,1973.7793799995416,None,1.4852707754608307,4.462,3.0041660239464334,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,44.314267884999936,44.33921152699986,44.336769659699534,49.790529185000196,49.78979217390006,49.67361428000004,49.67361428000004,52.206909464999626,52.206909464999626,52.68983988399941,52.68983988399941,53.189693872000134,54.20686324899998,w,1,1004.9004049997166,None,4.822366595885734,2.409,2.0018126176362534,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,54.56744371199966,54.606804250000096,54.586685974699144,59.95702155700019,59.9561917788993,59.83995257300012,59.85695639200003,67.32424165900011,67.32424165900011,67.80664799399983,67.80664799399983,68.30628426299972,69.20727407100003,w,0,895.1574889997573,None,4.744824748477108,7.352,1.5494776708791378,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,69.59656748099951,69.62226696699963,69.62006141849906,77.13889281699994,77.13917226389967,77.03903567399993,77.0565488659995,80.60550623200015,80.60550623200015,81.08890791500016,81.08890791500016,81.58984480299932,84.45722362699962,w,1,2855.912903999524,None,6.92,3.4568670109448894,2.0018126176362534,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,84.97493286000008,85.00656094299939,84.98575573279885,89.78988357099934,89.78918497089998,89.82193880500017,89.83986324899979,98.45516241099995,98.45516241099995,98.9560916749997,98.9560916749997,99.45672985500005,101.35735968300014,p,1,1886.8292239994844,None,4.329576067031699,8.667,2.0018126176362534,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,101.9517563469999,101.98917443600021,101.96820577729903,109.80509684899971,109.80602914390019,109.92205578099947,109.93960123099987,114.37275024300016,114.37275024300016,114.87268832300015,114.87268832300015,115.37283101699995,116.37375167299979,w,1,999.3395199999213,None,7.449,4.557288610995639,1.6345245245226203,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
,,,,,,,,,116.99419218000003,117.02325420599936,117.017954210099,122.77271571399979,122.7717575838993,122.9050561160002,122.9050561160002,126.0727263459994,126.0727263459994,126.55485603799934,126.55485603799934,127.05597707099969,128.5566445710001,p,0,1491.7748059997393,None,5.383,3.2933124705315513,1.6345245245226203,,,,,CCR0516,001,2025-03-18_10h54.37.051,Time estimation,2023.2.3,60.109306730588706,2025-03-18 10h54.54.845554 +0100,
