thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.014676299993880093,0.020216599921695888,0.020216599921695888,14.31800079997629,space,14.270183000015095,None,,,,,,,,,,,,,,,,,,,,,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,15.028315100003965,15.07241519994568,15.046229319972918,18.41752749995794,18.41699173001107,18.655775099992752,18.666643999982625,19.464597999933176,19.464597999933176,19.951588699943386,19.951588699943386,20.45040670002345,22.453462000004947,w,1,1997.2093000542372,None,3.09,1.03,3,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,22.786198899964802,22.805725099984556,22.79987772998866,26.900110099930316,26.900216829986313,26.7548285999801,26.7548285999801,28.064642400015146,28.064642400015146,28.55175949994009,28.55175949994009,29.050636500003748,30.22048359992914,w,1,1162.2425999958068,None,3.441,1.147,3,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,30.551434300024994,30.572497499990277,30.56562853001524,32.76794169994537,32.76725503001362,32.62587669992354,32.62587669992354,37.42540329997428,37.42540329997428,37.90169349999633,37.90169349999633,38.40089069993701,39.48711629991885,p,1,1072.8119000559673,None,1.5446666666666669,4.634,3,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,39.50092609995045,39.504186199977994,39.504186199977994,43.88682949997019,space,4.3668137999484316,None,,,,,,,,,,,,,,,,,,,,,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,44.18088749994058,44.20998679997865,44.21660639997572,46.38397319999058,46.383414929988795,46.204948799917474,46.204948799917474,50.85479879996274,50.85479879996274,51.335155299981125,51.335155299981125,51.83454599999823,52.68612830003258,p,1,844.506400055252,None,1.485,4.461186545560454,3.0041660239464334,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,53.00190379994456,53.02604639995843,53.03267142993864,58.617525800014846,58.61763412996661,58.4747623000294,58.45144390000496,61.09418829996139,61.09418829996139,61.56877010001335,61.56877010001335,62.068115299916826,63.870622299960814,w,1,1784.5510999904945,None,4.920455414149911,2.458,2.0018126176362534,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,64.12446720001753,64.14201860001776,64.15064170996193,68.1183183999965,68.11706532994285,67.91494119993877,67.91494119993877,73.16531119996216,73.16531119996216,73.65263229992706,73.65263229992706,74.15108440001495,74.58630429999903,p,1,423.51329990196973,None,3.244319098285422,5.027,1.5494776708791378,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,74.81778509996366,74.83626459992956,74.83328154997434,76.58448229997884,76.5840703299269,76.34619299997576,76.34619299997576,77.91477509995457,77.91477509995457,78.40196589997504,78.40196589997504,78.90129910001997,79.96888299996499,w,0,1058.3349000662565,None,0.997,1.3142984148762054,1.3182531743994035,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
,,,,,,,,,80.22341480001342,80.24652179994155,80.24988370998761,83.9849221999757,83.98441772991791,83.76470199995674,83.76470199995674,88.63438159995712,88.63438159995712,89.11901309993118,89.11901309993118,89.61808339995332,90.25477400003001,p,1,632.8910999000072,None,3.0,4.648433012637414,1.5494776708791378,,,,,MSA116,001,2025-01-22_15h32.35.372,Time estimation,2023.2.3,59.982713004104276,2025-01-22 15h32.51.155489 +0100,
