thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.056718699634075165,0.09002499934285879,0.09002499934285879,57.829628999345005,space,57.72975459974259,None,,,,,,,,,,,,,,,,,,,,,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,60.23898409958929,60.32734939921647,60.276028328761456,61.409936799667776,61.41035128999501,63.37625359930098,63.41015139967203,69.14232669956982,69.14232669956982,69.62558679934591,69.62558679934591,70.12530379928648,71.47774249967188,p,1,1346.8877002596855,None,2.572,7.716,3,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,72.34882989991456,72.42481189966202,72.39086864888668,75.12424199935049,75.12423488926143,75.55775369983166,75.57430159952492,83.07262569945306,83.07262569945306,83.5394164994359,83.5394164994359,84.03932779934257,84.82416659966111,p,1,769.2440003156662,None,2.639,7.917,3,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,85.6968899993226,85.7719615995884,85.73842614889145,88.05504189990461,88.05507749002427,88.48838909994811,88.50519139971584,94.7531473999843,94.7531473999843,95.25368179939687,95.25368179939687,95.7366941999644,96.80518389958888,p,1,1065.2580996975303,None,2.228,6.684000000000001,3,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,96.8306113993749,96.85329119954258,96.85329119954258,100.85508959926665,space,3.998345199972391,None,,,,,,,,,,,,,,,,,,,,,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,101.72030449938029,101.80227719992399,101.75188865922392,107.05090859998018,107.05098278969527,107.46761419996619,107.50106369983405,108.80078999977559,108.80078999977559,109.28391549922526,109.28391549922526,109.78394809924066,111.20169159956276,w,1,1410.9134003520012,None,5.187,1.7266023111419386,3.0041660239464334,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,112.0506684994325,112.13336699921638,112.08277546968311,113.29968829918653,113.2996047899127,113.69962349999696,113.73322660010308,113.8666559997946,113.8666559997946,114.34962600003928,114.34962600003928,114.84960349928588,116.75177549943328,p,0,1897.1835998818278,None,1.0969933144646669,0.548,2.0018126176362534,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,117.41730159986764,117.49892659951001,117.46530076935888,119.36512509919703,119.36502088941634,119.5986290993169,119.61526389978826,124.19764619972557,124.19764619972557,124.66404909919947,124.66404909919947,125.164111899212,125.81520080007613,p,1,635.3565994650126,None,1.601,4.80966980433824,3.0041660239464334,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,126.68467279989272,126.76351919956505,126.72970084939152,129.7963597998023,129.79628218952567,130.2296100994572,130.24640659987926,130.81311329919845,130.81311329919845,131.27943919971585,131.27943919971585,131.77944699954242,133.5475407000631,w,1,1761.1766997724771,None,2.968116031659076,0.988,3.0041660239464334,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,134.385637300089,134.57889669947326,134.42828436922284,141.12752619944513,141.12748058941216,141.52715139929205,141.66076330002397,144.1601479994133,144.1601479994133,144.6432282999158,144.6432282999158,145.14334439951926,146.07804799918085,w,1,921.997900120914,None,6.567,3.0141466171304945,2.178726131860124,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,146.9386612996459,147.0762679995969,146.97566245906054,152.39169699978083,152.3917843900621,152.79138189926744,152.87509389966726,154.84126969985664,154.84126969985664,155.3246228992939,155.3246228992939,155.82427500002086,156.72597480006516,w,1,885.0218001753092,None,5.298661952683821,2.432,2.178726131860124,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,157.581691599451,157.65734269935638,157.6236058589071,160.6401461996138,160.64011569004506,161.05664309952408,161.07337119989097,165.7391642993316,165.7391642993316,166.2056409996003,166.2056409996003,166.7057838998735,167.44072709977627,p,1,727.5863001123071,None,2.911522584665109,5.053,1.7355180504571663,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,168.2998506994918,168.40524769946933,168.33780425917357,171.1378415999934,171.1378630898893,171.5546001996845,171.60436319932342,175.83692699950188,175.83692699950188,176.30359319970012,176.30359319970012,176.8034660993144,178.12169829942286,p,1,1310.3700997307897,None,2.6914153954028746,4.671,1.7355180504571663,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,178.97192689962685,179.15306829940528,179.01911965887993,184.7517116991803,184.75182868968696,185.16846739966422,185.28487429954112,188.58438290003687,188.58438290003687,189.05088249966502,189.05088249966502,189.55083639919758,190.7522423993796,w,1,1189.444599673152,None,5.617,3.8019077696444277,1.4774161658648886,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,191.62745529972017,191.81704619992524,191.66655994951725,200.44843829981983,200.44853428993375,200.88152399938554,201.01506439968944,206.3638679999858,206.3638679999858,206.83063199929893,206.83063199929893,207.33024209924042,207.83185689989477,w,1,484.38499961048365,None,8.694,5.884597854600081,1.4774161658648886,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,208.70387859921902,208.7801727000624,208.74624724965543,213.412317099981,213.41239858940244,213.84586580004543,213.8624752992764,219.46121689956635,219.46121689956635,219.9445402994752,219.9445402994752,220.44430390000343,221.61264429986477,p,1,1151.1269994080067,None,4.571200826233888,6.026,1.3182531743994037,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,222.45955989975482,222.6107342997566,222.4936466690153,225.92647109925747,225.9265340898186,226.3264472996816,226.42658009938896,228.45940679963678,228.45940679963678,228.94254449941218,228.94254449941218,229.4426628993824,231.74421019945294,w,1,2295.8329003304243,None,3.309,2.5101399824108754,1.3182531743994037,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,232.6008746996522,232.75844659935683,232.64168305918574,239.30731879919767,239.30725988987834,239.72423740010709,239.8236424997449,244.72267919965088,244.72267919965088,245.20599980000407,245.20599980000407,245.70574889983982,247.19059820007533,w,1,1467.4861999228597,None,6.559,5.393677407936677,1.2160534462718473,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,248.06923809926957,248.27151229977608,248.10495304968208,252.32120209932327,252.32123828921468,252.73766899947077,252.8877170998603,257.3535738000646,257.3535738000646,257.82000649999827,257.82000649999827,258.3200717996806,260.38849699962884,p,1,2059.3921998515725,None,4.115773048745703,5.005,1.2160534462718473,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,261.2506494000554,261.33612129930407,261.28565905932334,267.43481889925897,267.4346163893118,267.83466270007193,267.88466899935156,272.7169518992305,272.7169518992305,273.1835485994816,273.1835485994816,273.68331149965525,276.4676652997732,w,1,2767.2149995341897,None,6.033,5.252807019825994,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,277.3683487996459,277.5328329000622,277.4152483290061,281.43189169932157,281.431729189679,281.89836089964956,281.9984312998131,285.99729669932276,285.99729669932276,286.48085979931056,286.48085979931056,286.98083439935,288.4161120997742,p,1,1425.5231004208326,None,3.9598485539812067,4.548,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,289.28021889925003,289.51370199956,289.313390359655,295.81226339936256,295.8123073900118,296.2119624996558,296.3953390996903,302.8772302996367,302.8772302996367,303.344030899927,303.344030899927,303.8436878994107,304.4453714992851,w,0,599.3407005444169,None,6.38075504333454,7.038,1.1030042608126809,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,305.29843809921294,305.5111831994727,305.342947159335,312.0589643996209,312.05872348938135,312.49230259936303,312.62662529945374,317.8236103998497,317.8236103998497,318.3075276995078,318.3075276995078,318.80747699923813,321.3255775999278,w,1,2507.3634004220366,None,6.602,5.748223428624435,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,322.2410559998825,322.3233236996457,322.2730597296729,329.35515479929745,329.3553400892764,329.821895099245,329.85514349956065,335.5040491996333,335.5040491996333,335.9872015994042,335.9872015994042,336.4871537992731,337.4558799993247,p,0,964.7521004080772,None,7.029,6.120003404998659,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,338.3099533999339,338.40351689979434,338.35285845901814,347.05168619938195,347.0514463899657,347.46810379996896,347.5015887999907,354.133506199345,354.133506199345,354.6166078997776,354.6166078997776,355.1166693000123,358.1844971999526,w,1,3059.093499556184,None,8.589,7.063011931204165,1.2160534462718473,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,359.03513309918344,359.28248629998416,359.0817883595824,362.3156753992662,362.3151909900829,362.7316634999588,362.91495110001415,364.9139111991972,364.9139111991972,365.3976841997355,365.3976841997355,365.8977956995368,369.49882479943335,w,1,3585.1671006530523,None,3.129,2.573077696208852,1.2160534462718473,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,370.35007129982114,370.5300169000402,370.3963410597294,377.9451370993629,377.94521698970345,378.361758899875,378.47858989983797,384.4438725998625,384.4438725998625,384.9105942994356,384.9105942994356,385.41048559919,387.12828669976443,p,0,1703.7639999762177,None,7.433,6.471757762036567,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,387.99366879928857,388.076555499807,388.04255864955485,390.9426565999165,390.9424267891794,391.37585090007633,391.39257499948144,394.3919362993911,394.3919362993911,394.85834049992263,394.85834049992263,395.3584290994331,396.9928735997528,p,1,1620.988399721682,None,2.8107317243981647,3.418,1.2160534462718473,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,397.8570595998317,397.9411755995825,397.89066405910995,405.12287279963493,405.1228762898594,405.5230125999078,405.556285799481,411.0046004001051,411.0046004001051,411.47177390009165,411.47177390009165,411.9714591996744,412.3066698992625,w,1,322.85420037806034,None,7.115,5.850894154210924,1.2160534462718473,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,413.14893379993737,413.32138040009886,413.18764526937156,418.3204413000494,418.3203562894836,418.7202270999551,418.83690209966153,422.70306969992816,422.70306969992816,423.18582369945943,423.18582369945943,423.6858882997185,424.15435399953276,w,1,458.66590086370707,None,5.006,4.358619582504381,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
,,,,,,,,,425.04129629954696,425.23496689926833,425.08511143978683,429.3681473992765,429.36805888973174,429.80102139990777,429.9346116995439,434.21689449995756,434.21689449995756,434.68364709988236,434.68364709988236,435.18359769973904,439.3340734997764,p,1,4134.6472995355725,None,4.199285306915427,4.823,1.1485287727550766,,,,,MBE617,001,2025-05-23_08h52.31.154,Time estimation,2023.2.3,60.09178412043919,2025-05-23 08h54.11.501268 +0200,
