thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07620820007286966,0.10856500011868775,0.10856500011868775,4.075377500150353,space,3.9551241998560727,None,,,,,,,,,,,,,,,,,,,,,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,5.391260900069028,5.473294000141323,5.435693080490456,13.905099700205028,13.905035090143793,14.788236299995333,14.804856200003996,16.87127780006267,16.87127780006267,17.35435020015575,17.35435020015575,17.85423650010489,22.03789520007558,w,1,4166.950199985877,None,8.823,2.941,3,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,22.56781590008177,22.63676750008017,22.60143316038884,25.885895600076765,25.885839190077967,25.952832699986175,25.969238799996674,34.40083820000291,34.40083820000291,34.88414690014906,34.88414690014906,35.38389080017805,38.6512319999747,p,1,3250.6997999735177,None,2.833,8.499,3,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,39.20612570014782,39.28313380014151,39.231287850183435,41.69927750015631,41.69923949006479,41.79935700003989,41.83261759998277,47.84816100005992,47.84816100005992,48.31463100016117,48.31463100016117,48.81445140019059,54.51446990016848,p,1,5684.985999949276,None,2.039,6.117000000000001,3,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,54.5334976001177,54.5466507000383,54.5466507000383,61.529663800029084,space,6.974112499970943,None,,,,,,,,,,,,,,,,,,,,,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,62.07495260005817,62.14535210002214,62.10989725019317,64.14477930008434,64.14484049004969,64.24484689999372,64.26128650014289,69.01025529997423,69.01025529997423,69.47692200005986,69.47692200005986,69.97682290012017,73.6271983999759,w,0,3634.6706999465823,None,1.6094316896802146,4.835,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,74.18409110000357,74.25937300012447,74.20751925033983,79.37487180018798,79.37484189004172,79.47485440014862,79.50816720002331,80.97452799999155,80.97452799999155,81.45788890006952,81.45788890006952,81.95765320002101,85.52475710003637,p,0,3551.6057000495493,None,4.7405739857874725,1.578,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,86.06925320019946,86.1404760000296,86.10494255030062,93.00539020006545,93.00530759009999,93.10542010003701,93.1220798001159,95.18828030000441,95.18828030000441,95.65485310018994,95.65485310018994,96.15474390005693,98.8052368001081,w,1,2641.643400071189,None,6.474,2.1550073958613667,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,99.3481463000644,99.4207409999799,99.36885746023619,103.6539849000983,103.65392429006752,103.73706820001826,103.7708350000903,111.36820110003464,111.36820110003464,111.8515113000758,111.8515113000758,112.35214320011437,113.60212150006555,p,1,1241.7256999760866,None,3.845514776048231,7.698,2.0018126176362534,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,114.18218050012365,114.2677788999863,114.21563833027614,122.89921590010636,122.89913829017897,123.03258020011708,123.06587620009668,127.06514980015345,127.06514980015345,127.53273860015906,127.53273860015906,128.03175209998153,130.46565140015446,w,1,2430.182300042361,None,8.288,4.140247657039197,2.0018126176362534,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,131.0517554001417,131.13087480003014,131.0788990304107,137.279754600022,137.2796601901995,137.41299200011417,137.44627279997803,146.31113080005161,146.29454819997773,146.77767310012132,146.77767310012132,147.27815090003423,151.5277849000413,w,0,4239.350100047886,None,5.80776358970967,8.999,1.5494776708791378,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,152.1030290001072,152.17706830007955,152.1246585402172,158.8751568000298,158.87506829013583,158.99179130000994,159.02525359997526,162.3076298001688,162.3076298001688,162.7909494000487,162.7909494000487,163.29093440016732,166.44171970011666,w,1,3148.4809999819845,None,6.344,3.4175845397677165,1.8562818055208032,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,167.00833730003797,167.09014980006032,167.03807394029573,172.78894680016674,172.78888208998833,172.9056865000166,172.93891040002927,175.68823079997674,175.68823079997674,176.15487139998004,176.15487139998004,176.65480420016684,182.8046303000301,p,0,6132.679899921641,None,5.336810190872309,2.875,1.8562818055208032,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,183.35675749997608,183.43685200018808,183.38487355026882,190.56860120012425,190.56847749019508,190.6686315999832,190.7019623001106,193.41795230004936,193.41795230004936,193.9012734000571,193.9012734000571,194.40112709999084,195.91872339998372,w,1,1502.8364001773298,None,6.761244100296959,2.822,2.395905067433366,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,196.47268250002526,196.55075130006298,196.49888985033613,199.100144200027,199.10012049016078,199.20005520014092,199.23351460020058,204.332356300205,204.332356300205,204.81564619997516,204.81564619997516,205.3155672000721,207.69966939999722,p,1,2379.757799906656,None,2.175795723652971,5.213,2.395905067433366,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,208.26052070013247,208.39850940019824,208.29630454033614,213.2806675999891,213.28056229020004,213.3972096000798,213.48056540009566,221.81223809998482,221.81223809998482,222.2953424002044,222.2953424002044,222.79532520007342,223.99612710019574,w,0,1185.936599969864,None,4.580662254357644,8.503,1.8562818055208032,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,224.5655354000628,224.64507810003124,224.59305274030194,228.4607554001268,228.4606816901127,228.57740950002335,228.6107070001308,236.77599180000834,236.77599180000834,237.25982320006005,237.25982320006005,237.75926199997775,240.64251950010657,p,1,2874.3018999230117,None,3.4600703144222376,8.29,2.395905067433366,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,241.20217330008745,241.27487790002488,241.2228579503717,247.62347830017097,247.62337409004104,247.72348040016368,247.75678650010377,250.1397257000208,250.1397257000208,250.6228557000868,250.6228557000868,251.12272590002976,252.3077692000661,w,1,1179.3790999799967,None,5.977,2.4946731326057563,2.395905067433366,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,252.85827500000596,252.9390788001474,252.8871154502267,255.6051027001813,255.6051468900172,255.7051542000845,255.73846800019965,256.87161160004325,256.87161160004325,257.35483840014786,257.35483840014786,257.8546981001273,259.255591200199,p,0,1383.667299989611,None,2.2980768752347545,1.238,1.8562818055208032,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,259.68149770004675,259.7711112999823,259.70292303019664,264.3867123001255,264.38666899011,264.3533681000117,264.40337620000355,266.13634990016,266.13634990016,266.602858700091,266.602858700091,267.10282110003754,272.1697043001186,w,1,5058.123299852014,None,4.123352621052823,1.721,2.395905067433366,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,272.7566553000361,272.8351756001357,272.78299323034,274.53458179999143,274.53452299020717,274.66787030012347,274.7012213000562,275.11780940019526,275.11780940019526,275.60106130014174,275.60106130014174,276.1009261000436,278.30160520016216,p,0,2190.54719991982,None,1.3584781732347184,0.567,2.395905067433366,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,278.79808000009507,278.8670095000416,278.83197158034886,280.28348870016634,280.28339059019925,280.3333666000981,280.3501012001652,283.23284890013747,283.21612310013734,283.6993138000835,283.6993138000835,284.1993027999997,286.3831380000338,w,0,2166.7249999009073,None,0.971,2.9170452092519867,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,286.9171323000919,287.0156141000334,286.9468571603298,288.91498890006915,288.9151938901981,288.9983088001609,289.0483082002029,293.51386400009505,293.51386400009505,293.98055139998905,293.98055139998905,294.48051030002534,297.31429960019886,p,1,2826.2754001189023,None,1.5228852079187138,4.575,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,297.85648409998976,297.92947140010074,297.8779054602142,300.979113999987,300.9790903900051,301.06239790003747,301.0957371001132,308.99433690006845,308.99433690006845,309.47744440007955,309.47744440007955,309.9772932000924,312.3614690999966,w,0,2369.8852001689374,None,2.661,7.994085789721459,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,312.9152281000279,312.99340849998407,312.9415307502495,314.6096509001218,314.60957559009546,314.70961770019494,314.74298370000906,318.3755985000171,318.3755985000171,318.85875940020196,318.85875940020196,319.3587256001774,321.39286929997616,p,1,2027.2560000885278,None,1.248,3.7491991978851487,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,321.96149340015836,322.0246673000511,321.9895528402179,324.04106050007977,324.0410645901924,324.1576198001858,324.1742856001947,329.0066506001167,329.0066506001167,329.4732270000968,329.4732270000968,329.9731301001739,331.2574713001959,w,0,1270.0018999166787,None,1.643,4.93584477734399,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,331.8168331000488,331.88975189998746,331.8376231502043,338.2047995000612,338.20470308999063,338.2881552001927,338.33810580009595,340.2048989001196,340.2048989001196,340.6709832001943,340.6709832001943,341.1709283001255,342.95489980001,p,0,1768.861300079152,None,5.934,1.9752570106644038,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,343.50839120009914,343.58712240005843,343.53510735032614,345.8032865000423,345.8031842901604,345.90321820019744,345.93659640010446,351.3687434999738,351.3687434999738,351.8520156000741,351.8520156000741,352.351899900008,353.85262140003033,w,0,1490.3133001644164,None,1.8441058036873605,5.54,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,354.4029273001943,354.46945900004357,354.43290415022057,358.70054910006,358.70055989010723,358.7839478000533,358.81727110012434,360.0002409000881,360.0002409000881,360.46682079997845,360.46682079997845,360.966757300077,361.4177854000591,p,0,443.9400997944176,None,3.833315846555649,1.276,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,361.9570470000617,362.03325580013916,361.9813665602356,369.73160760011524,369.7315415900433,369.81497070007026,369.8482645000331,372.19805260002613,372.19805260002613,372.6820353001822,372.6820353001822,373.1809092001058,376.7813116000034,w,1,3586.413800017908,None,7.314,2.434619106167754,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,377.3388148001395,377.41336780018173,377.3615271503804,380.26277270005085,380.2626979900291,380.36274400004186,380.3960772000719,387.71225120010786,387.71225120010786,388.194491900038,388.194491900038,388.69438410014845,391.5282982001081,p,1,2824.0272998809814,None,2.473897894044127,7.432,3.0041660239464334,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,392.1116522999946,392.17709080013447,392.14164813032835,398.75904879998416,398.7589655900141,398.8922462000046,398.909182399977,401.6418568000663,401.6418568000663,402.12505090003833,402.12505090003833,402.62490420020185,405.79206080012955,w,1,3162.9198999144137,None,6.228,2.858551108799866,2.178726131860124,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,406.35575950006023,406.42394830007106,406.3887547402177,409.04017799999565,409.0401146900607,409.15684650000185,409.173498300137,413.9559103001375,413.9559103001375,414.43909310013987,414.43909310013987,414.9389616001863,418.77325470000505,p,1,3830.7488998398185,None,2.2458077352854438,4.893,2.178726131860124,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,419.3360809001606,419.4054433000274,419.36938734035937,426.68652420002036,426.6865731901256,426.7865037000738,426.81983839999884,430.6858912000898,430.6858912000898,431.15223140013404,431.15223140013404,431.65237190015614,434.1028415001929,w,1,2442.4244998954237,None,6.901,3.9763343274834586,1.7355180504571663,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,434.6493927000556,434.7181504999753,434.6829961502226,435.8013621000573,435.8013273901073,435.90132399997674,435.9180282000452,437.03445220016874,437.03445220016874,437.51763990009204,437.51763990009204,438.0175340999849,440.18496750015765,p,1,2152.4018000345677,None,0.699,1.2131271172695592,1.7355180504571663,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,440.6167603000067,440.6834464999847,440.64891962013206,443.0167057001963,443.0164151901612,442.99980640015565,443.0167057001963,444.2828955000732,444.2662786000874,444.74948710016906,444.74948710016906,445.2497688001022,448.26675430010073,w,1,3009.4459000974894,None,1.8231315486772726,1.234,1.4774161658648886,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,448.82972869998775,448.89854950015433,448.8632862403523,452.4978463000152,452.49772588999474,452.6145222000778,452.6312826999929,457.2969584001694,457.2969584001694,457.78000880009495,457.78000880009495,458.2800480001606,460.84756970009767,p,1,2566.401199903339,None,3.229286446318954,4.771,1.4774161658648886,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,461.40223390003666,461.47958789998665,461.4274001502199,469.41109790001065,469.4110630901763,469.51101810019463,469.5443374000024,475.15996240009554,475.15996240009554,475.6430566001218,475.6430566001218,476.14304320001975,477.3940787001047,w,1,1247.6790000218898,None,7.554,5.73031049475121,1.3182531743994037,,,,,ATU517,001,2025-03-07_14h30.58.654,Time estimation,2023.2.3,59.89892660445657,2025-03-07 14h31.18.427273 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.3941318001598,477.4093812000938,480.40883770002984,480.39286960009485,,,,,,,,
