thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.23452079994603992,0.27574760001152754,0.27574760001152754,31.211001500021666,space,30.930886700050905,None,,,,,,,,,,,,,,,,,,,,,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,33.427005199948326,33.54630799998995,33.45519720000448,34.14156000001822,34.139039979933294,35.89903700002469,35.97232930001337,39.936232100008056,39.936232100008056,40.43243409995921,40.43243409995921,40.92297499999404,44.72388209996279,p,1,3795.9952999372035,None,1.925,5.775,3,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,45.481662199948914,45.53682089992799,45.5221861399943,49.45606320002116,49.455058579950126,49.77002809999976,49.77787869994063,50.7177257000003,50.7177257000003,51.20722450001631,51.20722450001631,51.68908159993589,53.27551990002394,w,1,1569.8666999815032,None,3.72,1.24,3,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,53.878699900000356,53.943015299970284,53.92205291994615,56.705405200016685,56.70503177997889,56.870876299915835,56.87853929994162,63.97695339994971,63.97695339994971,64.48797599994577,64.48797599994577,64.97182189999148,66.1418572999537,p,1,1161.745599936694,None,2.422,7.266,3,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,66.19001269992441,66.19984809996095,66.19984809996095,73.27319410000928,space,7.059298100066371,None,,,,,,,,,,,,,,,,,,,,,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,74.20312929991633,74.2530319999205,74.23657463996206,80.1711565000005,80.17041917998577,80.6507192000281,80.66012399992906,82.14693129993975,82.14693129993975,82.6504108000081,82.6504108000081,83.13755560002755,83.85809009999502,w,1,701.9170999992639,None,5.89,1.9606106829816883,3.0041660239464334,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,84.89673029992264,84.9482161999913,84.93753090006066,88.23721980000846,88.23653208002216,88.83918969996739,88.83918969996739,95.01643289998174,95.01643289998174,95.49990539997816,95.49990539997816,95.98685190000106,96.19176860002335,p,1,191.6454000165686,None,3.3734426192067684,6.753,2.0018126176362534,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,96.9592236999888,97.00849639996886,96.98687514003832,97.85340559994802,97.8528234799509,98.16046429995913,98.16965840000194,98.87614760000724,98.87614760000724,99.38746689993422,99.38746689993422,99.87032869993709,100.29023259994574,w,0,411.7532999953255,None,0.654,1.0133583967549562,1.5494776708791378,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,101.02092639997136,101.07858169998508,101.0699786599842,103.1368071999168,103.13618757998339,103.4280344999861,103.4280344999861,104.07432539993897,104.06744819995947,104.55713789991569,104.55713789991569,105.05317640001886,105.22372909996193,w,1,164.28499994799495,None,1.8356621703724445,0.917,2.0018126176362534,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,105.89488609996624,105.95001959998626,105.93675983998692,109.00307279999834,109.0023675799952,109.21071120002307,109.2190866000019,110.39682070002891,110.39682070002891,110.8902368999552,110.8902368999552,111.38621639995836,111.67304139991757,w,1,273.9255999913439,None,2.766505037573302,1.382,2.0018126176362534,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
,,,,,,,,,112.68799709994346,112.74700119998306,112.73624881999568,116.63608610001393,116.6352330799331,117.21944919996895,117.22611829999369,119.07525489991531,119.07525489991531,119.58134329994209,119.58134329994209,120.06933640001807,120.68903100001626,w,1,601.9942999118939,None,3.9620874474428316,2.424,1.6345245245226203,,,,,EFR514,001,2024-05-28_08h29.58.511,Time estimation,2023.2.3,60.07091975038012,2024-05-28 08h30.14.303265 +0200,
