thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.007833899988327175,0.01148990000365302,0.01148990000365302,41.73142480000388,space,41.713305499986745,None,,,,,,,,,,,,,,,,,,,,,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,42.27258589997655,42.30340139998589,42.29720591981896,44.18126280000433,44.18006043001078,44.254803300020285,44.26364540000213,48.53408890002174,48.53408890002174,49.01494670001557,49.01494670001557,49.51399040000979,61.04879869997967,p,1,11532.01819997048,None,1.4456666666666667,4.337,3,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,61.26698680000845,61.28859770001145,61.2797687199316,63.647191900003236,63.6456588299945,63.36419839999871,63.37917129998095,68.40326439996716,68.40326439996716,68.8806554999901,68.8806554999901,69.37922790000448,72.63008649996482,p,1,3248.3408999978565,None,1.5823333333333334,4.747,3,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,72.85509829997318,72.87466380000114,72.87893734988756,74.91218270000536,74.91194502996514,74.66429270000663,74.66429270000663,78.74492199998349,78.74492199998349,79.24664719996508,79.24664719996508,79.7452529000002,81.6138524999842,p,1,1866.4858000120148,None,1.2766666666666666,3.83,3,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,81.62181129999226,81.62818910001079,81.62818910001079,88.62883629999124,space,6.9901670999825,None,,,,,,,,,,,,,,,,,,,,,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,88.8488283000188,88.86809030000586,88.86108451989712,95.97814259998268,95.97744132996304,95.71389339998132,95.71389339998132,98.09445879998384,98.09445879998384,98.57900069997413,98.57900069997413,99.07808680000016,99.42843640001956,w,1,336.9925000006333,None,6.337,2.10940405739473,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,99.64682039996842,99.66666789998999,99.6610459199408,103.51077860000078,103.51048822996673,103.24431270000059,103.24431270000059,109.66327399999136,109.66327399999136,110.14510129997507,110.14510129997507,110.64378169999691,113.4283335999935,p,1,2783.128899987787,None,3.0697178876092983,6.145,2.0018126176362534,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,113.64484069996979,113.66467450000346,113.66026721994858,117.82645930000581,117.82633122998523,117.5655557999853,117.5655557999853,123.09427479997976,123.09427479997976,123.59429049998289,123.59429049998289,124.0929595999769,124.62726859998656,p,1,527.1902999957092,None,3.3946923526917283,5.26,1.5494776708791378,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,124.84493819996715,124.86558450001758,124.85970681994222,134.19237990002148,134.1921599299996,133.9253421999747,133.9253421999747,140.69386920001125,140.69386920001125,141.19341619999614,141.19341619999614,141.69233140000142,143.04375690000597,w,1,1347.5961000076495,None,8.558,6.491924439248194,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,143.27408140001353,143.29455410002265,143.29245014989283,148.6082529000123,148.60804042998933,148.3649142999784,148.3649142999784,154.04443329997594,154.04443329997594,154.52604009996867,154.52604009996867,155.02484949998325,155.94226540002273,p,1,908.9882000116631,None,4.556228962441458,5.424,1.190458171595825,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,156.15098909998778,156.17123249999713,156.1748091199086,158.2245144000044,158.22433553000445,157.9762863999931,157.9762863999931,159.66420310002286,159.66420310002286,160.14261209999677,160.14261209999677,160.6410898999893,162.50904899998568,w,0,1865.186500013806,None,1.273,1.4210219836941431,1.1162780704588713,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,162.71199919999344,162.73171750002075,162.72452558992663,164.7739375999663,164.7739617299987,164.49496739997994,164.5072011000011,166.27461329998914,166.27461329998914,166.7771972999908,166.7771972999908,167.2741292999708,168.65846900001634,p,1,1382.142600021325,None,1.261,1.5011677543823352,1.190458171595825,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,168.8750616000034,168.90574179997202,168.90731104993029,175.34000969998306,175.3399581299629,175.09495679999236,175.09495679999236,182.11366099998122,182.11366099998122,182.59114889998455,182.59114889998455,183.08987289998913,183.22428299998865,w,0,123.02990001626313,None,5.675125897908276,6.756,1.190458171595825,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,183.44126039999537,183.46080850000726,183.45671381994615,187.87283710000338,187.87267523001645,187.60597550001694,187.60597550001694,192.6753659999813,192.6753659999813,193.15733830002137,193.15733830002137,193.65669799997704,194.6242778999731,p,1,960.0250999792479,None,3.6366307270104983,4.794,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,194.83604339999147,194.85611809999682,194.85620811990228,201.13915890001226,201.13857882998417,200.87496099999407,200.87496099999407,208.40474789997097,208.40474789997097,208.90642189997016,208.90642189997016,209.40580830001272,209.7233305000118,p,1,308.8792000198737,None,5.508805243961251,7.262,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,209.95727050001733,209.97857209999347,209.9720986498869,215.40483800001675,215.40457092998548,215.1544925000053,215.1544925000053,221.09384250000585,221.09384250000585,221.58927469997434,221.58927469997434,222.0878934999928,222.60678819997702,w,0,516.5819000103511,None,4.673314332871494,5.683,1.2160534462718473,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,222.81467539997539,222.8346247000154,222.8380126199452,232.0038588999887,232.0035968299955,231.74467689997982,231.74467689997982,238.3866352000041,238.37522809999064,238.87180590000935,238.87180590000935,239.37050399999134,240.3380051999702,p,0,958.5435999906622,None,8.394,6.3675173805853404,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,240.56443379999837,240.58468600001652,240.587200049893,243.70339929999318,243.7029858300113,243.4543013999937,243.4543013999937,245.3048217999749,245.3048217999749,245.80456829996547,245.80456829996547,246.3034958000062,247.10435510001844,w,1,790.0795000023209,None,2.357956200720362,1.596,1.4774161658648883,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,247.29880649998086,247.31825209996896,247.32001208993606,249.15299689996755,249.15272373000624,248.87429800000973,248.8529860000126,250.71713519998593,250.71713519998593,251.17104749998543,251.17104749998543,251.66971759998705,259.9543784999987,p,1,8282.722000032663,None,1.035,1.5291257316701592,1.4774161658648883,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,260.16450499999337,260.1848361999728,260.1863437199034,261.41897090000566,261.4188539300114,261.15192630002275,261.15192630002275,262.0187656999915,262.0187656999915,262.5205879000132,262.5205879000132,263.0192335000029,263.67020759999286,p,1,639.5837999880314,None,0.455,0.5998051943517286,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,263.8614753999864,263.8846685999888,263.88613778995347,267.81870309996884,267.81846302996854,267.54455849999795,267.54455849999795,270.20430290000513,270.20430290000513,270.70364700001664,270.70364700001664,271.2021313000005,272.9367561999825,w,1,1732.0019999751821,None,3.1387608082449794,2.381,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,273.13104989996646,273.15031599998474,273.1524174899328,280.65136820002226,280.65132662996183,280.3533977000043,280.3533977000043,286.1750368999783,286.1750368999783,286.6528546999907,286.6528546999907,287.1512847999693,302.3687211999786,p,0,15203.623600013088,None,6.7,5.509626259060182,1.2160534462718473,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,302.58122719998937,302.60079419997055,302.60102751991946,309.63319500000216,309.6331380299991,309.37533279997297,309.37533279997297,317.8842055000132,317.8842055000132,318.3843461999786,318.3843461999786,318.88292030000594,322.46787819999736,w,0,3583.5252999677323,None,6.255247595938375,8.246,1.3182531743994035,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,322.732096599997,322.75657460000366,322.74980220987925,327.6491024999996,327.648870830005,327.4561362999957,327.45815059996676,333.835152500018,333.835152500018,334.3333877999685,334.3333877999685,334.83204259997,338.8661163999932,w,0,4029.56350002205,None,4.17891731703484,6.174,1.4774161658648883,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,339.0786375000025,339.09848330001114,339.09867021989777,344.448161599983,344.4478548299987,344.1646018999745,344.1646018999745,352.3839179999777,352.3839179999777,352.8659211000195,352.8659211000195,353.3646340999985,354.66549669997767,p,1,1292.572200007271,None,4.566359881945575,7.925,1.7355180504571663,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,354.8784043000196,354.89792279998073,354.8980918199057,357.7975951000117,357.79719463001237,357.53470309998374,357.53470309998374,361.49703929998213,361.49703929998213,361.9987507999758,361.9987507999758,362.49765400000615,363.36469820002094,w,0,863.1009999662638,None,2.131,3.698388965524221,1.7355180504571663,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,363.575760799984,363.5963597999653,363.59734581994127,370.49697480001487,370.49664702998706,370.23436920001404,370.23436920001404,373.3234720000182,373.3234720000182,373.81478060001973,373.81478060001973,374.31365969998296,375.1648867999902,p,0,849.2620000033639,None,6.129,2.8131117125617178,2.178726131860124,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,375.40404920000583,375.42486939998344,375.43044697992735,378.4631031000172,378.46273273001424,378.23516500002006,378.23516500002006,385.35375140002,385.35375140002,385.8474841999705,385.8474841999705,386.34609860001365,389.5647211999749,w,0,3213.5058999992907,None,2.290818798010183,6.882,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,389.77288210002007,389.79222120001214,389.7965318199247,396.728678399988,396.7285581299686,396.4640187000041,396.4640187000041,398.7846817999962,398.7846817999962,399.28018030000385,399.28018030000385,399.77880339999683,402.32961199997226,p,0,2541.5920999948867,None,6.157,2.0494872623290754,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,402.5427203999716,402.5632675999659,402.56221131993226,405.5449048000155,405.54453052998286,405.28407669998705,405.28407669998705,412.223307200009,412.223307200009,412.69612059998326,412.69612059998326,413.1947082999977,414.195727000013,w,0,985.292199999094,None,2.213925577675927,6.651,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,414.4057368999929,414.42529599997215,414.42810531992,418.11089259997243,418.11077283001504,417.85398269997677,417.85398269997677,426.88456530001713,426.88456530001713,427.36212020000676,427.36212020000676,427.8607565999846,429.07826510001905,w,0,1214.3544999998994,None,2.913,8.75113562775596,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,429.2905037999735,429.31033950002166,429.310561819945,433.17679890000727,433.1766431300086,432.9142257000203,432.9142257000203,434.21386800002074,434.21386800002074,434.71163179998985,434.71163179998985,435.21046829997795,436.1611521000159,w,1,946.9619000446983,None,3.097,1.0309017462129522,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
,,,,,,,,,436.35452789999545,436.3743429000024,436.376681989897,439.5099802999757,439.5097522300086,439.21397119999165,439.21397119999165,446.5261506999959,446.5261506999959,447.0109971999773,447.0109971999773,447.51007050002227,448.21056510001654,w,0,687.5096000148915,None,2.3340920388909336,7.012,3.0041660239464334,,,,,LGA1017,001,2024-11-25_10h19.52.264,Time estimation,2023.2.3,59.620728709667816,2024-11-25 10h20.16.588535 +0100,
