thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.04120810003951192,0.06120079988613725,0.06120079988613725,14.08005250012502,space,14.014050299767405,None,,,,,,,,,,,,,,,,,,,,,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,15.4525176002644,15.496100100222975,15.477953081112354,18.962171399965882,18.96180767021142,19.851195900235325,19.861663499847054,20.261808400042355,20.261808400042355,20.745449600275606,20.745449600275606,21.244808500166982,27.996529900003225,w,1,6738.354600034654,None,3.868,1.2893333333333332,3,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,28.541717099957168,28.581473799888045,28.577852350426838,32.82636870024726,32.82622157004662,32.92032520007342,32.92032520007342,34.10996749997139,34.10996749997139,34.60974790016189,34.60974790016189,35.109368899837136,37.42707369988784,w,1,2301.45759973675,None,3.829,1.2763333333333333,3,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,37.829100700095296,37.86773330019787,37.85895882025361,43.80782640026882,43.8078021701891,43.74136750027537,43.74136750027537,45.619758300017565,45.619758300017565,46.0913299000822,46.0913299000822,46.59101600013673,55.74098640028387,w,1,9141.127299983054,None,5.367,1.789,3,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,55.75701199984178,55.761566100176424,55.761566100176424,80.63587959995493,space,24.871076500043273,None,,,,,,,,,,,,,,,,,,,,,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,81.16191470017657,81.20245110010728,81.18452871027402,89.0005568000488,89.0004639701452,89.06114330003038,89.06713839992881,91.45948019996285,91.45948019996285,91.9507182999514,91.9507182999514,92.45012000016868,93.58455360028893,w,1,1119.7310001589358,None,7.360206758668762,2.45,3.0041660239464334,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,94.09633490024135,94.13663590000942,94.13302291040308,98.71567409997806,98.71587377008981,98.76046610018238,98.765601800289,106.96988000022247,106.96988000022247,107.44864109996706,107.44864109996706,107.94823280023411,108.53298160014674,p,1,570.7920999266207,None,4.116768936011103,8.241,2.0018126176362534,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,109.10263200011104,109.14223100012168,109.1309851206839,114.17968259984627,114.17972637028433,114.28027770016342,114.28027770016342,117.1805393001996,117.1805393001996,117.66364199994132,117.66364199994132,118.1633172002621,119.29901430010796,w,1,1130.026100203395,None,4.637,2.992621376317784,1.5494776708791378,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,119.9234624998644,119.96529790014029,119.94646963044069,126.34435270028189,126.34457137030549,126.50088139995933,126.51102059986442,134.31975540006533,134.31975540006533,134.79427429987118,134.79427429987118,135.29391570016742,136.99577359994873,p,1,1694.309700280428,None,6.036776663652388,7.958,1.3182531743994035,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,137.53875060006976,137.57978569995612,137.57681745034643,141.22531040012836,141.2251477699261,141.31058790022507,141.31058790022507,143.9500198001042,143.9500198001042,144.4416320999153,144.4416320999153,144.94158730003983,146.1924890000373,p,0,1241.8251000344753,None,3.22495118685309,2.709,1.190458171595825,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,146.5536050000228,146.59311630018055,146.5743723101448,147.62416000012308,147.62418607030995,147.510147199966,147.52434330014512,147.9608033001423,147.9608033001423,148.4590592002496,148.4590592002496,148.95876169996336,153.19160540029407,w,1,4225.188999902457,None,0.4284322816798061,0.325,1.3182531743994035,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,153.55227140011266,153.59429959999397,153.59025198044256,159.58978760009632,159.58953807004727,159.4907646002248,159.4907646002248,166.7098755002953,166.7098755002953,167.20538240019232,167.20538240019232,167.70494910003617,168.8401970001869,p,1,1128.9949999190867,None,5.391983981558328,7.108,1.3182531743994035,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
,,,,,,,,,169.3523417999968,169.3924052999355,169.3880615103524,173.43743220018223,173.4377727700863,173.49274650029838,173.49274650029838,177.83584500011057,177.83584500011057,178.31967459991574,178.31967459991574,178.81961750006303,180.27085400000215,p,1,1449.8339998535812,None,3.5960590493836087,4.373,1.2160534462718473,,,,,MEL616,001,2025-05-07_10h59.43.809,Time estimation,2023.2.3,60.2777477174236,2025-05-07 11h00.28.655886 +0200,
