thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.003891700063832104,0.009491599979810417,0.009491599979810417,3.7848057999508455,space,3.7673036999767646,None,,,,,,,,,,,,,,,,,,,,,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,4.4000001000240445,4.466212800005451,4.417755379877053,12.801742500043474,12.800101260037627,12.94019130000379,12.983198700007051,15.482378500048071,15.482378500048071,15.969612400047481,15.969612400047481,16.467266599996947,21.768255100003444,w,1,5295.116499997675,None,8.004000000000001,2.668,3,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,22.274972700048238,22.3220126000233,22.300322919897738,26.800180800026283,26.79817206001608,26.839884700020775,26.848351299995556,28.147850499954075,28.147850499954075,28.65142430004198,28.65142430004198,29.148715000017546,31.39975800004322,w,1,2235.8085000887513,None,4.028,1.3426666666666665,3,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,31.708017299999483,31.74436779995449,31.732312500011176,36.16367050004192,36.16280826003058,36.00860389997251,36.00860389997251,37.418067699996755,37.418067699996755,37.91763749998063,37.91763749998063,38.41457080002874,42.181841299985535,w,1,3759.5333999488503,None,3.75,1.25,3,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,42.19183669995982,42.19557270000223,42.19557270000223,46.29543619998731,space,4.088344300049357,None,,,,,,,,,,,,,,,,,,,,,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,46.67170349997468,46.70640520006418,46.695006639906204,56.14445320004597,56.143740060005804,56.04822180001065,56.060440900037065,59.097540999995545,59.097540999995545,59.597947300062515,59.597947300062515,60.094872200046666,61.71259959996678,w,1,1602.526200003922,None,8.843,2.943578993142117,3.0041660239464334,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,62.021632299991325,62.05609830003232,62.044980000006035,70.80902240006253,70.80840376004343,70.6423696000129,70.65848220000044,74.86796589998994,74.86796589998994,75.36212800000794,75.36212800000794,75.85926010005642,79.22686090006027,w,1,3360.2357000345364,None,8.096,4.0443345839031535,2.0018126176362534,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,79.56237229995895,79.60136750002857,79.59250991994048,86.15691809996497,86.15637546005891,86.0283144999994,86.0283144999994,89.98910150001757,89.98910150001757,90.47768849995919,90.47768849995919,90.97409489995334,92.69166819995735,w,1,1712.2241999022663,None,5.922,3.8219331012624362,1.5494776708791378,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,92.98411409999244,93.01826689997688,93.00749133996432,96.9557397000026,96.95515345999738,96.77807790006045,96.77807790006045,99.43811180000193,99.42204019997735,99.92572389997076,99.92572389997076,100.42259029997513,101.92361379996873,w,1,1494.4267999380827,None,3.253,2.4676595233552674,1.3182531743994035,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
,,,,,,,,,102.22290289995726,102.25824880006257,102.23960553997894,111.3541785000125,111.35322526000672,111.17909670004155,111.18654270004481,118.43849550001323,118.43849550001323,118.93965029995888,118.93965029995888,119.43682219996117,126.48734290001448,p,0,7041.129300021566,None,8.425,7.077107118099057,1.190458171595825,,,,,ALU1016,001,2024-05-13_08h22.11.324,Time estimation,2023.2.3,60.00146403290011,2024-05-13 08h22.26.102308 +0200,
