thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.00913099996978417,0.013329199980944395,0.013329199980944395,87.65117759996792,space,87.63535170000978,None,,,,,,,,,,,,,,,,,,,,,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,88.18982089997735,88.22167810000246,88.21498915996635,92.21681720000925,92.21598678997834,92.30152259999886,92.30499999999302,93.4155498999753,93.4155498999753,93.9177350999671,93.9177350999671,94.41591450001579,99.53519630001392,w,1,5114.368400012609,None,3.565,1.1883333333333332,3,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,99.77329119999195,99.79369799996493,99.79881273994688,101.74878600001102,101.74856588997064,101.51583019999089,101.51583019999089,105.38489220000338,105.38489220000338,105.88313420000486,105.88313420000486,106.38190259999828,106.93336069997167,p,1,540.5383000033908,None,1.211,3.633,3,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,107.18864229996689,107.21101119997911,107.21491503000144,109.4315572999767,109.4312673899869,109.21568819996901,109.21568819996901,113.93517850001808,113.93517850001808,114.43293479998829,114.43293479998829,114.93149089999497,115.1837512999773,p,1,249.24390000524,None,1.498,4.494,3,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,115.20029519998934,115.20329560001846,115.20329560001846,120.09923519997392,space,4.892685800034087,None,,,,,,,,,,,,,,,,,,,,,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,120.3224162000115,120.34247540001525,120.34702654994908,123.41484440001659,123.4141184899665,123.16887409996707,123.16887409996707,130.3561786999926,130.3561786999926,130.84906520001823,130.84906520001823,131.34768319997238,131.4657440999872,p,1,112.0807999977842,None,2.307129481111389,6.931,3.0041660239464334,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,131.74334939999972,131.7641813000082,131.76346391994738,133.5471947999904,133.54670978997018,133.35621120000724,133.35621120000724,135.705549300008,135.705549300008,136.19865619996563,136.19865619996563,136.69701900001382,137.53272389998892,p,1,825.3958999994211,None,1.073,2.1479449387237,2.0018126176362534,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,137.77157949999673,137.7924152999767,137.796812439966,139.21358999999939,139.21311258997883,138.9654939000029,138.9654939000029,140.25455860001966,140.25455860001966,140.74477019999176,140.74477019999176,141.23046699998667,147.96526690002065,w,0,6725.824600027408,None,0.666,1.0319521288055058,1.5494776708791378,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,148.20091889996547,148.22131230001105,148.2129832499486,152.112938700011,152.1126497899706,151.90428750001593,151.90428750001593,158.41826790000778,158.41826790000778,158.88112320000073,158.88112320000073,159.37920530000702,159.94725779996952,p,1,556.6494999802671,None,3.135158578134411,6.276,2.0018126176362534,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
,,,,,,,,,160.20802829996683,160.23175269999774,160.22862722998832,163.96226329996716,163.9619618900062,163.74420509999618,163.746919600002,169.98496520001208,169.98496520001208,170.4635658999905,170.4635658999905,170.9622694000136,171.49747840000782,p,1,521.6790000558831,None,2.9992817245250163,6.004,2.0018126176362534,,,,,EDE0214,001,2025-03-12_14h48.08.678,Time estimation,2023.2.3,59.91220464242159,2025-03-12 14h48.36.719262 +0100,
