thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002414899878203869,0.0054691999685019255,0.0054691999685019255,94.07399490009993,space,94.06462120008655,None,,,,,,,,,,,,,,,,,,,,,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,94.77523929998279,94.8366503000725,94.79073732935358,99.92456640000455,99.92286580989602,100.1434375999961,100.17296330002137,101.55193770001642,101.55193770001642,102.04293880006298,102.04293880006298,102.52375639998354,105.09155529993586,w,1,2552.3675000295043,None,4.837,1.6123333333333332,3,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,105.40375709999353,105.4416475999169,105.42451339960098,107.34009630000219,107.33877550999168,107.18304620007984,107.18885349994525,111.08206639997661,111.08206639997661,111.57649110001512,111.57649110001512,112.07364129996859,112.72493900009431,p,1,646.7661000788212,None,1.2423333333333333,3.727,3,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,112.97599829989485,113.00881900009699,112.99116075984202,117.9559061001055,117.95538230987731,117.71260460000485,117.721966000041,119.37213029991835,119.37213029991835,119.8592511001043,119.8592511001043,120.35672200005502,122.5410869999323,w,1,2180.580599932,None,4.215,1.405,3,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,122.54954369994812,122.55531529989094,122.55531529989094,131.10603990009986,space,8.540345400106162,None,,,,,,,,,,,,,,,,,,,,,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,131.4099820998963,131.44229099992663,131.42240958961193,133.3056034001056,133.30505091000813,133.13323969999328,133.13819899992086,136.89185609994456,136.89185609994456,137.39249849994667,137.39249849994667,137.88988390006125,138.6905414001085,p,1,791.0534997936338,None,1.193,3.5839700665680954,3.0041660239464334,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,138.95588009990752,138.9897080999799,138.97348936966154,145.02196780010127,145.02162680986802,144.80540549987927,144.82147399988025,147.6919603999704,147.6919603999704,148.19254499999806,148.19254499999806,148.6895326001104,150.74062959989533,w,1,2037.6305000390857,None,5.33,2.6625868740370318,2.0018126176362534,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,151.038723600097,151.07101899990812,151.05696528961417,160.30515390005894,160.30462251000571,160.13317620009184,160.13798410003074,165.85222329990938,165.85222329990938,166.34189100004733,166.34189100004733,166.83916909992695,168.65684149996378,p,0,1804.6081999782473,None,8.562,5.52573306535106,1.5494776708791378,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,168.95164159988053,168.9848275000695,168.97315608963837,172.4883775000926,172.48776420999783,172.31209939997643,172.31209939997643,178.1419027999509,178.1419027999509,178.6258934000507,178.6258934000507,179.12295860005543,180.00737820006907,p,1,875.7592998445034,None,2.818445617883102,5.642,2.0018126176362534,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
,,,,,,,,,180.30935549992137,180.3432624998968,180.3237081896281,183.65470830001868,183.65420341005083,183.48290059994906,183.4875167000573,188.94197869999334,188.94197869999334,189.4412593001034,189.4412593001034,189.92260510008782,191.40646949992515,p,1,1467.3647999297827,None,2.637,5.2787798727068,2.0018126176362534,,,,,ABY1115,001,2024-05-15_12h37.16.528,Time estimation,2023.2.3,59.983432603388195,2024-05-15 12h37.36.957438 +0200,
