thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.005390700011048466,0.008523399999830872,0.008523399999830872,0.8822352000279352,space,0.8596620999742299,None,,,,,,,,,,,,,,,,,,,,,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,1.6567383999936283,1.7096210000454448,1.680856819904875,4.783003100019414,4.781153590040049,5.084396200021729,5.097565200005192,13.473305799998343,13.473305799998343,13.950122500013094,13.950122500013094,14.44761950004613,16.364906700036954,p,1,1907.2194000473246,None,2.891,8.673,3,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,16.706659500021487,16.759493899997324,16.729903279978316,18.829322100034915,18.82850979003706,18.703611900040414,18.728634400002193,23.232992700010072,23.232992700010072,23.73178980004741,23.73178980004741,24.22930470004212,26.13068140001269,p,1,1887.6358999987133,None,1.463,4.389,3,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,26.457523700024467,26.494191200006753,26.47893228995963,28.746020500024315,28.743897489999654,28.582957400009036,28.59375340002589,33.54394730000058,33.54394730000058,34.04729190003127,34.04729190003127,34.5279378000414,35.612622300046496,p,1,1078.267799981404,None,1.5993333333333333,4.798,3,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,35.62287680001464,35.62700140004745,35.62700140004745,41.727266300003976,space,6.097847600001842,None,,,,,,,,,,,,,,,,,,,,,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,42.056417700019665,42.09494560002349,42.07560148995253,46.87530590000097,46.875137090013595,46.72556300001452,46.741637200000696,48.263246899994556,48.263246899994556,48.76177760004066,48.76177760004066,49.2594267000095,50.4947595000267,w,1,1233.1477000261657,None,4.144,1.3794177708448416,3.0041660239464334,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,50.80788269999903,50.84671479999088,50.826385299966205,56.77446730004158,56.77351619003457,56.61383450002177,56.62350950000109,59.430698000011034,59.430698000011034,59.92706700001145,59.92706700001145,60.407854499993846,61.35964179999428,w,1,949.1843999712728,None,5.277,2.6361108694734368,2.0018126176362534,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,61.705144400009885,61.74058500002138,61.724569279991556,71.15591850003693,71.15496998999151,71.0129705000436,71.02153329999419,76.84361090004677,76.84361090004677,77.32519380003214,77.32519380003214,77.82248870003968,79.40698080003494,w,1,1572.2014000057243,None,8.782,5.667716395691779,1.5494776708791378,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,79.739759100019,79.7751089000376,79.75550088999444,83.35402540001087,83.3533186900022,83.20399810001254,83.22001200000523,85.59162980003748,85.59162980003748,86.07402590004494,86.07402590004494,86.57104880001862,88.82183100003749,w,1,2238.3713999879546,None,2.933113313038673,2.225,1.3182531743994035,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
,,,,,,,,,89.11527539999224,89.1562288000132,89.13689590999275,93.85271250002552,93.85197779003647,93.68624460004503,93.68907750002109,98.65183630003594,98.65183630003594,99.15560570004163,99.15560570004163,99.65294560004259,100.98975380003685,p,1,1333.1013999995776,None,4.028700977851997,4.796,1.190458171595825,,,,,BFA714,001,2024-05-06_09h19.46.637,Time estimation,2023.2.3,59.94438360308747,2024-05-06 09h20.12.880172 +0200,
