thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.055510700098238885,0.08899200009182096,0.08899200009182096,22.017985500046052,space,21.92089589999523,None,,,,,,,,,,,,,,,,,,,,,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,23.46487440005876,23.54980080004316,23.50546708041802,24.267454000073485,24.267276720004155,25.282812000019476,25.299487100099213,28.032334300107323,28.032334300107323,28.51549880008679,28.51549880008679,29.01532310002949,30.44979940005578,p,1,1431.740800035186,None,1.248,3.7439999999999998,3,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,31.013321800041012,31.081620800076053,31.03384860022925,32.514732200070284,32.51477312003262,32.61469970003236,32.64793490001466,35.71410800004378,35.71410800004378,36.18063250009436,36.18063250009436,36.68054370000027,38.381205700105056,p,1,1693.2414999464527,None,1.056,3.168,3,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,38.99550230009481,39.06361980002839,39.01576126022264,40.913053299998865,40.91302092010155,41.079606100101955,41.09637660009321,45.5289608000312,45.5289608000312,46.01199400005862,46.01199400005862,46.51185380003881,47.43087270006072,p,1,910.5306999990717,None,1.532,4.596,3,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,47.44756080000661,47.461912400089204,47.461912400089204,49.26253110007383,space,1.7872952999314293,None,,,,,,,,,,,,,,,,,,,,,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,49.80176690011285,49.877842700108886,49.83017498024274,51.97755670000333,51.97749642000999,52.06093780009542,52.09412110003177,57.14306110003963,57.14306110003963,57.62635650008451,57.62635650008451,58.126255800016224,58.42738850007299,p,1,288.999899988994,None,1.7119559834592228,5.143,3.0041660239464334,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,58.974498499999754,59.042666700086556,58.994916880177335,60.97672920010518,60.976051520067266,61.059373400057666,61.09236910007894,61.77550530002918,61.77550530002918,62.243086000089534,62.243086000089534,62.742084500030614,63.259782100096345,w,1,516.2190000992268,None,1.5413957155799152,0.77,2.0018126176362534,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,63.713651700061746,63.79175660002511,63.74362588012591,68.3075229000533,68.3076343200868,68.29090800008271,68.32415920007043,74.55646760005038,74.55646760005038,75.00612040003762,75.00612040003762,75.50609000003897,75.8911026000278,p,1,380.69999997969717,None,4.017482869868062,6.225,1.5494776708791378,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,76.42884520010557,76.50588310009334,76.45808898019605,79.92183760006446,79.92190152008553,80.00508510007057,80.0390224000439,82.23799080005847,82.23799080005847,82.72139530000277,82.72139530000277,83.22115560004022,85.33863450004719,w,1,2108.1411000341177,None,3.02802754159543,2.297,1.3182531743994035,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
,,,,,,,,,85.88045530009549,85.95391300006304,85.90607278016397,88.80348040000536,88.80352062007879,88.88668130000588,88.92000070004724,90.90297870000359,90.90297870000359,91.38623100006953,91.38623100006953,91.88606140005868,94.686684000073,p,0,2783.4806999890134,None,2.4630579570317614,2.069,1.190458171595825,,,,,TMA315,001,2024-12-09_16h28.03.172,Time estimation,2023.2.3,59.95811326420932,2024-12-09 16h28.25.260240 +0100,
