thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,1.3661603000000468,1.41993790000015,1.41993790000015,14.366975300000377,space,12.936188000000584,None,,,,,,,,,,,,,,,,,,,,,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,15.61908940000012,15.741033000000243,15.648094609995951,16.637290900000153,16.630008930000713,17.43188850000024,17.496946400000525,20.42695510000067,20.42695510000067,20.91130670000075,20.91130670000075,21.39760760000081,25.015233300000546,p,1,3612.3813000003793,None,1.2566666666666666,3.77,3,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,25.599061300000358,25.65568820000044,25.62880270999858,30.060917700000573,30.05956913,30.192143100000067,30.199348800000735,31.417924300000777,31.417924300000777,31.924035800000638,31.924035800000638,32.41019310000047,35.1138176000004,w,1,2698.8523999998506,None,4.042,1.3473333333333333,3,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,35.71053430000029,35.76430100000016,35.742835239998385,37.225134700000126,37.22392533000084,37.352117200000066,37.35943210000005,40.528607700000066,40.528607700000066,41.022609900000134,41.022609900000134,41.5071396000003,46.826590300000134,p,1,5313.926400000128,None,1.095,3.285,3,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,46.872167600000466,46.882407400000375,46.882407400000375,53.053387800000564,space,6.158741799999916,None,,,,,,,,,,,,,,,,,,,,,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,53.72501050000028,53.77991920000022,53.76772818999825,56.0684682000001,56.06757323000011,56.2813943000001,56.28793570000016,62.08628640000006,62.08628640000006,62.58731380000063,62.58731380000063,63.06652389999999,63.85206120000021,p,1,771.0782000003746,None,2.001220955192854,6.012,3.0041660239464334,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,64.56815050000023,64.62169230000018,64.5992881499983,72.87934930000029,72.87869753000041,73.14208340000005,73.14915480000036,76.89682660000017,76.89682660000017,77.40250910000032,77.40250910000032,77.89487690000078,79.86409550000008,w,1,1962.3310999995738,None,8.022,4.007368086965304,2.0018126176362534,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,80.67922910000016,80.7259223000001,80.71118802999763,85.55851670000084,85.55773003000058,85.9213621000008,85.92788740000015,88.59642440000061,88.59642440000061,89.09368390000054,89.09368390000054,89.59071490000042,92.55947110000034,p,0,2959.0477000001556,None,4.688,3.0255356938058595,1.5494776708791378,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,93.27110770000036,93.31722790000003,93.30680414999779,98.20350030000009,98.20296273000031,98.47189610000078,98.47876760000054,100.53710670000055,100.53710670000055,101.05218550000063,101.05218550000063,101.51890450000064,103.05658240000048,w,1,1525.559599999724,None,4.642203460298472,2.319,2.0018126176362534,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
,,,,,,,,,103.82321310000043,103.88389790000019,103.87039516999766,104.65239240000028,104.65116393000017,104.98205920000055,104.98861640000086,105.84752210000079,105.84752210000079,106.34708990000036,106.34708990000036,106.83522520000042,108.30440220000037,p,1,1452.5299999995696,None,0.589,1.179067631787753,2.0018126176362534,,,,,SGI0917,001,2025-03-11_10h41.12.472,Time estimation,2023.2.3,59.94919904869219,2025-03-11 10h41.36.448196 +0100,
