thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.014442300016526133,0.018682000052649528,0.018682000052649528,37.13898190000327,space,37.104325200023595,None,,,,,,,,,,,,,,,,,,,,,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,37.71646530000726,37.749466600012966,37.73664217998739,39.7550576000358,39.754248679999726,39.859872800007,39.870829200022854,44.589310400013346,44.589310400013346,45.09358159999829,45.09358159999829,45.587396200047806,46.90512440004386,p,1,1312.039199983701,None,1.6086666666666665,4.826,3,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,47.143543100042734,47.17497650004225,47.17010868000798,51.770076300017536,51.76969268001849,51.539234500029124,51.539234500029124,53.069539300049655,53.05935550003778,53.565825400000904,53.565825400000904,54.053533800004516,54.871576600009575,w,1,812.3825000366196,None,3.853,1.2843333333333333,3,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,55.089071800000966,55.11182190000545,55.10299161998555,58.0530045000487,58.0528988800128,57.77064950001659,57.78639880003175,64.56909350003116,64.56909350003116,65.05820940004196,65.05820940004196,65.55356339999707,67.10378620005213,p,1,1544.4280999945477,None,2.167,6.5009999999999994,3,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,67.11156840005424,67.11895450000884,67.11895450000884,71.57198270002846,space,4.447762300027534,None,,,,,,,,,,,,,,,,,,,,,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,71.88181660004193,71.91287680005189,71.91859847997549,79.38536160002695,79.38516358004418,79.2384132000152,79.2384132000152,81.66835650004214,81.66638560005231,82.1700916000409,82.1700916000409,82.65219430002617,83.72012030001497,w,1,1065.2303000097163,None,6.813,2.2678506932350158,3.0041660239464334,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,83.95588090003002,83.98060850001639,83.98508287998848,87.75139050005237,87.75125578002772,87.51919410005212,87.51919410005212,93.82052400003886,93.82052400003886,94.30343520001043,94.30343520001043,94.80218670004979,95.48720850003883,p,1,668.3373000123538,None,3.025258181832695,6.056,2.0018126176362534,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,95.81295340001816,95.83529100002488,95.83505758000538,101.98418300005142,101.98381608000491,101.83800330001395,101.83800330001395,105.53936670004623,105.53936670004623,106.01914200000465,106.01914200000465,106.51762650004821,107.53580510005122,w,1,1016.6326999897137,None,5.486,3.540547955678103,1.5494776708791378,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,107.79690150002716,107.81769050000003,107.81709256001051,110.06718150002416,110.0668871800066,109.85924170003273,109.85924170003273,111.2434731000103,111.2434731000103,111.73957220005104,111.73957220005104,112.2338560000062,114.73502860002918,w,1,2488.7525999802165,None,1.5265371759545092,1.158,1.3182531743994035,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
,,,,,,,,,114.95837629999733,114.97956420003902,114.98372229997767,116.31706500001019,116.31664308001055,116.06844960001763,116.06844960001763,116.81843600003049,116.81843600003049,117.30992090003565,117.30992090003565,117.80040940002073,118.80153430002974,w,1,992.3569000093266,None,0.577372213223975,0.485,1.190458171595825,,,,,CCO714,001,2024-05-13_10h48.59.490,Time estimation,2023.2.3,59.99984400620263,2024-05-13 10h49.19.555533 +0200,
