thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0024268999695777893,0.005382099887356162,0.005382099887356162,114.5729590000119,space,114.55112550011836,None,,,,,,,,,,,,,,,,,,,,,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,115.3093600999564,115.37154939980246,115.32401784986723,116.90696389996447,116.90549954979215,117.15999529999681,117.20569779979996,120.87875429983251,120.87875429983251,121.3755724998191,121.3755724998191,121.85631900001317,149.10660699987784,p,1,27242.16950009577,None,1.321,3.963,3,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,149.45389689994045,149.4873081999831,149.47342419992202,153.63902459992096,153.6377681498183,153.5092268998269,153.52106769988313,154.82076849997975,154.82076849997975,155.32542659994215,155.32542659994215,155.82248209998943,158.0568448000122,w,1,2227.108099963516,None,3.527,1.1756666666666666,3,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,158.31942699989304,158.3615738998633,158.3400089499308,160.20491049997509,160.2042448499473,159.99951189989224,160.00421219994314,163.62837389996275,163.62837389996275,164.10841470002197,164.10841470002197,164.605619299924,166.9731671998743,p,1,2361.9147001300007,None,1.134,3.4019999999999997,3,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,166.98161309980787,166.98755349987186,166.98755349987186,172.77152629988268,space,5.7677575999405235,None,,,,,,,,,,,,,,,,,,,,,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,173.11970299994573,173.15306199993938,173.13837399980986,175.68794999993406,175.6872751498362,175.55935439979658,175.57062229979783,181.42807399993762,181.42807399993762,181.9244083999656,181.9244083999656,182.42206519981846,182.60614549997263,p,1,178.560100030154,None,1.9076841806736937,5.731,3.0041660239464334,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,182.8842387998011,182.91677349992096,182.90603919983843,185.00443099997938,185.00370744985995,184.80802459991537,184.80802459991537,185.7082350999117,185.7082350999117,186.1910263998434,186.1910263998434,186.68865919997916,191.35621999995783,p,0,4660.637900000438,None,1.383252518786651,0.691,2.0018126176362534,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,191.60961229982786,191.64212549990043,191.622768999869,195.32089829980396,195.32016964999494,195.09925629990175,195.10357599984854,204.1982370999176,204.1982370999176,204.6742187999189,204.6742187999189,205.1715509998612,206.43941179988906,p,1,1263.5027999058366,None,2.95,8.86228977064198,3.0041660239464334,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,206.76963340002112,206.80220899987034,206.78944834994618,208.78724400000647,208.78675594993402,208.63929739990272,208.65336239989847,212.82828049990349,212.82828049990349,213.3240294000134,213.3240294000134,213.82134419982322,215.53911249991506,p,1,1703.7215000018477,None,1.3428019516380527,4.034,3.0041660239464334,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
,,,,,,,,,215.80410890001804,215.83670739992522,215.82236204978545,219.45377619983628,219.45328524985817,219.23881309991702,219.25313479988836,220.80843729991466,220.80843729991466,221.29059649980627,221.29059649980627,221.7879129999783,222.87228529993445,w,1,1072.5151000078768,None,2.9107781121651257,1.336,2.178726131860124,,,,,GSA216,001,2024-05-17_14h20.16.208,Time estimation,2023.2.3,60.093264729463144,2024-05-17 14h20.34.625087 +0200,
