thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.01707459999306593,0.023392699993564747,0.023392699993564747,51.16477479999594,space,51.12634360000084,None,,,,,,,,,,,,,,,,,,,,,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,51.82944229998975,51.86808599998767,51.84610509997001,53.22964309999952,53.230408299999546,53.42644809999911,53.43084149999777,56.42627869998978,56.42627869998978,56.89673569999286,56.89673569999286,57.396637400001055,62.43300969999109,p,1,5032.407599996077,None,1.056,3.168,3,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,62.751605899989954,62.76760429999558,62.76383759998134,65.72950519999722,65.72906649999786,65.57715050000115,65.57715050000115,72.60752659999707,72.60752659999707,73.08116760000121,73.08116760000121,73.57994739999413,76.04854839999462,p,1,2451.521599999978,None,2.286,6.8580000000000005,3,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,76.40270969999256,76.42254049998883,76.43041429997247,78.48018389999925,78.47948920000053,78.3743370000011,78.34617809999327,82.77767589999712,82.77767589999712,83.24770959999296,83.24770959999296,83.74628359999042,90.21567159998813,p,1,6452.02870000503,None,1.424,4.272,3,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,90.23150660000101,90.23483779998787,90.23483779998787,109.38202699999965,space,19.130071999999927,None,,,,,,,,,,,,,,,,,,,,,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,109.70101889999933,109.71826529999089,109.71421019997797,117.3478771999944,117.34707659998966,117.18813909999153,117.18813909999153,119.68046879999747,119.67712839999876,120.1648220999923,120.1648220999923,120.66387819999363,122.38311179999437,w,1,1715.4535000008764,None,6.964,2.318114226873426,3.0041660239464334,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,122.64376029999403,122.66656619998685,122.66422979998168,129.78077420000045,129.78098789999203,129.5665517999878,129.5665517999878,132.98716829999466,132.98716829999466,133.4825303999969,133.4825303999969,133.98095759999705,137.30140630000096,w,1,3317.7316000073915,None,6.393,3.1936056070766874,2.0018126176362534,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,137.56883859999652,137.59677459999511,137.59838259998358,146.73113359999843,146.73080099999206,146.537637299989,146.537637299989,152.18702420000045,152.18702420000045,152.66568369999004,152.66568369999004,153.16455699999642,155.33347149999463,p,0,2155.06330000062,None,8.421,5.4347346581781455,1.5494776708791378,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,155.61757499999658,155.63603809999768,155.63165819998247,159.91498079999292,159.91480349999037,159.71674609999172,159.71674609999172,167.0883060999913,167.0883060999913,167.5658165999921,167.5658165999921,168.06471939999028,169.08304859999043,p,1,1001.8984000053024,None,3.5747601633412756,7.156,2.0018126176362534,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
,,,,,,,,,169.35721469999407,169.37432229999104,169.38190679998368,176.24844979999762,176.24851590000034,176.04781809999258,176.03118099999847,179.34685259999242,179.34685259999242,179.83326419998775,179.83326419998775,180.33179949999612,181.23483229998965,w,1,898.9910000091186,None,6.158,3.0762120019362182,2.0018126176362534,,,,,MMA713,001,2024-12-03_12h06.35.868,Time estimation,2023.2.3,60.08467131478047,2024-12-03 12h06.50.621865 +0100,
