thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0686991999973543,0.10176720004528761,0.10176720004528761,5.251453700009733,space,5.14706849999493,None,,,,,,,,,,,,,,,,,,,,,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,6.438997399993241,6.516209200024605,6.4701353197975555,8.715720000036526,8.715920940000796,9.46549660002347,9.482177300029434,16.130757400009315,16.130757400009315,16.6140401000157,16.6140401000157,17.113940400013234,20.76433850004105,p,1,3636.346200015396,None,2.465,7.395,3,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,21.29806010000175,21.363711600017268,21.331646959891078,23.32930280000437,23.329384339990792,23.412619000009727,23.429355700034648,28.04497280000942,28.04497280000942,28.528280200029258,28.528280200029258,29.028230099997018,29.595867099997122,p,1,560.6661000056192,None,1.563,4.689,3,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,30.119156200031284,30.19460730004357,30.146356119884874,31.74433760001557,31.744397640012902,31.81112020002911,31.844198500039056,35.177008700033184,35.177008700033184,35.66008490003878,35.66008490003878,36.160038800037,36.82767890003743,p,1,655.5187999620102,None,1.1380000000000001,3.414,3,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,36.84223690000363,36.85987139999634,36.85987139999634,40.17695749999257,space,3.3025688999914564,None,,,,,,,,,,,,,,,,,,,,,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,40.721908600011375,40.79215460002888,40.7609696999134,42.85856459999923,42.85870194000309,42.975358900032006,42.99197080003796,47.89192860003095,47.89192860003095,48.358450900006574,48.358450900006574,48.85840670001926,49.39277130004484,p,1,530.3172999992967,None,1.6673512582436805,5.009,3.0041660239464334,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,49.92518920003204,49.991473000030965,49.95981525991811,55.33954640000593,55.33961744002882,55.4225878000143,55.43938880000496,57.82239650003612,57.82239650003612,58.288760800031014,58.288760800031014,58.78875840001274,60.62285670003621,w,1,1831.4137000124902,None,4.932,2.4637670661821094,2.0018126176362534,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,61.15642890002346,61.22148800001014,61.18995085988427,64.05425939999986,64.05424283999601,64.15430080000078,64.1709221000201,65.63726849999512,65.63726849999512,66.12047560000792,66.12047560000792,66.62037310004234,67.67172060004668,w,1,1047.2011000383645,None,2.428031510267609,1.567,1.5494776708791378,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,68.07998620002763,68.153407100006,68.10479403996142,76.10176740004681,76.10187804002199,76.05191070004366,76.08516110002529,81.75153210002463,81.75153210002463,82.23380990000442,82.23380990000442,82.73377049999544,83.41816570004448,w,1,683.3475000457838,None,7.425,5.632453722998112,1.3182531743994035,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
,,,,,,,,,83.95480290002888,84.03354820003733,83.98531865993282,91.14865480002481,91.14874113998958,91.23214979999466,91.26534979999997,99.18055170000298,99.18055170000298,99.64689350000117,99.64689350000117,100.14693930000067,104.16453559999354,p,1,4013.386200007517,None,6.721781739944054,8.002,1.190458171595825,,,,,LCE618,001,2025-03-25_10h54.15.298,Time estimation,2023.2.3,60.01792134803642,2025-03-25 10h54.32.484784 +0100,
