thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.06453080000937916,0.08032010000897571,0.08032010000897571,3.6812885999970604,space,3.592394700011937,None,,,,,,,,,,,,,,,,,,,,,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,5.0352127000223845,5.112638300022809,5.061243279892369,7.312130800011801,7.312142160002258,8.212103700003354,8.245321499998681,15.210445800010348,15.210445800010348,15.677088600001298,15.677088600001298,16.177009900013218,19.11075580000761,p,1,2924.474300001748,None,2.624,7.872,3,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,19.636659000010695,19.709828000020934,19.659068479956478,22.242418300011195,22.242387960004272,22.309080300008645,22.34247120001237,28.62441960000433,28.62441960000433,29.09099990001414,29.09099990001414,29.590881200012518,34.5575912000204,p,1,4958.311900001718,None,2.118,6.353999999999999,3,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,35.09808210001211,35.1730103000009,35.12250283995527,37.03935500001535,37.03959506000101,37.122665500006406,37.15599870000733,41.5050981999957,41.5050981999957,41.98831860002247,41.98831860002247,42.4881612000172,43.906109500007005,p,1,1416.181200009305,None,1.4806666666666668,4.442,3,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,43.91866230001324,43.9379048999981,43.9379048999981,46.12202229999821,space,2.167918799998006,None,,,,,,,,,,,,,,,,,,,,,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,46.63838560000295,46.720739600015804,46.67018907997117,49.13684330001706,49.136831960009296,49.203460300021106,49.23679560000892,55.16876709999633,55.16876709999633,55.668792400014354,55.668792400014354,56.168711700011045,57.8027662000095,p,1,1624.5095000194851,None,2.005881150364627,6.026,3.0041660239464334,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,58.32770530000562,58.40168000000995,58.35103347996192,61.400935600016965,61.40090636001842,61.467652300023474,61.50092580000637,62.71739780000644,62.71739780000644,63.18393960001413,63.18393960001413,63.68378700001631,68.18409220001195,w,1,4498.282999993535,None,2.5863419019860396,1.292,2.0018126176362534,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,68.70773950000876,68.78271160001168,68.73218067997077,72.08208940000623,72.0820577600185,72.14876690000528,72.182025600021,76.5811340000073,76.5811340000073,77.06436300001224,77.06436300001224,77.56427750000148,78.66524240002036,p,1,1088.4967000165489,None,2.888715393659349,4.476,1.5494776708791378,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,79.19868400000269,79.28066300001228,79.23009703995776,80.24708900001133,80.24708405999408,80.33025100000668,80.36375270001008,80.69702230000985,80.69702230000985,81.18022490001749,81.18022490001749,81.68012620002264,86.03132999999798,w,1,4349.4338000018615,None,0.5708036245149417,0.433,1.3182531743994035,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,86.50781579999602,86.57905349999783,86.52906209995854,94.19412719999673,94.17747026001743,94.19412719999673,94.22746690001804,100.24297140000272,100.22631280001951,100.69281430001138,100.69281430001138,101.19274870000663,103.90989460001583,w,1,2707.3312000138685,None,7.146,6.002730856490903,1.190458171595825,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,104.44471130002057,104.50909850001335,104.47477753996499,108.75776680000126,108.75780555999663,108.84103840001626,108.8578061000153,112.22380460001295,112.22380460001295,112.69034359999932,112.69034359999932,113.19022270001005,114.25781179999467,w,1,1058.0329000076745,None,3.839,3.4391072454033718,1.1162780704588713,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,114.79518600000301,114.87415640000836,114.82265653994399,122.42163660001825,122.42170036000024,122.50499620000483,122.5383223000099,129.1202777000144,129.1202777000144,129.60343630000716,129.60343630000716,130.10339010000462,132.03815380000742,w,1,1933.0591000034474,None,7.16,6.67991105994037,1.0718705587172768,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,132.54164680000395,132.61959630000638,132.56893821996636,139.25147300001117,139.25149796001787,139.30140120000578,139.33478810000815,145.21701300001587,145.21701300001587,145.70018939999864,145.70018939999864,146.20002839999506,147.50116670000716,w,1,1299.229500000365,None,6.209,5.942964385118272,1.0447648004669026,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,148.02450610001688,148.09974920001696,148.04914347995944,151.69939409999643,151.698904760016,151.76552129999618,151.7989077999955,155.01488630002132,155.01488630002132,155.4981342999963,155.4981342999963,155.99801500001922,157.8993446000095,w,0,1897.7166999829933,None,3.197420989039316,3.287,1.0280160201824404,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,158.4315286000201,158.49724419999984,158.46359783996596,161.99677100000554,161.99673356000275,162.09679199999664,162.11337770000682,164.9794165000203,164.9794165000203,165.4626922000025,165.4626922000025,165.96264140002313,167.7132688999991,w,1,1746.711099985987,None,3.0945933389829654,2.962,1.0447648004669026,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,168.2520949000027,168.32883250000305,168.27821653994616,169.71185240001068,169.71182356001518,169.79512220001197,169.82852619999903,170.69500160001917,170.69500160001917,171.16154679999454,171.16154679999454,171.6614186000079,174.29543379999814,w,1,2629.887300019618,None,0.9946160900444913,0.952,1.0447648004669026,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,174.7186796000169,174.7941550000105,174.7436918199557,176.12720010001794,176.12716156000678,176.09386090000044,176.12720010001794,177.01025880000088,177.01025880000088,177.47683709999546,177.47683709999546,177.976793800015,179.26090290001594,w,0,1267.139000003226,None,0.825,0.8509774232739201,1.0314877857865699,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,179.68949950000388,179.76023670000723,179.7259624799597,180.79308240002138,180.792824259997,180.77617779999855,180.79308240002138,181.3260583000083,181.3260583000083,181.7926940000034,181.7926940000034,182.29256570001598,184.01001440000255,p,0,1702.708700002404,None,0.5244719298343851,0.502,1.0447648004669026,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,184.40597360001993,184.47541500002262,184.44176875997218,191.92391750001116,191.9239094599994,191.87396050000098,191.89059130000533,198.44023619999643,198.44023619999643,198.92264269999578,198.92264269999578,199.42229909999878,200.20684930001153,p,0,778.6245000024792,None,6.909,6.494575978759011,1.0638107895875564,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,200.7434273000108,200.82202020002296,200.7714973399474,208.67051110000466,208.6704228599934,208.75377030001255,208.78723610000452,215.51907340000616,215.51907340000616,216.0023846999975,216.0023846999975,216.5021834000072,219.45275510000647,p,0,2936.4459000062197,None,7.452,6.828508991660881,1.091307049474569,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,220.00833270000294,220.0847450000001,220.03429669995967,223.8505761999986,223.85062046000675,223.96730300001218,223.9839695999981,226.86667450002278,226.86667450002278,227.34992000000784,227.34992000000784,227.8498032000207,228.81732410000404,w,1,963.5169999965001,None,3.393,2.999040654905513,1.1313617887940566,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,229.37054800000624,229.4495683000132,229.3988468999596,236.46467159999884,236.46461426001915,236.56463170002098,236.5980177000165,244.013191200007,244.013191200007,244.47968140000012,244.47968140000012,244.97959730000002,246.363645800011,p,1,1372.2312999889255,None,6.645089196457308,7.518,1.1313617887940566,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,246.89827279999736,246.9626799999969,246.92859093996813,251.49490030002198,251.49487105999432,251.5781845000165,251.59486880002078,256.0273161000223,256.0273161000223,256.510485900013,256.510485900013,257.01033180000377,259.94423500000266,w,0,2923.296900000423,None,4.131742759446983,4.509,1.091307049474569,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,260.4791301000223,260.5597841000126,260.5091377399571,263.14242200000444,263.14239316000896,263.22574760002317,263.259155000007,265.65860120000434,265.65860120000434,266.14179399999557,266.14179399999557,266.6417797000031,270.40905090002343,w,0,3754.250799975125,None,2.198,2.4867332117693364,1.1313617887940566,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
,,,,,,,,,270.9410875000176,271.0079136000131,270.97369653997015,273.7568780000147,273.75690826000357,273.8402495000046,273.856884000008,275.7565292000072,275.7565292000072,276.22307320000255,276.22307320000255,276.72302040000795,278.9902051000099,w,1,2256.5389999945182,None,2.3428216817005834,1.968,1.190458171595825,,,,,GAB317,001,2024-11-15_16h21.36.244,Time estimation,2023.2.3,60.17770475618903,2024-11-15 16h21.58.380103 +0100,
