thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.002889799972763285,0.005924500001128763,0.005924500001128763,38.81433759999345,space,38.79699520001304,None,,,,,,,,,,,,,,,,,,,,,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,39.491825699980836,39.5567153999873,39.514662119926655,43.616875999985496,43.61390765998804,43.821281799988355,43.86369949998334,44.8896464999998,44.8896464999998,45.383645199995954,45.383645199995954,45.88135579999653,48.39899979997426,w,1,2513.328699977137,None,3.793,1.2643333333333333,3,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,48.658875799999805,48.69462489997386,48.68199751997891,53.03031109998119,53.02965435997758,52.82082999998238,52.82967289999942,54.250055999989854,54.250055999989854,54.750333399977535,54.750333399977535,55.24780979999923,55.69905209998251,w,1,446.02730000042357,None,3.625,1.2083333333333333,3,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,55.95531779999146,55.98778909997782,55.98191911998147,60.013530899974285,60.01294895998726,59.80953529998078,59.80953529998078,61.13936019997345,61.13936019997345,61.616778899973724,61.616778899973724,62.11423529998865,62.465286699996796,w,1,334.3055000004824,None,3.307,1.1023333333333334,3,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,62.4733115999843,62.47966479999013,62.47966479999013,76.57988429997931,space,14.084300900023663,None,,,,,,,,,,,,,,,,,,,,,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,76.87727389999782,76.91355169998133,76.8963724399713,79.82967079998343,79.82928515997773,79.65072059998056,79.66256430000067,86.59983359999023,86.59983359999023,87.09964779997244,87.09964779997244,87.59712209997815,87.68139519999386,p,1,69.22010000562295,None,2.2495427836316213,6.758,3.0041660239464334,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,87.98548669999582,88.0191573999764,87.9977631399728,91.42978469998343,91.42900125997548,91.25092049999512,91.2622374999919,96.91908589997911,96.91908589997911,97.3997199999867,97.3997199999867,97.89693879999686,98.04808249999769,p,1,144.20589999645017,None,2.736020320656815,5.477,2.0018126176362534,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,98.37644019999425,98.41549769998528,98.39769805994874,101.72958889999427,101.72857085997529,101.58029909999459,101.59534819997498,103.46969059997355,103.46969059997355,103.96604219998699,103.96604219998699,104.46366029998171,104.76480499998434,w,1,296.85179999796674,None,2.680596370620908,1.73,1.5494776708791378,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,105.01509529998293,105.04913409997243,105.03110975995659,110.2959890999773,110.29545305999054,110.07026219999534,110.07876829997986,113.72980209998786,113.72980209998786,114.23257599998033,114.23257599998033,114.73007979997783,115.38092679998954,w,1,642.5153000163846,None,4.524,3.431814227992385,1.3182531743994035,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,115.67406109999865,115.70622449999792,115.69728223996061,120.79567819999647,120.79514575997891,120.61999499998637,120.61999499998637,124.4996061999991,124.4996061999991,124.9990457999811,124.9990457999811,125.47990349997417,126.56407539997599,w,1,1068.8668000220787,None,4.402,3.6977359684121125,1.190458171595825,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,126.85656279997784,126.88908389999415,126.88043113997846,128.6626104999741,128.6616290599719,128.47939279998536,128.47939279998536,129.6492599999765,129.6492599999765,130.1322445999831,130.1322445999831,130.62990429997444,131.84718079998856,w,1,1215.7568000257015,None,1.0872548406269407,0.974,1.1162780704588713,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,132.1032573999837,132.1386969999876,132.12998951998014,135.3621774999774,135.3617760599969,135.15955769998254,135.15955769998254,138.0594658999762,138.0594658999762,138.53232019999996,138.53232019999996,139.02969859997393,141.6806920999952,w,0,2643.709399999352,None,2.501,2.680748267351909,1.0718705587172768,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,141.93822359998012,141.97104629999376,141.96357381996057,148.84518989999196,148.8446186599991,148.62914549998823,148.62914549998823,155.7395458999963,155.7395458999963,156.21513419999974,156.21513419999974,156.71259689997532,157.96365089999745,p,1,1236.345400015125,None,6.157068011893039,6.873,1.1162780704588713,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,158.24847699998645,158.28061989997514,158.26332217997404,164.2284371999849,164.22780025998654,164.0304627000005,164.04443189999438,168.94974219999858,168.94974219999858,169.44829399997252,169.44829399997252,169.94577029999346,171.44662959998823,p,0,1499.3656000006013,None,5.262,4.713879219930331,1.1162780704588713,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,171.7644521999755,171.7968441999983,171.7794634999591,180.64465529998415,180.6441189599951,180.48021819998394,180.4940999999817,187.52981549999095,187.52981549999095,188.03123279998545,188.03123279998545,188.52866179999546,190.79624279998825,w,1,2260.8404000056908,None,8.189,6.878864117520851,1.190458171595825,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,191.09040609997464,191.12274919997435,191.1126343399723,192.46115209997515,192.4603901599854,192.2897990999918,192.2897990999918,193.0197270999779,193.0197270999779,193.51440759998513,193.51440759998513,194.01192839999567,195.66302099998575,w,1,1634.3232999788597,None,0.6547519943777037,0.55,1.190458171595825,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,195.91955039999448,195.9523681999999,195.94600891997396,199.14427979997708,199.1438276599889,198.9394600999949,198.9394600999949,201.96023109997623,201.950050799991,202.44760289997794,202.44760289997794,202.94538169997395,205.87930969998706,w,0,2927.96040000394,None,2.476,2.801251789054084,1.1313617887940566,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,206.1509111999767,206.18342009998742,206.17890447996322,211.81069519999437,211.8103146599984,211.6107764999906,211.62690489998204,215.96008489999804,215.96008489999804,216.46435569997993,216.46435569997993,216.96139729997958,218.01239849999547,p,0,1041.9516999972984,None,4.929,4.140422668855816,1.190458171595825,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,218.29812289998517,218.33058849998633,218.3120970799762,223.41068839997752,223.40997075997583,223.2105679999804,223.2267013999808,229.02930219998234,229.02930219998234,229.53093779998017,229.53093779998017,230.02790249997634,230.76270880000084,p,1,733.5002000036184,None,4.39013659431429,5.616,1.2792312674902502,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,231.06667639999068,231.0996921999904,231.0953447999782,235.16166349998093,235.15985965997388,234.99056669999845,234.99310989998048,237.82012150000082,237.82012150000082,238.2969965999946,238.2969965999946,238.79465349999373,239.11234169997624,w,1,303.9647999976296,None,3.3822874712442217,2.644,1.2792312674902502,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,239.3612613999867,239.39386769998237,239.37861705995746,242.67700820000027,242.676453259986,242.45079589998932,242.45964809998986,245.72962549998192,245.72962549998192,246.2303626999783,246.2303626999783,246.7111338999821,247.41221729997778,w,0,700.0222000060603,None,2.5561586896588047,3.043,1.190458171595825,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,247.67010049999226,247.70251329999883,247.69471421998168,251.7268082999799,251.72625915998069,251.509610899986,251.509610899986,254.3092751999793,254.3092751999793,254.79681039997377,254.79681039997377,255.29413539997768,255.6953890999721,p,0,384.4857000221964,None,3.3004166701248456,2.58,1.2792312674902502,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
,,,,,,,,,255.96415669997805,255.9970566999982,255.97835771995886,262.82648189997417,262.8260020599788,262.6203920999833,262.625976899988,271.509699199989,271.509699199989,271.9964698999829,271.9964698999829,272.49395419997745,273.61160219999147,p,1,1101.3487000018358,None,6.122086080484603,8.669,1.4160205991931745,,,,,ESH713,001,2024-05-02_14h56.22.900,Time estimation,2023.2.3,59.99314877912972,2024-05-02 14h56.38.294806 +0200,
