thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.0023976999800652266,0.005387000041082501,0.005387000041082501,79.84433830017224,space,79.82885909988545,None,,,,,,,,,,,,,,,,,,,,,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,80.54913820000365,80.61057989997789,80.5610186897451,87.32871530018747,87.32731253008824,87.54964380012825,87.59395280014724,89.49857360008173,89.49857360008173,89.98064720002003,89.98064720002003,90.47791010001674,93.17892770003527,w,1,2689.4044000655413,None,6.471,2.157,3,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,93.48476800019853,93.51986530004069,93.51184899988584,98.37693770020269,98.37650393003132,98.2178450000938,98.2178450000938,99.7781026000157,99.7781026000157,100.26340900012292,100.26340900012292,100.76105650002137,102.36190120014362,w,1,1585.3500999510288,None,4.1850000000000005,1.395,3,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,102.60846800007857,102.64365300000645,102.62806647988036,107.26026000012644,107.25962653018068,107.02900290000252,107.0429261000827,108.56837690016255,108.56837690016255,109.04691040003672,109.04691040003672,109.54449650016613,110.72887820005417,w,1,1170.5159000121057,None,3.886,1.2953333333333334,3,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,110.7370060000103,110.74298280011863,110.74298280011863,134.31035350007005,space,23.56621940014884,None,,,,,,,,,,,,,,,,,,,,,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,134.61083570006303,134.64323880011216,134.6262359699933,137.12635900010355,137.12575223001187,136.94907029997557,136.95909210015088,142.57846460002474,142.57846460002474,143.08040760015137,143.08040760015137,143.5770014000591,144.92817910015583,p,1,1340.3914000373334,None,1.812150179652345,5.444,3.0041660239464334,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,145.24506830004975,145.27840880001895,145.26102910004556,147.55935280001722,147.55891513016542,147.39903400000185,147.40883320011199,150.8183981999755,150.8183981999755,151.29612640012056,151.29612640012056,151.7936397001613,156.21139850001782,p,1,4410.696000093594,None,1.6175340146588948,3.238,2.0018126176362534,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,156.50329400016926,156.53565980005078,156.52759506988806,161.67585040000267,161.6750540300971,161.4892424000427,161.49199800007045,164.55851840018295,164.55851840018295,165.0462166001089,165.0462166001089,165.54335190006532,166.51087130000815,w,1,958.318900084123,None,4.4485503930940045,2.871,1.5494776708791378,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,166.79894990008324,166.83161960006692,166.82702146999074,171.22549950005487,171.22520903015976,171.04841580009088,171.04841580009088,176.12806520005688,176.12806520005688,176.61305649997666,176.61305649997666,177.1098581000697,192.51061230013147,p,1,15383.86009982787,None,3.7086957914798346,4.889,1.3182531743994035,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
,,,,,,,,,192.81992010003887,192.85933400015347,192.84347900003195,197.7753084001597,197.77466253011954,197.60947520006448,197.62465570005588,202.8686651000753,202.8686651000753,203.34528810018674,203.34528810018674,203.84324120008387,206.14377310010605,p,1,2283.833800116554,None,4.25886446157415,5.07,1.190458171595825,,,,,CPE616,001,2024-05-20_11h01.12.215,Time estimation,2023.2.3,60.01060990073004,2024-05-20 11h01.32.186310 +0200,
