thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.07165669999085367,0.10449789999984205,0.10449789999984205,22.50170100000105,space,22.391719399980502,None,,,,,,,,,,,,,,,,,,,,,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,25.097766499995487,25.19918029999826,25.150629040098284,25.21571610000683,25.215852659998927,27.348576499993214,27.38206510001328,30.248035900003742,30.248035900003742,30.698000000003958,30.698000000003958,31.19790679999278,33.266378400003305,p,1,2066.5768000180833,None,1.672,5.016,3,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,34.21451160000288,34.31393579998985,34.26438450004207,35.48034390000976,35.48033775999211,35.99687140001333,36.030184400005965,39.12949399999343,39.12949399999343,39.6128439999884,39.6128439999884,40.112744100013515,42.5143900999974,p,1,2393.505899992306,None,1.2106666666666668,3.632,3,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,43.46086560000549,43.56186479999451,43.51280630004476,51.976917299994966,51.97690605999669,52.49348370000371,52.52677200001199,54.82633040001383,54.82633040001383,55.29294740001205,55.29294740001205,55.792751200002385,56.42846590001136,w,1,625.5518000107259,None,8.457,2.819,3,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,56.452305599988904,56.47603680001339,56.47603680001339,59.243765999999596,space,2.75443770000129,None,,,,,,,,,,,,,,,,,,,,,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,60.17351250001229,60.27522690000478,60.20911848003161,68.92339079998783,68.92345076000784,69.40673129999777,69.45661640001344,71.83950860000914,71.83950860000914,72.30612379999366,72.30612379999366,72.80592949999846,73.87474400000065,w,1,1059.337599988794,None,8.672,2.8866580378297457,3.0041660239464334,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,74.7995610999933,74.90548710001167,74.856040340045,79.4544928999967,79.45457786000334,79.95428239999455,79.9877775000059,81.77073409999139,81.77073409999139,82.2372536000039,82.2372536000039,82.7371756999928,85.72183270001551,p,0,2969.2407000111416,None,4.575,2.2854286958197787,2.0018126176362534,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,86.63162900001043,86.73653809999814,86.67039142005379,89.08587199999602,89.08596626001527,89.55239940001047,89.58571590000065,96.16774380000425,96.16774380000425,96.63433359999908,96.63433359999908,97.1341883999994,98.10259530000621,w,0,952.67500000773,None,2.35,7.0597901562741185,3.0041660239464334,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,99.01222989999224,99.1177629000158,99.05111152004102,104.83262999998988,104.83267655999516,105.29921689999173,105.34908200000064,106.76550380000845,106.76550380000845,107.24879740001052,107.24879740001052,107.74865090000094,109.86679989998811,p,0,2110.915199998999,None,5.726,1.9060198252552034,3.0041660239464334,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
,,,,,,,,,110.79042169998866,110.89818720001495,110.83223258004874,117.51329669999541,117.51329076000839,117.99677669999073,118.04651029998786,119.74610580000444,119.74610580000444,120.22943519998807,120.22943519998807,120.72925269999541,134.64528029999929,p,0,13898.317599989241,None,6.646,2.2122612222574363,3.0041660239464334,,,,,TMA618,001,2024-11-14_16h32.22.683,Time estimation,2023.2.3,60.05183673820312,2024-11-14 16h32.55.273660 +0100,
