thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.028036100091412663,0.04417700006160885,0.04417700006160885,22.741160900099203,space,22.683034699992277,None,,,,,,,,,,,,,,,,,,,,,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,23.834167500026524,23.89012090000324,23.874555999878794,32.27260300004855,32.272406850068364,32.91461950005032,32.922571400064044,35.12240490003023,35.12240490003023,35.62219720007852,35.62219720007852,36.12194219999947,39.541439400054514,w,1,3405.737599940039,None,8.529,2.843,3,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,40.096550500020385,40.13510130008217,40.12318024999695,48.403766000061296,48.403717250039335,48.48379399999976,48.503209899994545,51.022411000099964,51.022411000099964,51.51950910000596,51.51950910000596,52.019754600012675,52.70366009999998,w,1,667.1068000141531,None,7.848000000000001,2.616,3,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,53.21200910001062,53.25119880004786,53.23641210002825,55.01868760003708,55.01889065006981,55.06333170004655,55.0686031000223,58.981820200104266,58.981820200104266,59.46828470006585,59.46828470006585,59.96766419999767,61.21853350009769,p,1,1246.1627000011504,None,1.316,3.948,3,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,61.22900010005105,61.23469060007483,61.23469060007483,66.48460730002262,space,5.236820299993269,None,,,,,,,,,,,,,,,,,,,,,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,67.00746860005893,67.05376320006326,67.03416174993617,74.03316670004278,74.03310255001998,74.07380100002047,74.0831693999935,76.22353710001335,76.22353710001335,76.69949470006395,76.69949470006395,77.19939180009533,77.83481890009716,w,1,629.8548999475315,None,6.533,2.174646789799554,3.0041660239464334,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,78.46475909999572,78.50272660003975,78.50024999992456,83.1640788000077,83.16390175005654,83.3241158000892,83.33087480009999,85.34239690005779,85.34239690005779,85.81393990002107,85.81393990002107,86.31341220007744,86.88144080003258,w,1,561.1014999449253,None,4.314,2.15504686202547,2.0018126176362534,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,87.299845200032,87.34596140007488,87.33081294997828,92.02931100002024,92.02940455003409,91.99206700001378,91.9962379001081,94.71254310000222,94.71254310000222,95.21265800006222,95.21265800006222,95.69565790006891,98.73274480004329,w,1,3031.661199987866,None,4.1417538142599355,2.673,1.5494776708791378,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,99.29015110002365,99.33001280005556,99.3139703500201,104.24395450006705,104.24412055005087,104.333505500108,104.34426700009499,107.68154680007137,107.68154680007137,108.17694430006668,108.17694430006668,108.6767264000373,116.40986440004781,p,0,7723.491599899717,None,4.509,3.42043553360249,1.3182531743994035,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
,,,,,,,,,116.92041330004577,116.960370899993,116.94260349997785,122.8243290000828,122.82463255006587,122.87247699999716,122.89106450008694,131.23213410004973,131.23213410004973,131.7075689000776,131.7075689000776,132.2074517000001,132.9264708000701,p,1,703.354400000535,None,5.412146401078485,8.386,1.5494776708791378,,,,,MSA1215,001,2025-04-02_09h45.14.112,Time estimation,2023.2.3,59.90054112336407,2025-04-02 09h45.42.285448 +0200,
