thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.007988500001374632,0.010795500013045967,0.010795500013045967,21.584831900021527,space,21.56997660000343,None,,,,,,,,,,,,,,,,,,,,,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,22.117957800044678,22.149528400041163,22.13284858010593,23.767927500011865,23.767279060004512,23.82072410004912,23.83397810003953,27.283469200017862,27.283469200017862,27.768256700015627,27.768256700015627,28.267477400018834,31.70139660005225,p,1,3417.3223999678157,None,1.17,3.51,3,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,31.914905600016937,31.93858940002974,31.933258240052965,35.38323510001646,35.38306756000384,35.12062410003273,35.12062410003273,43.41007909999462,43.41007909999462,43.88430780003546,43.88430780003546,44.383058200008236,45.65096250001807,p,1,1264.5739000290632,None,2.669,8.007,3,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,45.88421050005127,45.90453719999641,45.89914190003765,50.66579090000596,50.66543186004856,50.42094270000234,50.431943300005514,52.02107190003153,52.02107190003153,52.517176099994686,52.517176099994686,53.01573250000365,54.53371510002762,w,1,1502.9314000275917,None,4.013,1.3376666666666666,3,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,54.54135040001711,54.54853000002913,54.54853000002913,57.9328613000107,space,3.373199600027874,None,,,,,,,,,,,,,,,,,,,,,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,58.16725709999446,58.18796160002239,58.18136420004885,61.031866600038484,61.03172576005454,60.79055140004493,60.79807640000945,67.34063690004405,67.34063690004405,67.83316280000145,67.83316280000145,68.33166650001658,68.63278550002724,p,1,295.7892999984324,None,2.0957563429631088,6.296,3.0041660239464334,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,68.87798710004427,68.90062590001617,68.89798316004453,73.26485640002647,73.26433346004342,73.0308469000156,73.0308469000156,80.51389709999785,80.51389709999785,81.01566530001583,81.01566530001583,81.49771100003272,81.63265320000937,p,1,124.86949999583885,None,3.6197194163737962,7.246,2.0018126176362534,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,81.85300950001692,81.87715890002437,81.880883200065,84.33068080001976,84.33054296000046,84.07004650001181,84.07004650001181,86.94984680000925,86.94984680000925,87.43216030002804,87.43216030002804,87.9306052000029,88.081920000026,p,1,134.60230000782758,None,1.683,2.607770920089589,1.5494776708791378,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,88.30401510000229,88.32656270003645,88.33032050004113,93.29678319999948,93.29654855999979,93.04963310004678,93.02995600004215,98.85020510002505,98.85020510002505,99.33126250002533,99.33126250002533,99.83009490004042,99.9481660000165,p,1,100.85400001844391,None,4.201772548375292,5.539,1.3182531743994035,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,100.18631730001653,100.20809290005127,100.21329306007829,104.51300510001602,104.51269476002199,104.28079680004157,104.28079680004157,107.51256260002265,107.51256260002265,108.01431390002836,108.01431390002836,108.51287930004764,108.66389650001656,w,1,143.94320000428706,None,3.5642317657579,2.994,1.190458171595825,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,108.88973769999575,108.91067510005087,108.91253520004102,113.89575200004037,113.89552956001717,113.64996900002006,113.62896350002848,118.62020250002388,118.62020250002388,119.09764290001476,119.09764290001476,119.59568300005049,121.84672550001414,p,1,2242.9866999736987,None,4.2184829431113515,4.709,1.1162780704588713,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,122.06650650000665,122.08720260002883,122.07864944008179,130.27837559999898,130.2780110599997,130.01162080001086,130.02819720003754,138.25012770004105,138.25012770004105,138.7459595000255,138.7459595000255,139.2447686000378,140.67913630005205,p,1,1429.928099969402,None,7.4272027860593965,7.961,1.0718705587172768,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,140.9087426000042,140.93092000001343,140.92741500007105,147.84419440000784,147.84382436002488,147.60017920000246,147.60017920000246,153.75760340003762,153.75760340003762,154.22860710002715,154.22860710002715,154.72729790001176,154.82868289999897,w,1,100.06219998467714,None,6.156,5.89223526409858,1.0447648004669026,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
,,,,,,,,,155.0582054000115,155.08309270004975,155.0770358000591,163.8433322000201,163.84301436002715,163.59346910001477,163.59346910001477,171.64991010003723,171.64991010003723,172.12748990004184,172.12748990004184,172.62619880004786,172.6440494999988,w,1,1.3058999902568758,None,8.008,7.789761874118296,1.0280160201824404,,,,,GSU316,001,2025-01-14_11h20.39.953,Time estimation,2023.2.3,59.9541230976757,2025-01-14 11h20.56.929718 +0100,
