thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.003177500009769574,0.005755399994086474,0.005755399994086474,0.7019389999913983,space,0.6855213000089861,None,,,,,,,,,,,,,,,,,,,,,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,1.2702550000103656,1.3150066999951378,1.283886750068632,3.369656599999871,3.3681395499937934,3.455867800017586,3.484941400005482,8.373965400009183,8.373965400009183,8.870794000016758,8.870794000016758,9.36845790001098,9.38626130000921,p,1,2.5059999898076057,None,1.6656666666666666,4.997,3,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,9.628943899995647,9.664596899994649,9.65169550004648,15.550198999990243,15.549133850020008,15.323222000006353,15.323222000006353,17.274187700008042,17.274187700008042,17.769079499994405,17.769079499994405,18.26730300000054,19.38499310001498,w,1,1100.1870000036433,None,5.151,1.717,3,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,19.632809900009306,19.668830200011143,19.650288500043096,22.73222010000609,22.731620850003672,22.50483210000675,22.515059700002894,29.764511000015773,29.764511000015773,30.26762850000523,30.26762850000523,30.765822499990463,31.13366200000746,p,1,357.01809998136014,None,2.343,7.029,3,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,31.14100599999074,31.147304500016617,31.147304500016617,33.76439810000011,space,2.6035104999900796,None,,,,,,,,,,,,,,,,,,,,,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,34.01101849999395,34.0462136999995,34.0299867000489,36.06407729999046,36.06332105001493,35.83436239999719,35.846655800007284,36.503765700006625,36.503765700006625,37.000399999989895,37.000399999989895,37.49814609999885,38.66562630000408,w,1,1150.9024999977555,None,1.2917913902969664,0.43,3.0041660239464334,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,38.90829009999288,38.940795800008345,38.93113680004026,47.96231689999695,47.96167495001864,47.7339644000167,47.74506960000144,52.113827799999854,52.113827799999854,52.615118499990785,52.615118499990785,53.1127475000103,53.797279299993534,p,0,681.0251999995671,None,8.293,4.142745393318781,2.0018126176362534,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,54.061111499991966,54.09503100000438,54.07915055003541,57.027874099992914,57.027541950016165,56.81499889999395,56.827278800017666,63.71397189999698,63.71397189999698,64.19708680000622,64.19708680000622,64.69471340000746,65.47906159999548,w,0,771.9349999970291,None,2.22025012826619,6.67,3.0041660239464334,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,65.73076450001099,65.76487529999577,65.74447170005297,68.92652939999243,68.92574724999432,68.69526860001497,68.70898560000933,76.28384350001579,76.28384350001579,76.778381000011,76.778381000011,77.2762372000143,78.07722219999414,p,1,795.4096999892499,None,2.4439394965113,7.342,3.0041660239464334,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
,,,,,,,,,78.32814679999137,78.36148710001726,78.34249150002725,85.60769669999718,85.6070272500132,85.37468840001384,85.39019430000917,87.79494270001305,87.79494270001305,88.27727690001484,88.27727690001484,88.77493129999493,90.84249760000966,w,1,2055.961100006243,None,6.522044437987707,2.171,3.0041660239464334,,,,,BDO313,001,2024-05-27_11h46.34.793,Time estimation,2023.2.3,60.03788390664932,2024-05-27 11h46.45.386670 +0200,
