thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,item2.stopped,sound_2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,0.005399299960117787,0.010427800007164478,0.010427800007164478,5.903731399972457,space,5.889064999995753,None,,,,,,,,,,,,,,,,,,,,,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,6.701149399974383,6.756308299954981,6.71958857004065,11.503898599999957,11.502060629974585,11.827259999990929,11.835225399991032,13.034501499962062,13.034501499962062,13.523078199999873,13.523078199999873,14.019081100006588,17.653474499995355,w,1,3626.48109998554,None,4.586,1.5286666666666668,3,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,17.97620489995461,18.01996629999485,18.002028730022722,22.33498389995657,22.333316130004825,22.184973199968226,22.200274600007106,23.573527699976694,23.573527699976694,24.07545319997007,24.07545319997007,24.567656399973202,26.9528923999751,w,1,2373.819399974309,None,3.68,1.2266666666666668,3,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,27.300949700002093,27.33668750000652,27.317693760024852,29.566205099981744,29.565696929953994,29.43469699996058,29.449000799970236,34.42334649997065,34.42334649997065,34.923015300009865,34.923015300009865,35.41630109999096,36.38532659999328,p,1,952.6933999732137,None,1.6123333333333332,4.837,3,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,36.39749129995471,36.40075969998725,36.40075969998725,43.315317899978254,space,6.905061099969316,None,,,,,,,,,,,,,,,,,,,,,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,43.66541929997038,43.70496709999861,43.6807831600192,50.896813999977894,50.896318229986356,50.7653439999558,50.77963770000497,53.10574689996429,53.10574689996429,53.583624099963345,53.583624099963345,54.080320599954575,54.499294799985364,w,1,416.4994999882765,None,6.574,2.1882945042311746,3.0041660239464334,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,54.887721699953545,54.926098399970215,54.91445505002048,63.7450458999956,63.744646029977595,63.666602099954616,63.677967499999795,67.86408450000454,67.86408450000454,68.36484769999515,68.36484769999515,68.86198210000293,69.67981389997294,w,1,813.7720000231639,None,8.24,4.116269388755186,2.0018126176362534,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,70.06281579995994,70.09900260000722,70.07864652001298,73.94507039996097,73.94328693000134,73.84519749996252,73.86000869999407,79.00493549997918,79.00493549997918,79.48013499996159,79.48013499996159,79.97708699997747,80.92840629996499,p,1,945.5113000003621,None,3.2520636435767334,5.039,1.5494776708791378,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,81.34467249998124,81.38956209999742,81.37726730997673,86.37531649996527,86.3749522299855,86.32556879997719,86.3415657999576,89.74427419999847,89.74427419999847,90.24881769996136,90.24881769996136,90.74278149998281,93.34434849995887,w,1,2592.845400038641,None,4.439,3.3673349597829794,1.3182531743994035,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
,,,,,,,,,93.77492799999891,93.81187249999493,93.79259521000785,102.63992519996827,102.63929052996681,102.59430409997003,102.60602339997422,109.61380039999494,109.61380039999494,110.1093710999703,110.1093710999703,110.60635680000996,112.40820349997375,w,1,1790.9877999918535,None,8.293,6.966225439809551,1.190458171595825,,,,,KPE414,001,2024-05-06_10h02.30.822,Time estimation,2023.2.3,60.0761164386321,2024-05-06 10h02.49.388801 +0200,
